@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,10,FALSE
60,9,FALSE
35,7,FALSE
22,4,FALSE
71,14,FALSE
46,13,FALSE
290,20,FALSE
8,7,FALSE
23,9,FALSE
4,5,FALSE
25,10,FALSE
38,13,FALSE
13,4,FALSE
28,4,FALSE
33,17,FALSE
6,6,FALSE
46,13,FALSE
22,4,FALSE
67,13,FALSE
9,3,FALSE
4,4,FALSE
530,12,FALSE
42,11,FALSE
6,5,FALSE
48,11,FALSE
2,2,FALSE
47,11,FALSE
38,13,FALSE
103,19,FALSE
20,6,FALSE
23,10,FALSE
74,10,FALSE
16,10,FALSE
115,13,FALSE
19,13,FALSE
136,13,FALSE
11,4,FALSE
10,7,FALSE
117,14,FALSE
16,4,FALSE
31,8,FALSE
8,3,FALSE
136,13,FALSE
16,4,FALSE
112,6,FALSE
36,11,FALSE
26,11,FALSE
70,12,FALSE
10,7,FALSE
58,15,FALSE
7,3,FALSE
58,11,FALSE
136,13,FALSE
58,14,FALSE
61,10,FALSE
54,6,FALSE
8,7,FALSE
8,6,FALSE
60,9,FALSE
29,9,FALSE
58,11,FALSE
50,6,FALSE
46,13,FALSE
25,10,FALSE
3,4,FALSE
50,6,FALSE
57,10,FALSE
14,8,FALSE
71,14,FALSE
64,14,FALSE
12,8,FALSE
68,14,FALSE
8,12,FALSE
70,7,FALSE
13,4,FALSE
131,17,FALSE
21,6,FALSE
6,6,FALSE
31,10,FALSE
50,6,FALSE
74,11,FALSE
16,12,FALSE
70,12,FALSE
47,11,FALSE
16,5,FALSE
112,6,FALSE
68,5,FALSE
69,9,FALSE
4,5,FALSE
24,16,FALSE
25,10,FALSE
25,10,FALSE
31,8,FALSE
32,11,FALSE
16,10,FALSE
4,5,FALSE
11,4,FALSE
74,11,FALSE
21,8,FALSE
4,4,FALSE
47,7,FALSE
136,13,FALSE
35,13,FALSE
2,2,FALSE
7,3,FALSE
103,19,FALSE
149,17,FALSE
4,5,FALSE
3,4,FALSE
290,20,FALSE
16,10,FALSE
70,12,FALSE
14,4,FALSE
2,2,FALSE
112,6,FALSE
136,13,FALSE
29,10,FALSE
79,10,FALSE
67,18,FALSE
68,14,FALSE
6,6,FALSE
36,7,FALSE
20,6,FALSE
4,5,FALSE
10,7,FALSE
148,16,FALSE
112,15,FALSE
23,9,FALSE
16,12,FALSE
58,14,FALSE
115,13,FALSE
58,14,FALSE
17,5,FALSE
3,5,FALSE
35,13,FALSE
36,7,FALSE
46,13,FALSE
28,12,FALSE
23,10,FALSE
16,4,FALSE
35,13,FALSE
