@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,7,FALSE
32,11,FALSE
26,9,FALSE
10,4,FALSE
9,8,FALSE
3,5,FALSE
112,15,FALSE
55,13,FALSE
58,14,FALSE
136,13,FALSE
73,12,FALSE
10,11,FALSE
3,5,FALSE
52,13,FALSE
185,15,FALSE
68,14,FALSE
31,10,FALSE
56,7,FALSE
91,5,FALSE
3,4,FALSE
64,14,FALSE
77,16,FALSE
26,9,FALSE
20,6,FALSE
64,14,FALSE
31,8,FALSE
42,9,FALSE
15,5,FALSE
115,19,FALSE
6,6,FALSE
21,11,FALSE
6,4,FALSE
82,12,FALSE
7,6,FALSE
95,19,FALSE
32,9,FALSE
26,13,FALSE
29,9,FALSE
10,8,FALSE
10,7,FALSE
28,4,FALSE
42,8,FALSE
52,10,FALSE
23,10,FALSE
23,9,FALSE
61,12,FALSE
6,4,FALSE
4,5,FALSE
51,4,FALSE
38,11,FALSE
103,19,FALSE
64,14,FALSE
54,6,FALSE
23,9,FALSE
13,4,FALSE
6,6,FALSE
8,6,FALSE
34,11,FALSE
25,16,FALSE
103,19,FALSE
8,5,FALSE
29,10,FALSE
56,7,FALSE
75,10,FALSE
6,6,FALSE
35,13,FALSE
10,4,FALSE
31,5,FALSE
5,3,FALSE
51,4,FALSE
22,4,FALSE
16,4,FALSE
33,5,FALSE
3,5,FALSE
9,7,FALSE
62,13,FALSE
20,6,FALSE
42,10,FALSE
25,6,FALSE
9,4,FALSE
5,5,FALSE
6,6,FALSE
14,5,FALSE
34,11,FALSE
62,13,FALSE
7,3,FALSE
73,13,FALSE
95,19,FALSE
185,15,FALSE
70,7,FALSE
6,6,FALSE
70,7,FALSE
3,4,FALSE
530,12,FALSE
79,10,FALSE
34,11,FALSE
22,7,FALSE
3,5,FALSE
2,2,FALSE
16,8,FALSE
2,2,FALSE
46,13,FALSE
4,5,FALSE
73,12,FALSE
3,5,FALSE
31,8,FALSE
3,5,FALSE
5,3,FALSE
10,4,FALSE
14,5,FALSE
13,4,FALSE
31,8,FALSE
102,13,FALSE
117,14,FALSE
52,10,FALSE
58,14,FALSE
45,11,FALSE
67,18,FALSE
28,4,FALSE
10,7,FALSE
9,4,FALSE
14,8,FALSE
34,13,FALSE
24,16,FALSE
2,2,FALSE
58,11,FALSE
3,4,FALSE
26,11,FALSE
33,17,FALSE
42,8,FALSE
4,5,FALSE
56,7,FALSE
7,3,FALSE
64,14,FALSE
128,13,FALSE
22,13,FALSE
8,4,FALSE
4,6,FALSE
34,11,FALSE
10,7,FALSE
52,10,FALSE
34,13,FALSE
3,4,FALSE
16,12,FALSE
28,4,FALSE
62,13,FALSE
3,4,FALSE
37,15,FALSE
136,13,FALSE
2,2,FALSE
58,14,FALSE
55,13,FALSE
8,7,FALSE
42,9,FALSE
9,7,FALSE
18,15,FALSE
8,6,FALSE
11,8,FALSE
149,17,FALSE
21,7,FALSE
9,4,FALSE
58,14,FALSE
25,10,FALSE
3,4,FALSE
36,11,FALSE
22,4,FALSE
102,13,FALSE
2,2,FALSE
21,7,FALSE
35,7,FALSE
76,14,FALSE
6,4,FALSE
74,11,FALSE
23,10,FALSE
62,13,FALSE
39,15,FALSE
26,5,FALSE
21,8,FALSE
112,15,FALSE
21,7,FALSE
5,3,FALSE
67,18,FALSE
25,16,FALSE
148,16,FALSE
35,13,FALSE
161,11,TRUE
907,20,TRUE
6,7,TRUE
269,26,TRUE
21,9,TRUE
173,31,TRUE
27,9,TRUE
307,23,TRUE
60,16,TRUE
445,19,TRUE
19,9,TRUE
907,20,TRUE
89,18,TRUE
21,9,TRUE
86,11,TRUE
240,19,TRUE
333,18,TRUE
11,12,TRUE
333,18,TRUE
161,11,TRUE
103,17,TRUE
307,23,TRUE
51,17,TRUE
51,17,TRUE
19,9,TRUE
60,16,TRUE
445,19,TRUE
18,6,TRUE
27,9,TRUE
47,17,TRUE
252,20,TRUE
60,16,TRUE
27,9,TRUE
333,18,TRUE
27,9,TRUE
50,14,TRUE
51,17,TRUE
6,7,TRUE
51,17,TRUE
18,6,TRUE
47,17,TRUE
47,17,TRUE
333,18,TRUE
30,18,TRUE
445,19,TRUE
103,17,TRUE
21,9,TRUE
907,20,TRUE
86,11,TRUE
50,14,TRUE
21,9,TRUE
47,17,TRUE
6,7,TRUE
30,18,TRUE
269,26,TRUE
47,17,TRUE
11,12,TRUE
307,23,TRUE
11,12,TRUE
333,18,TRUE
19,9,TRUE
252,20,TRUE
89,18,TRUE
50,14,TRUE
19,9,TRUE
173,31,TRUE
60,16,TRUE
47,17,TRUE
30,18,TRUE
103,17,TRUE
181,24,TRUE
51,17,TRUE
445,19,TRUE
47,17,TRUE
907,20,TRUE
6,7,TRUE
907,20,TRUE
10,11,TRUE
51,17,TRUE
173,31,TRUE
27,9,TRUE
333,18,TRUE
252,20,TRUE
269,26,TRUE
30,18,TRUE
60,16,TRUE
103,17,TRUE
18,6,TRUE
47,17,TRUE
47,17,TRUE
269,26,TRUE
252,20,TRUE
445,19,TRUE
27,9,TRUE
51,17,TRUE
240,19,TRUE
19,9,TRUE
181,24,TRUE
60,16,TRUE
10,11,TRUE
11,12,TRUE
181,24,TRUE
47,17,TRUE
445,19,TRUE
173,31,TRUE
181,24,TRUE
21,9,TRUE
114,12,TRUE
181,24,TRUE
307,23,TRUE
89,18,TRUE
60,16,TRUE
173,31,TRUE
307,23,TRUE
445,19,TRUE
333,18,TRUE
86,11,TRUE
19,9,TRUE
11,12,TRUE
10,11,TRUE
907,20,TRUE
173,31,TRUE
95,19,TRUE
19,9,TRUE
307,23,TRUE
307,23,TRUE
18,6,TRUE
445,19,TRUE
445,19,TRUE
907,20,TRUE
333,18,TRUE
19,9,TRUE
95,19,TRUE
18,6,TRUE
240,19,TRUE
240,19,TRUE
173,31,TRUE
181,24,TRUE
269,26,TRUE
11,12,TRUE
89,18,TRUE
51,17,TRUE
307,23,TRUE
60,16,TRUE
51,17,TRUE
27,9,TRUE
307,23,TRUE
161,11,TRUE
240,19,TRUE
161,11,TRUE
50,14,TRUE
19,9,TRUE
95,19,TRUE
30,18,TRUE
10,11,TRUE
103,17,TRUE
114,12,TRUE
445,19,TRUE
51,17,TRUE
333,18,TRUE
6,7,TRUE
103,17,TRUE
21,9,TRUE
114,12,TRUE
240,19,TRUE
30,18,TRUE
252,20,TRUE
240,19,TRUE
907,20,TRUE
27,9,TRUE
11,12,TRUE
307,23,TRUE
307,23,TRUE
445,19,TRUE
240,19,TRUE
307,23,TRUE
18,6,TRUE
445,19,TRUE
27,9,TRUE
21,9,TRUE
181,24,TRUE
47,17,TRUE
18,6,TRUE
86,11,TRUE
10,11,TRUE
