@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,FALSE
8,7,FALSE
45,11,FALSE
2,2,FALSE
67,18,FALSE
9,3,FALSE
16,8,FALSE
9,8,FALSE
3,4,FALSE
3,4,FALSE
8,7,FALSE
35,13,FALSE
7,7,FALSE
95,19,FALSE
69,12,FALSE
131,26,FALSE
74,10,FALSE
26,9,FALSE
3,4,FALSE
26,9,FALSE
155,29,FALSE
9,4,FALSE
7,7,FALSE
290,20,FALSE
3,4,FALSE
3,5,FALSE
4,5,FALSE
72,15,FALSE
34,13,FALSE
60,9,FALSE
268,23,FALSE
8,12,FALSE
22,7,FALSE
14,8,FALSE
14,8,FALSE
64,14,FALSE
57,4,FALSE
3,5,FALSE
2,2,FALSE
25,16,FALSE
95,19,FALSE
21,12,FALSE
3,4,FALSE
112,15,FALSE
11,8,FALSE
114,23,FALSE
26,9,FALSE
69,12,FALSE
70,7,FALSE
2,2,FALSE
91,5,FALSE
114,23,FALSE
131,26,FALSE
16,5,FALSE
2,2,FALSE
29,9,FALSE
10,3,FALSE
10,6,FALSE
10,3,FALSE
10,7,FALSE
18,15,FALSE
2,2,FALSE
20,7,FALSE
112,6,FALSE
131,26,FALSE
6,6,FALSE
115,19,FALSE
26,9,FALSE
34,13,FALSE
26,9,FALSE
18,15,FALSE
21,6,FALSE
10,3,FALSE
8,4,FALSE
64,14,FALSE
6,6,FALSE
7,4,FALSE
2,2,FALSE
3,5,FALSE
9,9,FALSE
4,5,FALSE
72,15,FALSE
57,4,FALSE
21,5,FALSE
62,13,FALSE
185,15,FALSE
29,9,FALSE
4,5,FALSE
10,7,FALSE
18,15,FALSE
35,7,FALSE
103,19,FALSE
149,17,FALSE
22,7,FALSE
10,8,FALSE
13,4,FALSE
10,11,FALSE
203,23,FALSE
42,11,FALSE
61,12,FALSE
146,7,FALSE
94,18,FALSE
10,8,FALSE
4,6,FALSE
18,7,FALSE
9,8,FALSE
27,11,FALSE
26,11,FALSE
22,4,FALSE
114,23,FALSE
31,10,FALSE
26,9,FALSE
73,13,FALSE
56,7,FALSE
6,6,FALSE
10,7,FALSE
3,4,FALSE
71,14,FALSE
16,10,FALSE
7,4,FALSE
23,10,FALSE
21,5,FALSE
13,4,FALSE
3,5,FALSE
2,2,FALSE
26,9,FALSE
31,8,FALSE
21,6,FALSE
61,10,FALSE
76,14,FALSE
42,11,FALSE
51,4,FALSE
18,9,FALSE
102,13,FALSE
34,13,FALSE
4,6,FALSE
4,4,FALSE
12,15,FALSE
3,4,FALSE
530,12,FALSE
115,19,FALSE
58,14,FALSE
60,9,FALSE
25,14,FALSE
3,5,FALSE
33,5,FALSE
131,17,FALSE
34,13,FALSE
290,20,FALSE
74,11,FALSE
121,19,FALSE
61,12,FALSE
6,9,FALSE
14,8,FALSE
115,13,FALSE
58,14,FALSE
45,11,FALSE
12,15,FALSE
56,7,FALSE
8,7,FALSE
4,5,FALSE
60,16,FALSE
7,4,FALSE
6,5,FALSE
38,13,FALSE
26,5,FALSE
95,19,FALSE
29,9,FALSE
6,6,FALSE
27,9,FALSE
15,11,FALSE
25,10,FALSE
26,9,FALSE
26,9,FALSE
22,7,FALSE
28,4,FALSE
112,6,FALSE
103,19,FALSE
112,6,FALSE
76,14,FALSE
86,13,FALSE
3,4,FALSE
14,8,FALSE
19,13,FALSE
45,9,FALSE
181,6,TRUE
181,24,TRUE
250,28,TRUE
103,17,TRUE
333,18,TRUE
324,21,TRUE
47,17,TRUE
47,17,TRUE
60,16,TRUE
307,23,TRUE
333,18,TRUE
52,17,TRUE
244,17,TRUE
21,9,TRUE
269,26,TRUE
