@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,12,FALSE
21,7,FALSE
26,9,FALSE
31,5,FALSE
128,16,FALSE
17,5,FALSE
26,11,FALSE
14,5,FALSE
6,6,FALSE
25,10,FALSE
12,8,FALSE
4,5,FALSE
14,5,FALSE
6,6,FALSE
10,3,FALSE
115,13,FALSE
16,5,FALSE
12,8,FALSE
268,23,FALSE
14,5,FALSE
26,11,FALSE
3,4,FALSE
22,13,FALSE
5,3,FALSE
6,6,FALSE
40,11,FALSE
3,5,FALSE
3,4,FALSE
17,5,FALSE
4,5,FALSE
114,23,FALSE
86,13,FALSE
64,14,FALSE
68,14,FALSE
17,5,FALSE
3,4,FALSE
16,4,FALSE
8,7,FALSE
21,6,FALSE
45,12,FALSE
4,5,FALSE
131,17,FALSE
102,13,FALSE
50,6,FALSE
103,19,FALSE
37,15,FALSE
12,15,FALSE
3,4,FALSE
148,16,FALSE
20,4,FALSE
25,16,FALSE
4,4,FALSE
26,9,FALSE
27,9,FALSE
131,17,FALSE
37,15,FALSE
28,4,FALSE
45,11,FALSE
2,2,FALSE
128,13,FALSE
14,5,FALSE
45,12,FALSE
6,4,FALSE
61,12,FALSE
7,6,FALSE
6,6,FALSE
11,4,FALSE
22,13,FALSE
21,8,FALSE
48,11,FALSE
56,7,FALSE
18,15,FALSE
136,13,FALSE
8,3,FALSE
36,7,FALSE
25,6,FALSE
25,16,FALSE
6,6,FALSE
3,5,FALSE
148,16,FALSE
7,4,FALSE
8,4,FALSE
115,19,FALSE
18,15,FALSE
34,13,FALSE
31,8,FALSE
115,13,FALSE
75,10,FALSE
8,3,FALSE
128,16,FALSE
268,23,FALSE
17,5,FALSE
2,2,FALSE
21,7,FALSE
18,15,FALSE
18,15,FALSE
20,6,FALSE
7,6,FALSE
58,14,FALSE
2,2,FALSE
26,9,FALSE
7,7,FALSE
22,13,FALSE
155,29,FALSE
69,9,FALSE
21,5,FALSE
10,7,FALSE
117,14,FALSE
36,11,FALSE
73,13,FALSE
6,6,FALSE
68,14,FALSE
82,11,FALSE
6,6,FALSE
9,8,FALSE
27,11,FALSE
35,7,FALSE
17,5,FALSE
268,23,FALSE
11,4,FALSE
79,10,FALSE
56,7,FALSE
14,5,FALSE
13,9,FALSE
40,11,FALSE
39,15,FALSE
268,23,FALSE
4,6,FALSE
21,8,FALSE
58,11,FALSE
7,6,FALSE
27,9,FALSE
54,6,FALSE
4,4,FALSE
8,3,FALSE
2,2,FALSE
42,10,FALSE
74,11,FALSE
13,4,FALSE
11,4,FALSE
75,10,FALSE
68,14,FALSE
19,8,FALSE
3,4,FALSE
40,11,FALSE
8,5,FALSE
68,5,FALSE
70,7,FALSE
8,7,FALSE
36,7,FALSE
3,5,FALSE
40,11,FALSE
23,6,FALSE
20,4,FALSE
2,2,FALSE
112,6,FALSE
4,6,FALSE
26,5,FALSE
6,6,FALSE
37,15,FALSE
8,4,FALSE
10,7,FALSE
31,8,FALSE
114,23,FALSE
112,6,FALSE
26,11,FALSE
58,14,FALSE
8,4,FALSE
75,10,FALSE
26,9,FALSE
9,9,FALSE
11,6,FALSE
21,6,FALSE
26,11,FALSE
11,4,FALSE
268,23,FALSE
35,7,FALSE
2,2,FALSE
3,5,FALSE
4,5,FALSE
86,13,FALSE
128,16,FALSE
2,2,FALSE
53,16,FALSE
25,16,FALSE
191,22,TRUE
89,20,TRUE
60,16,TRUE
142,17,TRUE
142,17,TRUE
244,17,TRUE
89,18,TRUE
142,17,TRUE
18,6,TRUE
27,9,TRUE
324,21,TRUE
18,6,TRUE
30,18,TRUE
51,17,TRUE
173,31,TRUE
173,31,TRUE
103,17,TRUE
10,11,TRUE
30,18,TRUE
244,17,TRUE
114,12,TRUE
10,11,TRUE
18,6,TRUE
60,16,TRUE
19,9,TRUE
18,6,TRUE
89,20,TRUE
307,23,TRUE
191,22,TRUE
103,17,TRUE
60,16,TRUE
10,11,TRUE
50,14,TRUE
244,17,TRUE
250,28,TRUE
50,14,TRUE
250,28,TRUE
30,18,TRUE
51,17,TRUE
21,9,TRUE
161,11,TRUE
19,9,TRUE
142,17,TRUE
240,19,TRUE
670,27,TRUE
21,9,TRUE
333,18,TRUE
6,7,TRUE
142,17,TRUE
89,20,TRUE
51,17,TRUE
670,27,TRUE
51,17,TRUE
324,21,TRUE
142,17,TRUE
50,14,TRUE
10,11,TRUE
6,7,TRUE
142,17,TRUE
103,17,TRUE
307,23,TRUE
244,17,TRUE
240,19,TRUE
27,9,TRUE
250,28,TRUE
21,9,TRUE
240,19,TRUE
21,9,TRUE
51,17,TRUE
50,14,TRUE
30,18,TRUE
250,28,TRUE
19,9,TRUE
333,18,TRUE
114,12,TRUE
50,14,TRUE
50,14,TRUE
445,19,TRUE
19,9,TRUE
50,14,TRUE
19,9,TRUE
114,12,TRUE
240,19,TRUE
191,22,TRUE
181,24,TRUE
60,16,TRUE
161,11,TRUE
27,9,TRUE
19,9,TRUE
18,6,TRUE
18,6,TRUE
6,7,TRUE
191,22,TRUE
307,23,TRUE
30,18,TRUE
670,27,TRUE
250,28,TRUE
