@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,13,FALSE
6,6,FALSE
530,12,FALSE
117,14,FALSE
14,8,FALSE
7,6,FALSE
131,26,FALSE
153,14,FALSE
149,17,FALSE
36,7,FALSE
35,13,FALSE
4,5,FALSE
21,8,FALSE
530,12,FALSE
58,11,FALSE
27,9,FALSE
40,11,FALSE
94,18,FALSE
149,17,FALSE
3,5,FALSE
33,17,FALSE
22,7,FALSE
2,2,FALSE
4,5,FALSE
12,15,FALSE
26,11,FALSE
20,4,FALSE
7,7,FALSE
52,10,FALSE
26,9,FALSE
112,15,FALSE
103,19,FALSE
82,12,FALSE
48,11,FALSE
32,11,FALSE
68,14,FALSE
57,4,FALSE
94,18,FALSE
58,11,FALSE
67,13,FALSE
13,4,FALSE
3,5,FALSE
9,9,FALSE
103,19,FALSE
31,5,FALSE
26,5,FALSE
32,11,FALSE
9,8,FALSE
54,6,FALSE
53,16,FALSE
14,8,FALSE
131,17,FALSE
12,8,FALSE
37,15,FALSE
57,4,FALSE
11,4,FALSE
40,11,FALSE
6,6,FALSE
31,8,FALSE
35,7,FALSE
17,5,FALSE
60,9,FALSE
57,10,FALSE
52,13,FALSE
131,26,FALSE
5,3,FALSE
32,11,FALSE
20,6,FALSE
8,7,FALSE
17,5,FALSE
10,8,FALSE
58,15,FALSE
11,4,FALSE
26,9,FALSE
114,23,FALSE
13,4,FALSE
8,6,FALSE
8,12,FALSE
23,10,FALSE
34,13,FALSE
26,9,FALSE
45,9,FALSE
4,5,FALSE
3,6,FALSE
68,5,FALSE
16,8,FALSE
2,2,FALSE
34,13,FALSE
6,6,FALSE
203,23,FALSE
10,7,FALSE
20,7,FALSE
64,14,FALSE
7,7,FALSE
3,5,FALSE
56,7,FALSE
31,8,FALSE
47,7,FALSE
3,4,FALSE
10,7,FALSE
112,17,FALSE
7,5,FALSE
26,11,FALSE
13,4,FALSE
26,5,FALSE
10,4,FALSE
56,7,FALSE
31,5,FALSE
70,12,FALSE
16,5,FALSE
39,15,FALSE
2,2,FALSE
52,10,FALSE
23,10,FALSE
25,10,FALSE
57,4,FALSE
13,9,FALSE
16,12,FALSE
153,14,FALSE
52,13,FALSE
4,4,FALSE
3,6,FALSE
38,11,FALSE
2,2,FALSE
12,15,FALSE
153,14,FALSE
45,9,FALSE
6,6,FALSE
72,15,FALSE
3,6,FALSE
115,19,FALSE
3,4,FALSE
16,12,FALSE
58,15,FALSE
58,11,FALSE
9,9,FALSE
34,13,FALSE
10,8,FALSE
20,4,FALSE
114,23,FALSE
153,14,FALSE
10,8,FALSE
7,4,FALSE
38,13,FALSE
26,13,FALSE
8,6,FALSE
62,13,FALSE
40,11,FALSE
60,16,FALSE
8,4,FALSE
8,6,FALSE
60,9,FALSE
94,18,FALSE
56,7,FALSE
10,4,FALSE
13,4,FALSE
37,15,FALSE
131,26,FALSE
103,19,FALSE
8,6,FALSE
2,2,FALSE
3,2,FALSE
16,8,FALSE
40,11,FALSE
121,19,FALSE
285,15,FALSE
11,4,FALSE
131,26,FALSE
23,10,FALSE
13,9,FALSE
8,12,FALSE
115,19,FALSE
13,9,FALSE
3,4,FALSE
26,9,FALSE
5,3,FALSE
530,12,FALSE
32,11,FALSE
13,4,FALSE
32,11,FALSE
21,7,FALSE
20,6,FALSE
76,14,FALSE
29,10,FALSE
17,7,FALSE
142,17,TRUE
18,6,TRUE
907,20,TRUE
307,23,TRUE
244,17,TRUE
191,22,TRUE
181,24,TRUE
18,6,TRUE
191,22,TRUE
191,22,TRUE
173,31,TRUE
27,9,TRUE
240,19,TRUE
250,28,TRUE
89,20,TRUE
60,16,TRUE
60,16,TRUE
907,20,TRUE
51,17,TRUE
445,19,TRUE
333,18,TRUE
27,9,TRUE
333,18,TRUE
47,17,TRUE
18,6,TRUE
181,6,TRUE
89,18,TRUE
324,21,TRUE
47,17,TRUE
27,9,TRUE
240,19,TRUE
18,6,TRUE
52,17,TRUE
60,16,TRUE
89,20,TRUE
173,31,TRUE
181,6,TRUE
89,20,TRUE
907,20,TRUE
89,20,TRUE
191,22,TRUE
142,17,TRUE
6,7,TRUE
445,19,TRUE
445,19,TRUE
240,19,TRUE
18,6,TRUE
244,17,TRUE
307,23,TRUE
89,18,TRUE
6,7,TRUE
240,19,TRUE
250,28,TRUE
333,18,TRUE
6,7,TRUE
269,26,TRUE
307,23,TRUE
250,28,TRUE
307,23,TRUE
6,7,TRUE
89,18,TRUE
907,20,TRUE
191,22,TRUE
51,17,TRUE
60,16,TRUE
142,17,TRUE
324,21,TRUE
47,17,TRUE
250,28,TRUE
43,14,TRUE
191,22,TRUE
181,6,TRUE
173,31,TRUE
307,23,TRUE
52,17,TRUE
18,6,TRUE
51,17,TRUE
27,9,TRUE
181,6,TRUE
60,16,TRUE
907,20,TRUE
6,7,TRUE
21,9,TRUE
60,16,TRUE
27,9,TRUE
6,7,TRUE
269,26,TRUE
191,22,TRUE
181,6,TRUE
333,18,TRUE
907,20,TRUE
173,31,TRUE
191,22,TRUE
21,9,TRUE
60,16,TRUE
240,19,TRUE
51,17,TRUE
333,18,TRUE
333,18,TRUE
60,16,TRUE
89,20,TRUE
43,14,TRUE
445,19,TRUE
244,17,TRUE
89,20,TRUE
181,24,TRUE
51,17,TRUE
191,22,TRUE
445,19,TRUE
240,19,TRUE
60,16,TRUE
6,7,TRUE
27,9,TRUE
89,20,TRUE
333,18,TRUE
181,6,TRUE
907,20,TRUE
173,31,TRUE
333,18,TRUE
181,24,TRUE
89,18,TRUE
89,20,TRUE
89,18,TRUE
89,20,TRUE
47,17,TRUE
52,17,TRUE
173,31,TRUE
670,27,TRUE
89,18,TRUE
181,24,TRUE
250,28,TRUE
27,9,TRUE
445,19,TRUE
191,22,TRUE
907,20,TRUE
269,26,TRUE
51,17,TRUE
670,27,TRUE
324,21,TRUE
269,26,TRUE
269,26,TRUE
181,24,TRUE
18,6,TRUE
191,22,TRUE
27,9,TRUE
181,6,TRUE
47,17,TRUE
52,17,TRUE
244,17,TRUE
89,18,TRUE
269,26,TRUE
52,17,TRUE
10,11,TRUE
60,16,TRUE
6,7,TRUE
181,24,TRUE
43,14,TRUE
181,24,TRUE
250,28,TRUE
89,18,TRUE
47,17,TRUE
52,17,TRUE
6,7,TRUE
27,9,TRUE
324,21,TRUE
27,9,TRUE
907,20,TRUE
907,20,TRUE
307,23,TRUE
27,9,TRUE
269,26,TRUE
43,14,TRUE
445,19,TRUE
907,20,TRUE
240,19,TRUE
89,20,TRUE
324,21,TRUE
269,26,TRUE
