@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,19,FALSE
82,11,FALSE
6,6,FALSE
15,5,FALSE
25,14,FALSE
114,23,FALSE
4,5,FALSE
7,7,FALSE
42,10,FALSE
103,19,FALSE
153,14,FALSE
18,7,FALSE
58,14,FALSE
16,10,FALSE
21,12,FALSE
14,8,FALSE
36,7,FALSE
18,9,FALSE
51,4,FALSE
2,2,FALSE
15,5,FALSE
21,5,FALSE
9,9,FALSE
25,14,FALSE
46,13,FALSE
94,18,FALSE
23,10,FALSE
62,13,FALSE
530,12,FALSE
36,7,FALSE
6,6,FALSE
77,16,FALSE
5,3,FALSE
11,6,FALSE
15,5,FALSE
530,12,FALSE
10,4,FALSE
155,29,FALSE
146,7,FALSE
22,4,FALSE
56,7,FALSE
3,5,FALSE
6,6,FALSE
45,11,FALSE
103,19,FALSE
40,11,FALSE
58,14,FALSE
18,15,FALSE
28,4,FALSE
19,8,FALSE
26,9,FALSE
155,29,FALSE
34,13,FALSE
27,9,FALSE
21,8,FALSE
6,6,FALSE
2,2,FALSE
61,10,FALSE
23,10,FALSE
58,14,FALSE
2,2,FALSE
2,2,FALSE
128,16,FALSE
22,9,FALSE
21,7,FALSE
7,5,FALSE
54,13,FALSE
67,13,FALSE
2,2,FALSE
25,14,FALSE
48,11,FALSE
3,2,FALSE
22,7,FALSE
13,4,FALSE
58,14,FALSE
6,4,FALSE
9,8,FALSE
21,12,FALSE
82,11,FALSE
3,4,FALSE
23,10,FALSE
26,9,FALSE
3,5,FALSE
62,13,FALSE
4,5,FALSE
26,9,FALSE
3,4,FALSE
11,6,FALSE
82,11,FALSE
27,9,FALSE
38,13,FALSE
21,8,FALSE
3,6,FALSE
76,19,FALSE
155,29,FALSE
45,12,FALSE
5,3,FALSE
58,14,FALSE
2,2,FALSE
115,13,FALSE
7,5,FALSE
16,10,FALSE
7,6,FALSE
45,11,FALSE
21,7,FALSE
14,4,FALSE
46,13,FALSE
32,11,FALSE
3,6,FALSE
21,12,FALSE
26,13,FALSE
56,7,FALSE
58,15,FALSE
82,11,FALSE
70,7,FALSE
3,4,FALSE
23,10,FALSE
11,4,FALSE
7,4,FALSE
73,13,FALSE
42,9,FALSE
31,8,FALSE
52,10,FALSE
26,5,FALSE
38,13,FALSE
31,8,FALSE
58,14,FALSE
155,29,FALSE
16,10,FALSE
31,8,FALSE
21,7,FALSE
8,4,FALSE
8,3,FALSE
26,9,FALSE
14,8,FALSE
3,5,FALSE
17,7,FALSE
26,9,FALSE
42,8,FALSE
7,5,FALSE
8,4,FALSE
4,5,FALSE
9,8,FALSE
6,6,FALSE
10,11,FALSE
68,14,FALSE
8,3,FALSE
6,6,FALSE
10,3,FALSE
10,8,FALSE
27,11,FALSE
20,4,FALSE
62,13,FALSE
61,12,FALSE
6,5,FALSE
115,13,FALSE
10,7,FALSE
94,18,FALSE
23,10,FALSE
6,5,FALSE
26,13,FALSE
11,4,FALSE
6,9,FALSE
61,10,FALSE
10,7,FALSE
21,12,FALSE
16,10,FALSE
22,9,FALSE
9,9,FALSE
290,20,FALSE
103,19,FALSE
5,3,FALSE
45,11,FALSE
3,5,FALSE
5,5,FALSE
8,12,FALSE
9,8,FALSE
73,12,FALSE
5,5,FALSE
58,14,FALSE
3,5,FALSE
3,4,FALSE
70,12,FALSE
2,2,FALSE
25,16,FALSE
173,31,TRUE
89,18,TRUE
89,18,TRUE
324,21,TRUE
324,21,TRUE
252,20,TRUE
181,24,TRUE
11,12,TRUE
173,31,TRUE
