@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
149,17,FALSE
14,5,FALSE
9,9,FALSE
117,14,FALSE
149,17,FALSE
46,13,FALSE
22,7,FALSE
64,14,FALSE
6,6,FALSE
76,19,FALSE
71,14,FALSE
6,5,FALSE
136,13,FALSE
131,17,FALSE
32,9,FALSE
185,15,FALSE
71,14,FALSE
2,2,FALSE
22,7,FALSE
3,6,FALSE
38,13,FALSE
55,13,FALSE
37,15,FALSE
203,23,FALSE
31,5,FALSE
13,9,FALSE
21,11,FALSE
11,4,FALSE
91,5,FALSE
4,4,FALSE
6,6,FALSE
91,5,FALSE
14,4,FALSE
9,9,FALSE
26,9,FALSE
136,13,FALSE
40,11,FALSE
86,13,FALSE
3,6,FALSE
9,9,FALSE
117,14,FALSE
26,9,FALSE
82,12,FALSE
57,4,FALSE
3,5,FALSE
31,5,FALSE
3,5,FALSE
112,15,FALSE
13,4,FALSE
285,15,FALSE
121,19,FALSE
530,12,FALSE
67,18,FALSE
21,11,FALSE
530,12,FALSE
38,13,FALSE
17,7,FALSE
71,14,FALSE
9,4,FALSE
21,8,FALSE
21,7,FALSE
7,4,FALSE
67,18,FALSE
5,5,FALSE
268,23,FALSE
31,5,FALSE
3,5,FALSE
3,4,FALSE
82,12,FALSE
38,13,FALSE
36,7,FALSE
86,13,FALSE
3,6,FALSE
26,9,FALSE
22,7,FALSE
20,4,FALSE
95,19,FALSE
10,4,FALSE
33,17,FALSE
48,11,FALSE
32,9,FALSE
131,26,FALSE
6,6,FALSE
13,4,FALSE
45,11,FALSE
47,11,FALSE
26,13,FALSE
21,7,FALSE
38,13,FALSE
268,23,FALSE
8,7,FALSE
268,23,FALSE
36,11,FALSE
16,4,FALSE
3,6,FALSE
29,10,FALSE
2,2,FALSE
31,5,FALSE
15,5,FALSE
4,4,FALSE
25,14,FALSE
10,8,FALSE
10,4,FALSE
117,14,FALSE
203,23,FALSE
7,4,FALSE
20,4,FALSE
3,4,FALSE
146,7,FALSE
4,5,FALSE
53,16,FALSE
21,8,FALSE
530,12,FALSE
23,9,FALSE
20,4,FALSE
28,12,FALSE
46,13,FALSE
10,4,FALSE
10,7,FALSE
31,10,FALSE
74,10,FALSE
16,4,FALSE
15,11,FALSE
55,13,FALSE
27,9,FALSE
67,13,FALSE
21,8,FALSE
5,5,FALSE
62,13,FALSE
54,6,FALSE
530,12,FALSE
8,12,FALSE
10,4,FALSE
16,12,FALSE
58,11,FALSE
10,4,FALSE
47,11,FALSE
6,6,FALSE
86,13,FALSE
7,3,FALSE
60,16,FALSE
112,15,FALSE
60,9,FALSE
14,4,FALSE
51,4,FALSE
76,19,FALSE
7,3,FALSE
24,16,FALSE
10,3,FALSE
57,4,FALSE
2,2,FALSE
26,5,FALSE
155,29,FALSE
67,18,FALSE
27,9,FALSE
82,12,FALSE
68,5,FALSE
4,5,FALSE
23,10,FALSE
11,8,FALSE
185,15,FALSE
146,7,FALSE
77,16,FALSE
136,13,FALSE
8,7,FALSE
13,4,FALSE
28,4,FALSE
2,2,FALSE
3,4,FALSE
64,14,FALSE
42,11,FALSE
60,9,FALSE
45,11,FALSE
22,9,FALSE
42,9,FALSE
21,8,FALSE
27,9,FALSE
76,19,FALSE
45,11,FALSE
56,7,FALSE
148,16,FALSE
117,14,FALSE
58,11,FALSE
3,4,FALSE
324,21,TRUE
103,17,TRUE
47,17,TRUE
89,18,TRUE
51,17,TRUE
11,12,TRUE
52,17,TRUE
47,17,TRUE
252,20,TRUE
250,28,TRUE
21,9,TRUE
19,9,TRUE
191,22,TRUE
50,14,TRUE
161,11,TRUE
86,11,TRUE
907,20,TRUE
103,17,TRUE
191,22,TRUE
252,20,TRUE
907,20,TRUE
307,23,TRUE
43,14,TRUE
252,20,TRUE
269,26,TRUE
19,9,TRUE
47,17,TRUE
43,14,TRUE
324,21,TRUE
181,6,TRUE
191,22,TRUE
670,27,TRUE
10,11,TRUE
52,17,TRUE
21,9,TRUE
21,9,TRUE
47,17,TRUE
47,17,TRUE
21,9,TRUE
52,17,TRUE
181,6,TRUE
670,27,TRUE
103,17,TRUE
47,17,TRUE
445,19,TRUE
30,18,TRUE
142,17,TRUE
19,9,TRUE
670,27,TRUE
21,9,TRUE
47,17,TRUE
445,19,TRUE
161,11,TRUE
21,9,TRUE
324,21,TRUE
269,26,TRUE
252,20,TRUE
51,17,TRUE
19,9,TRUE
181,24,TRUE
324,21,TRUE
181,6,TRUE
181,24,TRUE
250,28,TRUE
181,6,TRUE
103,17,TRUE
86,11,TRUE
47,17,TRUE
19,9,TRUE
47,17,TRUE
47,17,TRUE
10,11,TRUE
10,11,TRUE
142,17,TRUE
142,17,TRUE
181,24,TRUE
52,17,TRUE
86,11,TRUE
191,22,TRUE
191,22,TRUE
89,18,TRUE
47,17,TRUE
191,22,TRUE
51,17,TRUE
19,9,TRUE
161,11,TRUE
103,17,TRUE
19,9,TRUE
47,17,TRUE
51,17,TRUE
173,31,TRUE
89,18,TRUE
252,20,TRUE
181,24,TRUE
181,6,TRUE
30,18,TRUE
43,14,TRUE
191,22,TRUE
30,18,TRUE
21,9,TRUE
181,6,TRUE
161,11,TRUE
250,28,TRUE
445,19,TRUE
670,27,TRUE
50,14,TRUE
51,17,TRUE
11,12,TRUE
86,11,TRUE
51,17,TRUE
181,24,TRUE
86,11,TRUE
324,21,TRUE
191,22,TRUE
907,20,TRUE
51,17,TRUE
250,28,TRUE
47,17,TRUE
445,19,TRUE
50,14,TRUE
161,11,TRUE
103,17,TRUE
269,26,TRUE
47,17,TRUE
445,19,TRUE
50,14,TRUE
142,17,TRUE
89,18,TRUE
250,28,TRUE
10,11,TRUE
21,9,TRUE
670,27,TRUE
19,9,TRUE
161,11,TRUE
50,14,TRUE
445,19,TRUE
161,11,TRUE
86,11,TRUE
191,22,TRUE
324,21,TRUE
173,31,TRUE
142,17,TRUE
252,20,TRUE
47,17,TRUE
907,20,TRUE
907,20,TRUE
142,17,TRUE
51,17,TRUE
173,31,TRUE
191,22,TRUE
161,11,TRUE
50,14,TRUE
43,14,TRUE
445,19,TRUE
30,18,TRUE
181,24,TRUE
89,18,TRUE
907,20,TRUE
21,9,TRUE
51,17,TRUE
181,24,TRUE
324,21,TRUE
269,26,TRUE
52,17,TRUE
181,24,TRUE
21,9,TRUE
250,28,TRUE
324,21,TRUE
51,17,TRUE
445,19,TRUE
252,20,TRUE
173,31,TRUE
52,17,TRUE
103,17,TRUE
670,27,TRUE
907,20,TRUE
89,18,TRUE
191,22,TRUE
269,26,TRUE
250,28,TRUE
86,11,TRUE
51,17,TRUE
181,24,TRUE
86,11,TRUE
30,18,TRUE
