@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,6,FALSE
52,10,FALSE
32,11,FALSE
21,5,FALSE
16,4,FALSE
53,16,FALSE
3,4,FALSE
16,5,FALSE
3,6,FALSE
52,10,FALSE
2,2,FALSE
3,5,FALSE
13,4,FALSE
3,6,FALSE
26,11,FALSE
82,11,FALSE
23,10,FALSE
3,6,FALSE
69,12,FALSE
19,13,FALSE
70,7,FALSE
34,13,FALSE
34,11,FALSE
4,4,FALSE
19,8,FALSE
11,4,FALSE
26,5,FALSE
23,10,FALSE
6,6,FALSE
8,6,FALSE
11,4,FALSE
9,8,FALSE
15,11,FALSE
54,6,FALSE
20,4,FALSE
21,6,FALSE
58,14,FALSE
19,8,FALSE
185,15,FALSE
58,15,FALSE
36,7,FALSE
268,23,FALSE
6,6,FALSE
6,6,FALSE
29,10,FALSE
11,6,FALSE
10,7,FALSE
13,4,FALSE
8,5,FALSE
26,11,FALSE
5,3,FALSE
115,19,FALSE
8,7,FALSE
2,2,FALSE
4,5,FALSE
25,6,FALSE
35,13,FALSE
77,16,FALSE
10,3,FALSE
8,7,FALSE
2,2,FALSE
8,4,FALSE
146,7,FALSE
3,5,FALSE
18,15,FALSE
21,11,FALSE
6,6,FALSE
9,8,FALSE
54,13,FALSE
3,4,FALSE
102,13,FALSE
8,3,FALSE
58,14,FALSE
112,6,FALSE
6,6,FALSE
20,7,FALSE
33,5,FALSE
67,18,FALSE
8,7,FALSE
26,9,FALSE
11,4,FALSE
128,16,FALSE
3,5,FALSE
54,13,FALSE
136,13,FALSE
52,13,FALSE
128,16,FALSE
26,9,FALSE
26,9,FALSE
54,13,FALSE
94,18,FALSE
128,16,FALSE
68,14,FALSE
45,12,FALSE
3,5,FALSE
4,5,FALSE
51,4,FALSE
61,12,FALSE
3,4,FALSE
9,8,FALSE
36,7,FALSE
23,10,FALSE
10,11,FALSE
23,10,FALSE
42,10,FALSE
75,10,FALSE
39,15,FALSE
53,16,FALSE
45,12,FALSE
11,4,FALSE
128,16,FALSE
56,7,FALSE
115,13,FALSE
