@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,9,FALSE
9,3,FALSE
4,5,FALSE
31,8,FALSE
8,7,FALSE
58,11,FALSE
21,5,FALSE
26,13,FALSE
45,9,FALSE
23,9,FALSE
38,11,FALSE
53,16,FALSE
22,7,FALSE
8,7,FALSE
52,10,FALSE
26,11,FALSE
103,19,FALSE
61,10,FALSE
6,4,FALSE
28,12,FALSE
131,26,FALSE
73,13,FALSE
290,20,FALSE
32,11,FALSE
21,5,FALSE
290,20,FALSE
16,12,FALSE
8,4,FALSE
27,9,FALSE
290,20,FALSE
117,14,FALSE
91,5,FALSE
6,5,FALSE
32,11,FALSE
17,5,FALSE
27,11,FALSE
6,4,FALSE
8,4,FALSE
26,11,FALSE
28,4,FALSE
16,5,FALSE
58,14,FALSE
4,4,FALSE
45,9,FALSE
5,5,FALSE
128,16,FALSE
14,5,FALSE
26,13,FALSE
36,11,FALSE
10,7,FALSE
8,5,FALSE
74,11,FALSE
9,7,FALSE
26,9,FALSE
10,6,FALSE
74,11,FALSE
3,6,FALSE
79,10,FALSE
3,5,FALSE
91,5,FALSE
8,6,FALSE
9,3,FALSE
8,7,FALSE
6,4,FALSE
128,13,FALSE
22,4,FALSE
95,19,FALSE
38,13,FALSE
25,10,FALSE
77,16,FALSE
103,19,FALSE
76,19,FALSE
21,8,FALSE
4,4,FALSE
14,4,FALSE
36,11,FALSE
3,5,FALSE
69,12,FALSE
58,14,FALSE
28,4,FALSE
34,13,FALSE
94,18,FALSE
7,7,FALSE
68,14,FALSE
68,5,FALSE
76,19,FALSE
6,6,FALSE
16,4,FALSE
82,12,FALSE
32,11,FALSE
3,4,FALSE
76,19,FALSE
86,13,FALSE
26,11,FALSE
31,8,FALSE
6,6,FALSE
68,5,FALSE
36,11,FALSE
131,17,FALSE
52,10,FALSE
6,6,FALSE
58,14,FALSE
17,7,FALSE
73,12,FALSE
31,8,FALSE
20,4,FALSE
13,4,FALSE
18,9,FALSE
31,8,FALSE
203,23,FALSE
26,9,FALSE
54,13,FALSE
3,5,FALSE
58,14,FALSE
64,14,FALSE
13,4,FALSE
54,13,FALSE
45,11,FALSE
3,5,FALSE
6,6,FALSE
76,14,FALSE
28,12,FALSE
3,5,FALSE
10,3,FALSE
68,5,FALSE
68,14,FALSE
21,5,FALSE
94,18,FALSE
32,11,FALSE
6,6,FALSE
128,16,FALSE
39,15,FALSE
77,16,FALSE
54,13,FALSE
45,12,FALSE
23,10,FALSE
6,5,FALSE
54,6,FALSE
185,15,FALSE
27,9,FALSE
31,8,FALSE
114,23,FALSE
131,17,FALSE
22,7,FALSE
23,9,FALSE
26,9,FALSE
73,12,FALSE
32,11,FALSE
117,14,FALSE
53,16,FALSE
15,11,FALSE
23,6,FALSE
10,8,FALSE
2,2,FALSE
10,4,FALSE
8,7,FALSE
6,6,FALSE
2,2,FALSE
18,15,FALSE
68,14,FALSE
2,2,FALSE
52,13,FALSE
8,7,FALSE
55,13,FALSE
50,6,FALSE
290,20,FALSE
16,8,FALSE
52,13,FALSE
6,6,FALSE
149,17,FALSE
28,4,FALSE
12,15,FALSE
8,5,FALSE
79,10,FALSE
77,16,FALSE
45,9,FALSE
14,5,FALSE
23,6,FALSE
21,5,FALSE
42,8,FALSE
290,20,FALSE
26,13,FALSE
530,12,FALSE
112,6,FALSE
16,8,FALSE
269,26,TRUE
173,31,TRUE
114,12,TRUE
333,18,TRUE
6,7,TRUE
11,12,TRUE
907,20,TRUE
191,22,TRUE
89,20,TRUE
244,17,TRUE
11,12,TRUE
18,6,TRUE
181,24,TRUE
269,26,TRUE
114,12,TRUE
142,17,TRUE
191,22,TRUE
21,9,TRUE
161,11,TRUE
333,18,TRUE
173,31,TRUE
307,23,TRUE
43,14,TRUE
11,12,TRUE
86,11,TRUE
307,23,TRUE
18,6,TRUE
10,11,TRUE
240,19,TRUE
30,18,TRUE
27,9,TRUE
907,20,TRUE
240,19,TRUE
142,17,TRUE
333,18,TRUE
52,17,TRUE
6,7,TRUE
86,11,TRUE
18,6,TRUE
191,22,TRUE
95,19,TRUE
240,19,TRUE
51,17,TRUE
21,9,TRUE
27,9,TRUE
173,31,TRUE
