@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
26,9,FALSE
23,10,FALSE
20,4,FALSE
10,5,FALSE
8,6,FALSE
4,5,FALSE
6,6,FALSE
16,5,FALSE
11,8,FALSE
146,7,FALSE
60,16,FALSE
128,13,FALSE
4,5,FALSE
32,11,FALSE
53,16,FALSE
10,11,FALSE
10,7,FALSE
26,9,FALSE
131,26,FALSE
10,7,FALSE
4,4,FALSE
18,7,FALSE
36,7,FALSE
6,6,FALSE
32,11,FALSE
74,11,FALSE
9,7,FALSE
112,17,FALSE
10,5,FALSE
16,4,FALSE
26,9,FALSE
13,9,FALSE
9,3,FALSE
9,7,FALSE
7,3,FALSE
6,6,FALSE
16,10,FALSE
8,5,FALSE
10,6,FALSE
31,10,FALSE
34,13,FALSE
69,12,FALSE
3,5,FALSE
50,6,FALSE
3,4,FALSE
13,4,FALSE
112,17,FALSE
16,5,FALSE
73,12,FALSE
146,7,FALSE
20,4,FALSE
26,11,FALSE
290,20,FALSE
8,4,FALSE
77,16,FALSE
64,14,FALSE
42,9,FALSE
3,4,FALSE
26,9,FALSE
76,14,FALSE
3,4,FALSE
42,10,FALSE
34,13,FALSE
21,8,FALSE
37,15,FALSE
10,7,FALSE
11,4,FALSE
35,13,FALSE
94,18,FALSE
285,15,FALSE
42,8,FALSE
82,12,FALSE
69,12,FALSE
26,9,FALSE
33,5,FALSE
52,13,FALSE
42,8,FALSE
268,23,FALSE
22,4,FALSE
3,4,FALSE
8,12,FALSE
47,7,FALSE
26,9,FALSE
22,4,FALSE
5,3,FALSE
3,4,FALSE
11,4,FALSE
6,4,FALSE
9,7,FALSE
29,10,FALSE
26,5,FALSE
48,11,FALSE
91,5,FALSE
70,7,FALSE
72,15,FALSE
32,11,FALSE
117,14,FALSE
8,4,FALSE
35,13,FALSE
2,2,FALSE
20,4,FALSE
47,7,FALSE
53,16,FALSE
42,9,FALSE
10,7,FALSE
10,7,FALSE
6,6,FALSE
16,4,FALSE
2,2,FALSE
74,11,FALSE
31,8,FALSE
117,14,FALSE
10,5,FALSE
4,4,FALSE
6,6,FALSE
40,11,FALSE
14,5,FALSE
40,11,FALSE
15,11,FALSE
3,5,FALSE
34,11,FALSE
3,4,FALSE
21,11,FALSE
82,12,FALSE
75,10,FALSE
26,9,FALSE
19,8,FALSE
70,7,FALSE
8,3,FALSE
6,6,FALSE
3,6,FALSE
3,4,FALSE
530,12,FALSE
32,9,FALSE
55,13,FALSE
82,12,FALSE
6,6,FALSE
7,7,FALSE
18,7,FALSE
18,15,FALSE
15,5,FALSE
26,13,FALSE
6,6,FALSE
86,13,FALSE
42,11,FALSE
103,19,FALSE
3,4,FALSE
21,8,FALSE
94,18,FALSE
11,8,FALSE
11,8,FALSE
76,19,FALSE
7,5,FALSE
10,8,FALSE
9,4,FALSE
25,10,FALSE
76,14,FALSE
146,7,FALSE
86,13,FALSE
12,8,FALSE
39,15,FALSE
26,9,FALSE
11,4,FALSE
2,2,FALSE
6,9,FALSE
79,10,FALSE
5,3,FALSE
95,19,FALSE
25,6,FALSE
34,11,FALSE
29,9,FALSE
23,10,FALSE
60,9,FALSE
3,5,FALSE
56,7,FALSE
155,29,FALSE
8,7,FALSE
9,7,FALSE
20,4,FALSE
10,7,FALSE
50,6,FALSE
55,13,FALSE
28,12,FALSE
36,7,FALSE
181,24,TRUE
10,11,TRUE
445,19,TRUE
43,14,TRUE
6,7,TRUE
27,9,TRUE
103,17,TRUE
