@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,FALSE
67,18,FALSE
27,9,FALSE
26,5,FALSE
10,4,FALSE
103,19,FALSE
16,5,FALSE
26,5,FALSE
26,5,FALSE
26,9,FALSE
73,13,FALSE
2,2,FALSE
2,2,FALSE
14,5,FALSE
32,11,FALSE
60,16,FALSE
117,14,FALSE
285,15,FALSE
4,5,FALSE
17,5,FALSE
45,12,FALSE
10,3,FALSE
58,15,FALSE
3,4,FALSE
7,6,FALSE
117,14,FALSE
52,10,FALSE
47,7,FALSE
70,12,FALSE
26,11,FALSE
8,7,FALSE
32,11,FALSE
10,8,FALSE
14,8,FALSE
4,5,FALSE
25,16,FALSE
6,6,FALSE
29,10,FALSE
69,12,FALSE
36,7,FALSE
35,7,FALSE
55,13,FALSE
29,9,FALSE
9,3,FALSE
4,5,FALSE
21,5,FALSE
4,5,FALSE
4,5,FALSE
14,8,FALSE
3,4,FALSE
14,8,FALSE
4,6,FALSE
131,26,FALSE
6,9,FALSE
14,5,FALSE
36,7,FALSE
14,5,FALSE
68,5,FALSE
7,6,FALSE
39,15,FALSE
268,23,FALSE
56,7,FALSE
45,9,FALSE
6,6,FALSE
42,9,FALSE
60,9,FALSE
69,9,FALSE
22,9,FALSE
153,14,FALSE
10,6,FALSE
102,13,FALSE
26,9,FALSE
12,8,FALSE
76,14,FALSE
28,12,FALSE
24,16,FALSE
58,11,FALSE
25,14,FALSE
56,7,FALSE
10,3,FALSE
62,13,FALSE
42,11,FALSE
17,7,FALSE
26,9,FALSE
25,6,FALSE
42,9,FALSE
72,15,FALSE
39,15,FALSE
148,16,FALSE
25,14,FALSE
117,14,FALSE
10,3,FALSE
40,11,FALSE
39,15,FALSE
112,6,FALSE
6,6,FALSE
34,11,FALSE
9,8,FALSE
13,4,FALSE
62,13,FALSE
71,14,FALSE
60,9,FALSE
14,5,FALSE
22,7,FALSE
15,11,FALSE
34,11,FALSE
53,16,FALSE
35,7,FALSE
10,8,FALSE
67,18,FALSE
51,4,FALSE
36,7,FALSE
115,19,FALSE
36,7,FALSE
26,9,FALSE
18,9,FALSE
86,13,FALSE
68,14,FALSE
21,7,FALSE
77,16,FALSE
69,12,FALSE
57,10,FALSE
9,3,FALSE
2,2,FALSE
12,8,FALSE
56,7,FALSE
8,4,FALSE
68,5,FALSE
21,12,FALSE
82,12,FALSE
54,6,FALSE
9,8,FALSE
8,4,FALSE
82,12,FALSE
26,9,FALSE
17,7,FALSE
103,19,FALSE
8,7,FALSE
6,6,FALSE
70,12,FALSE
6,6,FALSE
4,6,FALSE
10,8,FALSE
12,15,FALSE
2,2,FALSE
19,8,FALSE
69,12,FALSE
15,11,FALSE
70,12,FALSE
26,9,FALSE
14,5,FALSE
22,13,FALSE
22,7,FALSE
20,7,FALSE
2,2,FALSE
10,6,FALSE
6,6,FALSE
48,11,FALSE
36,7,FALSE
32,11,FALSE
23,10,FALSE
128,13,FALSE
70,12,FALSE
26,5,FALSE
52,10,FALSE
8,7,FALSE
42,9,FALSE
31,8,FALSE
10,4,FALSE
12,8,FALSE
13,4,FALSE
67,13,FALSE
69,12,FALSE
117,14,FALSE
9,3,FALSE
45,9,FALSE
21,8,FALSE
3,4,FALSE
21,11,FALSE
131,17,FALSE
4,5,FALSE
21,5,FALSE
36,7,FALSE
29,10,FALSE
11,8,FALSE
445,19,TRUE
670,27,TRUE
307,23,TRUE
142,17,TRUE
191,22,TRUE
445,19,TRUE
52,17,TRUE
142,17,TRUE
181,24,TRUE
244,17,TRUE
89,20,TRUE
89,18,TRUE
307,23,TRUE
307,23,TRUE
51,17,TRUE
10,11,TRUE
907,20,TRUE
244,17,TRUE
907,20,TRUE
47,17,TRUE
30,18,TRUE
52,17,TRUE
51,17,TRUE
51,17,TRUE
50,14,TRUE
333,18,TRUE
670,27,TRUE
307,23,TRUE
60,16,TRUE
142,17,TRUE
10,11,TRUE
86,11,TRUE
181,24,TRUE
6,7,TRUE
240,19,TRUE
89,20,TRUE
907,20,TRUE
30,18,TRUE
142,17,TRUE
244,17,TRUE
142,17,TRUE
95,19,TRUE
670,27,TRUE
47,17,TRUE
307,23,TRUE
52,17,TRUE
95,19,TRUE
52,17,TRUE
670,27,TRUE
191,22,TRUE
173,31,TRUE
43,14,TRUE
307,23,TRUE
86,11,TRUE
445,19,TRUE
307,23,TRUE
333,18,TRUE
142,17,TRUE
307,23,TRUE
240,19,TRUE
142,17,TRUE
30,18,TRUE
250,28,TRUE
142,17,TRUE
10,11,TRUE
30,18,TRUE
670,27,TRUE
86,11,TRUE
181,24,TRUE
43,14,TRUE
30,18,TRUE
142,17,TRUE
95,19,TRUE
52,17,TRUE
19,9,TRUE
52,17,TRUE
10,11,TRUE
11,12,TRUE
89,20,TRUE
52,17,TRUE
51,17,TRUE
89,20,TRUE
11,12,TRUE
173,31,TRUE
47,17,TRUE
86,11,TRUE
333,18,TRUE
43,14,TRUE
333,18,TRUE
307,23,TRUE
333,18,TRUE
173,31,TRUE
191,22,TRUE
11,12,TRUE
244,17,TRUE
60,16,TRUE
86,11,TRUE
10,11,TRUE
240,19,TRUE
6,7,TRUE
95,19,TRUE
191,22,TRUE
43,14,TRUE
19,9,TRUE
10,11,TRUE
43,14,TRUE
51,17,TRUE
10,11,TRUE
10,11,TRUE
43,14,TRUE
250,28,TRUE
19,9,TRUE
250,28,TRUE
670,27,TRUE
333,18,TRUE
30,18,TRUE
51,17,TRUE
244,17,TRUE
6,7,TRUE
250,28,TRUE
19,9,TRUE
244,17,TRUE
307,23,TRUE
52,17,TRUE
19,9,TRUE
60,16,TRUE
43,14,TRUE
89,20,TRUE
52,17,TRUE
95,19,TRUE
142,17,TRUE
95,19,TRUE
89,20,TRUE
51,17,TRUE
86,11,TRUE
10,11,TRUE
50,14,TRUE
10,11,TRUE
907,20,TRUE
173,31,TRUE
60,16,TRUE
6,7,TRUE
173,31,TRUE
89,20,TRUE
250,28,TRUE
191,22,TRUE
670,27,TRUE
19,9,TRUE
10,11,TRUE
244,17,TRUE
89,20,TRUE
86,11,TRUE
52,17,TRUE
240,19,TRUE
307,23,TRUE
51,17,TRUE
19,9,TRUE
10,11,TRUE
86,11,TRUE
6,7,TRUE
60,16,TRUE
445,19,TRUE
95,19,TRUE
907,20,TRUE
250,28,TRUE
907,20,TRUE
19,9,TRUE
86,11,TRUE
10,11,TRUE
670,27,TRUE
89,18,TRUE
240,19,TRUE
47,17,TRUE
51,17,TRUE
142,17,TRUE
181,24,TRUE
173,31,TRUE
10,11,TRUE
60,16,TRUE
95,19,TRUE
244,17,TRUE
333,18,TRUE
51,17,TRUE
19,9,TRUE
240,19,TRUE
