@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
6,6,FALSE
26,9,FALSE
14,4,FALSE
73,12,FALSE
2,2,FALSE
2,2,FALSE
26,5,FALSE
20,6,FALSE
53,16,FALSE
27,9,FALSE
128,13,FALSE
8,6,FALSE
27,9,FALSE
6,6,FALSE
26,5,FALSE
9,9,FALSE
4,5,FALSE
24,16,FALSE
73,12,FALSE
52,13,FALSE
70,7,FALSE
11,4,FALSE
3,4,FALSE
115,13,FALSE
10,6,FALSE
10,6,FALSE
75,10,FALSE
18,7,FALSE
86,13,FALSE
4,5,FALSE
75,10,FALSE
2,2,FALSE
9,8,FALSE
29,10,FALSE
3,4,FALSE
73,12,FALSE
75,10,FALSE
25,10,FALSE
29,9,FALSE
114,23,FALSE
26,9,FALSE
16,5,FALSE
146,7,FALSE
6,4,FALSE
285,15,FALSE
18,15,FALSE
22,7,FALSE
38,11,FALSE
45,11,FALSE
3,4,FALSE
53,16,FALSE
38,13,FALSE
68,14,FALSE
2,2,FALSE
112,15,FALSE
9,3,FALSE
3,5,FALSE
73,12,FALSE
10,11,FALSE
14,5,FALSE
34,11,FALSE
48,11,FALSE
29,10,FALSE
8,4,FALSE
27,9,FALSE
34,13,FALSE
6,5,FALSE
2,2,FALSE
3,2,FALSE
6,6,FALSE
149,17,FALSE
6,6,FALSE
20,4,FALSE
6,6,FALSE
115,13,FALSE
17,7,FALSE
112,6,FALSE
29,10,FALSE
131,26,FALSE
86,13,FALSE
21,8,FALSE
33,5,FALSE
4,5,FALSE
26,9,FALSE
45,9,FALSE
91,5,FALSE
34,13,FALSE
62,13,FALSE
112,6,FALSE
13,4,FALSE
18,15,FALSE
6,6,FALSE
76,19,FALSE
4,5,FALSE
9,3,FALSE
67,13,FALSE
26,9,FALSE
10,11,FALSE
31,8,FALSE
64,14,FALSE
290,20,FALSE
13,4,FALSE
26,11,FALSE
17,5,FALSE
33,5,FALSE
24,16,FALSE
34,11,FALSE
42,8,FALSE
9,4,FALSE
17,7,FALSE
56,7,FALSE
8,4,FALSE
136,13,FALSE
38,13,FALSE
60,9,FALSE
67,18,FALSE
4,5,FALSE
13,4,FALSE
19,13,FALSE
24,16,FALSE
67,18,FALSE
24,16,FALSE
36,7,FALSE
58,14,FALSE
31,10,FALSE
7,5,FALSE
69,12,FALSE
