@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
6,6,FALSE
58,15,FALSE
290,20,FALSE
8,12,FALSE
29,9,FALSE
185,15,FALSE
3,6,FALSE
16,8,FALSE
6,6,FALSE
16,12,FALSE
52,13,FALSE
2,2,FALSE
8,3,FALSE
285,15,FALSE
79,10,FALSE
146,7,FALSE
74,11,FALSE
4,5,FALSE
14,8,FALSE
8,3,FALSE
45,12,FALSE
40,11,FALSE
37,15,FALSE
82,11,FALSE
5,3,FALSE
91,5,FALSE
28,4,FALSE
203,23,FALSE
3,5,FALSE
69,12,FALSE
71,14,FALSE
6,9,FALSE
3,5,FALSE
16,5,FALSE
52,13,FALSE
60,16,FALSE
8,7,FALSE
10,11,FALSE
149,17,FALSE
34,13,FALSE
26,13,FALSE
8,6,FALSE
21,6,FALSE
11,4,FALSE
16,8,FALSE
10,11,FALSE
530,12,FALSE
18,15,FALSE
69,12,FALSE
13,9,FALSE
11,6,FALSE
6,6,FALSE
3,6,FALSE
62,13,FALSE
58,14,FALSE
2,2,FALSE
37,15,FALSE
14,8,FALSE
45,9,FALSE
35,7,FALSE
9,8,FALSE
6,9,FALSE
31,5,FALSE
32,11,FALSE
51,4,FALSE
21,6,FALSE
8,7,FALSE
42,11,FALSE
8,7,FALSE
2,2,FALSE
42,8,FALSE
58,14,FALSE
52,10,FALSE
26,9,FALSE
22,13,FALSE
52,10,FALSE
3,6,FALSE
91,5,FALSE
17,7,FALSE
36,7,FALSE
21,8,FALSE
7,3,FALSE
11,4,FALSE
290,20,FALSE
23,10,FALSE
36,11,FALSE
76,19,FALSE
40,11,FALSE
121,19,FALSE
42,9,FALSE
74,11,FALSE
34,13,FALSE
56,7,FALSE
117,14,FALSE
52,10,FALSE
26,9,FALSE
18,7,FALSE
20,7,FALSE
21,8,FALSE
22,13,FALSE
39,15,FALSE
42,9,FALSE
2,2,FALSE
26,9,FALSE
71,14,FALSE
8,3,FALSE
9,8,FALSE
10,11,FALSE
69,12,FALSE
68,14,FALSE
20,4,FALSE
128,16,FALSE
33,17,FALSE
56,7,FALSE
5,5,FALSE
20,4,FALSE
6,5,FALSE
14,4,FALSE
5,3,FALSE
60,16,FALSE
3,5,FALSE
37,15,FALSE
5,5,FALSE
58,14,FALSE
6,6,FALSE
7,5,FALSE
3,5,FALSE
34,13,FALSE
9,8,FALSE
31,8,FALSE
47,7,FALSE
91,5,FALSE
290,20,FALSE
5,3,FALSE
19,8,FALSE
56,7,FALSE
50,6,FALSE
56,7,FALSE
3,6,FALSE
64,14,FALSE
103,19,FALSE
117,14,FALSE
4,6,FALSE
4,4,FALSE
4,5,FALSE
18,7,FALSE
4,4,FALSE
121,19,FALSE
64,14,FALSE
21,7,FALSE
7,5,FALSE
21,6,FALSE
64,14,FALSE
4,5,FALSE
22,9,FALSE
4,4,FALSE
3,6,FALSE
6,6,FALSE
74,10,FALSE
8,5,FALSE
28,12,FALSE
10,5,FALSE
52,10,FALSE
74,11,FALSE
14,5,FALSE
51,4,FALSE
42,11,FALSE
3,5,FALSE
10,8,FALSE
11,6,FALSE
42,8,FALSE
74,11,FALSE
5,3,FALSE
8,7,FALSE
5,5,FALSE
17,7,FALSE
6,6,FALSE
19,13,FALSE
21,7,FALSE
6,6,FALSE
11,8,FALSE
19,8,FALSE
32,11,FALSE
26,13,FALSE
89,20,TRUE
445,19,TRUE
250,28,TRUE
10,11,TRUE
240,19,TRUE
191,22,TRUE
114,12,TRUE
445,19,TRUE
60,16,TRUE
173,31,TRUE
89,18,TRUE
43,14,TRUE
191,22,TRUE
191,22,TRUE
52,17,TRUE
43,14,TRUE
50,14,TRUE
60,16,TRUE
