@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,13,FALSE
3,5,FALSE
6,6,FALSE
3,4,FALSE
58,11,FALSE
14,8,FALSE
26,9,FALSE
6,6,FALSE
70,12,FALSE
8,4,FALSE
148,16,FALSE
153,14,FALSE
12,8,FALSE
23,10,FALSE
23,6,FALSE
11,4,FALSE
112,6,FALSE
14,8,FALSE
8,3,FALSE
16,4,FALSE
35,7,FALSE
20,7,FALSE
42,8,FALSE
10,4,FALSE
47,7,FALSE
2,2,FALSE
21,11,FALSE
91,14,FALSE
2,2,FALSE
22,4,FALSE
16,12,FALSE
75,10,FALSE
12,15,FALSE
6,6,FALSE
26,13,FALSE
27,11,FALSE
26,9,FALSE
45,12,FALSE
10,7,FALSE
10,7,FALSE
38,13,FALSE
26,9,FALSE
5,5,FALSE
14,8,FALSE
47,11,FALSE
6,9,FALSE
6,6,FALSE
3,6,FALSE
6,9,FALSE
58,11,FALSE
67,18,FALSE
23,9,FALSE
22,4,FALSE
25,6,FALSE
8,3,FALSE
5,3,FALSE
6,6,FALSE
25,6,FALSE
73,13,FALSE
21,8,FALSE
28,4,FALSE
58,14,FALSE
2,2,FALSE
10,7,FALSE
102,13,FALSE
55,13,FALSE
25,6,FALSE
38,11,FALSE
70,7,FALSE
149,17,FALSE
25,6,FALSE
9,9,FALSE
3,5,FALSE
2,2,FALSE
2,2,FALSE
42,11,FALSE
31,10,FALSE
2,2,FALSE
8,4,FALSE
149,17,FALSE
42,9,FALSE
6,4,FALSE
58,14,FALSE
26,13,FALSE
54,13,FALSE
27,11,FALSE
91,14,FALSE
112,17,FALSE
6,6,FALSE
11,4,FALSE
26,11,FALSE
60,16,FALSE
38,13,FALSE
70,7,FALSE
47,11,FALSE
26,9,FALSE
57,10,FALSE
149,17,FALSE
72,15,FALSE
76,19,FALSE
40,11,FALSE
12,8,FALSE
2,2,FALSE
57,4,FALSE
10,4,FALSE
6,6,FALSE
10,8,FALSE
7,4,FALSE
3,5,FALSE
6,6,FALSE
55,13,FALSE
2,2,FALSE
73,12,FALSE
9,8,FALSE
21,8,FALSE
31,10,FALSE
10,8,FALSE
52,13,FALSE
47,11,FALSE
26,9,FALSE
16,10,FALSE
16,12,FALSE
4,5,FALSE
4,4,FALSE
22,9,FALSE
25,16,FALSE
5,5,FALSE
36,11,FALSE
5,3,FALSE
37,15,FALSE
95,19,FALSE
73,12,FALSE
61,10,FALSE
12,8,FALSE
22,9,FALSE
128,16,FALSE
14,8,FALSE
55,13,FALSE
3,5,FALSE
23,10,FALSE
72,15,FALSE
149,17,FALSE
54,13,FALSE
32,11,FALSE
153,14,FALSE
15,11,FALSE
26,9,FALSE
70,12,FALSE
34,13,FALSE
86,13,FALSE
9,8,FALSE
33,17,FALSE
34,13,FALSE
11,4,FALSE
2,2,FALSE
36,11,FALSE
40,11,FALSE
10,7,FALSE
57,10,FALSE
10,3,FALSE
10,8,FALSE
12,8,FALSE
11,4,FALSE
5,3,FALSE
18,7,FALSE
290,20,FALSE
6,6,FALSE
26,5,FALSE
22,4,FALSE
6,6,FALSE
26,9,FALSE
42,8,FALSE
52,13,FALSE
285,15,FALSE
8,7,FALSE
8,12,FALSE
2,2,FALSE
72,15,FALSE
23,9,FALSE
38,11,FALSE
62,13,FALSE
26,9,FALSE
31,10,FALSE
6,6,FALSE
10,4,FALSE
27,9,TRUE
43,14,TRUE
89,20,TRUE
670,27,TRUE
244,17,TRUE
10,11,TRUE
60,16,TRUE
181,24,TRUE
161,11,TRUE
324,21,TRUE
324,21,TRUE
333,18,TRUE
333,18,TRUE
89,20,TRUE
6,7,TRUE
89,20,TRUE
244,17,TRUE
10,11,TRUE
27,9,TRUE
307,23,TRUE
907,20,TRUE
19,9,TRUE
670,27,TRUE
27,9,TRUE
27,9,TRUE
907,20,TRUE
27,9,TRUE
30,18,TRUE
324,21,TRUE
95,19,TRUE
191,22,TRUE
52,17,TRUE
324,21,TRUE
333,18,TRUE
30,18,TRUE
10,11,TRUE
27,9,TRUE
114,12,TRUE
670,27,TRUE
191,22,TRUE
324,21,TRUE
670,27,TRUE
907,20,TRUE
181,24,TRUE
21,9,TRUE
30,18,TRUE
60,16,TRUE
907,20,TRUE
19,9,TRUE
191,22,TRUE
19,9,TRUE
907,20,TRUE
269,26,TRUE
181,6,TRUE
30,18,TRUE
181,6,TRUE
324,21,TRUE
27,9,TRUE
43,14,TRUE
21,9,TRUE
27,9,TRUE
27,9,TRUE
907,20,TRUE
250,28,TRUE
21,9,TRUE
10,11,TRUE
307,23,TRUE
10,11,TRUE
95,19,TRUE
10,11,TRUE
445,19,TRUE
10,11,TRUE
244,17,TRUE
333,18,TRUE
19,9,TRUE
240,19,TRUE
52,17,TRUE
10,11,TRUE
43,14,TRUE
269,26,TRUE
181,24,TRUE
907,20,TRUE
103,17,TRUE
161,11,TRUE
181,6,TRUE
269,26,TRUE
907,20,TRUE
103,17,TRUE
191,22,TRUE
445,19,TRUE
240,19,TRUE
445,19,TRUE
181,24,TRUE
250,28,TRUE
445,19,TRUE
89,20,TRUE
670,27,TRUE
250,28,TRUE
181,6,TRUE
161,11,TRUE
250,28,TRUE
324,21,TRUE
269,26,TRUE
269,26,TRUE
52,17,TRUE
114,12,TRUE
114,12,TRUE
27,9,TRUE
103,17,TRUE
10,11,TRUE
103,17,TRUE
191,22,TRUE
6,7,TRUE
244,17,TRUE
307,23,TRUE
670,27,TRUE
907,20,TRUE
244,17,TRUE
333,18,TRUE
6,7,TRUE
95,19,TRUE
52,17,TRUE
445,19,TRUE
670,27,TRUE
27,9,TRUE
114,12,TRUE
161,11,TRUE
89,20,TRUE
114,12,TRUE
191,22,TRUE
333,18,TRUE
103,17,TRUE
89,20,TRUE
191,22,TRUE
89,20,TRUE
161,11,TRUE
6,7,TRUE
240,19,TRUE
181,24,TRUE
161,11,TRUE
244,17,TRUE
191,22,TRUE
21,9,TRUE
95,19,TRUE
103,17,TRUE
307,23,TRUE
670,27,TRUE
244,17,TRUE
269,26,TRUE
95,19,TRUE
307,23,TRUE
60,16,TRUE
445,19,TRUE
60,16,TRUE
89,20,TRUE
10,11,TRUE
114,12,TRUE
27,9,TRUE
27,9,TRUE
250,28,TRUE
161,11,TRUE
240,19,TRUE
30,18,TRUE
27,9,TRUE
333,18,TRUE
114,12,TRUE
445,19,TRUE
89,20,TRUE
181,24,TRUE
19,9,TRUE
670,27,TRUE
250,28,TRUE
240,19,TRUE
250,28,TRUE
103,17,TRUE
181,6,TRUE
244,17,TRUE
181,24,TRUE
240,19,TRUE
6,7,TRUE
269,26,TRUE
6,7,TRUE
907,20,TRUE
907,20,TRUE
161,11,TRUE
