@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
72,15,FALSE
3,5,FALSE
47,7,FALSE
10,4,FALSE
121,19,FALSE
70,12,FALSE
51,4,FALSE
31,10,FALSE
14,8,FALSE
18,7,FALSE
35,7,FALSE
19,8,FALSE
26,9,FALSE
10,4,FALSE
22,7,FALSE
8,4,FALSE
7,3,FALSE
29,9,FALSE
57,4,FALSE
23,10,FALSE
67,13,FALSE
19,8,FALSE
19,8,FALSE
16,10,FALSE
8,7,FALSE
45,12,FALSE
86,13,FALSE
94,18,FALSE
54,13,FALSE
25,14,FALSE
26,9,FALSE
17,5,FALSE
11,6,FALSE
53,16,FALSE
3,4,FALSE
203,23,FALSE
42,8,FALSE
2,2,FALSE
26,9,FALSE
7,7,FALSE
11,6,FALSE
9,3,FALSE
16,5,FALSE
82,12,FALSE
39,15,FALSE
103,19,FALSE
2,2,FALSE
26,9,FALSE
4,5,FALSE
8,5,FALSE
14,8,FALSE
115,19,FALSE
9,4,FALSE
40,11,FALSE
42,10,FALSE
21,7,FALSE
60,9,FALSE
13,4,FALSE
153,14,FALSE
9,9,FALSE
42,8,FALSE
57,4,FALSE
76,14,FALSE
10,7,FALSE
6,9,FALSE
6,6,FALSE
34,13,FALSE
21,11,FALSE
16,10,FALSE
9,9,FALSE
69,12,FALSE
45,9,FALSE
25,16,FALSE
3,6,FALSE
39,15,FALSE
203,23,FALSE
31,5,FALSE
128,16,FALSE
8,7,FALSE
24,16,FALSE
74,10,FALSE
40,11,FALSE
10,7,FALSE
60,16,FALSE
25,6,FALSE
61,10,FALSE
8,4,FALSE
3,5,FALSE
28,4,FALSE
34,13,FALSE
3,5,FALSE
22,9,FALSE
26,11,FALSE
57,4,FALSE
21,5,FALSE
3,5,FALSE
14,8,FALSE
9,8,FALSE
31,10,FALSE
17,7,FALSE
112,6,FALSE
42,9,FALSE
8,12,FALSE
4,5,FALSE
2,2,FALSE
45,12,FALSE
16,12,FALSE
82,12,FALSE
16,10,FALSE
5,5,FALSE
6,6,FALSE
15,11,FALSE
16,8,FALSE
