@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
86,13,FALSE
42,9,FALSE
6,6,FALSE
19,8,FALSE
48,11,FALSE
10,4,FALSE
25,14,FALSE
18,15,FALSE
34,13,FALSE
64,14,FALSE
60,16,FALSE
9,7,FALSE
95,19,FALSE
45,11,FALSE
16,10,FALSE
45,9,FALSE
9,8,FALSE
62,13,FALSE
13,4,FALSE
14,5,FALSE
53,16,FALSE
42,9,FALSE
23,10,FALSE
48,11,FALSE
10,7,FALSE
74,10,FALSE
6,6,FALSE
22,4,FALSE
6,6,FALSE
8,5,FALSE
9,8,FALSE
42,8,FALSE
94,18,FALSE
52,10,FALSE
4,6,FALSE
35,13,FALSE
23,10,FALSE
56,7,FALSE
26,9,FALSE
19,8,FALSE
25,16,FALSE
42,9,FALSE
11,8,FALSE
121,19,FALSE
128,13,FALSE
8,6,FALSE
67,18,FALSE
73,13,FALSE
36,7,FALSE
67,13,FALSE
3,6,FALSE
4,5,FALSE
128,13,FALSE
52,10,FALSE
10,8,FALSE
40,11,FALSE
10,7,FALSE
21,8,FALSE
9,7,FALSE
25,16,FALSE
6,6,FALSE
3,5,FALSE
21,11,FALSE
7,7,FALSE
3,4,FALSE
33,17,FALSE
95,19,FALSE
10,7,FALSE
10,7,FALSE
21,6,FALSE
13,9,FALSE
3,4,FALSE
6,4,FALSE
38,13,FALSE
22,9,FALSE
115,19,FALSE
17,5,FALSE
22,13,FALSE
47,7,FALSE
6,5,FALSE
13,4,FALSE
32,11,FALSE
37,15,FALSE
21,11,FALSE
77,16,FALSE
6,5,FALSE
24,16,FALSE
19,13,FALSE
6,6,FALSE
82,12,FALSE
21,5,FALSE
10,5,FALSE
155,29,FALSE
38,13,FALSE
8,7,FALSE
68,14,FALSE
95,19,FALSE
268,23,FALSE
115,19,FALSE
34,13,FALSE
25,16,FALSE
82,11,FALSE
7,6,FALSE
