@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
128,16,FALSE
2,2,FALSE
27,11,FALSE
19,8,FALSE
136,13,FALSE
20,6,FALSE
73,12,FALSE
185,15,FALSE
8,4,FALSE
6,6,FALSE
103,19,FALSE
117,14,FALSE
3,6,FALSE
3,6,FALSE
6,6,FALSE
23,10,FALSE
16,10,FALSE
4,5,FALSE
19,13,FALSE
3,5,FALSE
58,14,FALSE
10,8,FALSE
67,13,FALSE
2,2,FALSE
10,4,FALSE
76,19,FALSE
6,6,FALSE
34,13,FALSE
20,6,FALSE
112,17,FALSE
39,15,FALSE
52,13,FALSE
40,11,FALSE
31,10,FALSE
10,5,FALSE
2,2,FALSE
5,5,FALSE
9,3,FALSE
25,10,FALSE
36,11,FALSE
16,12,FALSE
3,6,FALSE
16,12,FALSE
34,11,FALSE
37,15,FALSE
86,13,FALSE
45,12,FALSE
31,5,FALSE
45,11,FALSE
34,11,FALSE
51,4,FALSE
12,15,FALSE
35,7,FALSE
114,23,FALSE
7,3,FALSE
23,9,FALSE
32,9,FALSE
8,4,FALSE
67,13,FALSE
185,15,FALSE
34,11,FALSE
112,17,FALSE
45,12,FALSE
22,4,FALSE
16,12,FALSE
58,11,FALSE
4,4,FALSE
51,4,FALSE
31,10,FALSE
149,17,FALSE
23,10,FALSE
10,3,FALSE
21,5,FALSE
26,13,FALSE
153,14,FALSE
75,10,FALSE
11,6,FALSE
128,16,FALSE
68,14,FALSE
58,15,FALSE
4,6,FALSE
4,4,FALSE
18,9,FALSE
75,10,FALSE
39,15,FALSE
6,6,FALSE
11,8,FALSE
27,9,FALSE
71,14,FALSE
71,14,FALSE
69,9,FALSE
27,9,FALSE
10,11,FALSE
121,19,FALSE
22,7,FALSE
18,9,FALSE
6,6,FALSE
6,6,FALSE
42,9,FALSE
4,4,FALSE
6,5,FALSE
8,5,FALSE
2,2,FALSE
121,19,FALSE
5,5,FALSE
4,5,FALSE
8,7,FALSE
23,6,FALSE
10,3,FALSE
45,12,FALSE
31,10,FALSE
14,8,FALSE
32,11,FALSE
136,13,FALSE
21,12,FALSE
32,9,FALSE
17,7,FALSE
14,8,FALSE
114,23,FALSE
290,20,FALSE
73,12,FALSE
9,4,FALSE
79,10,FALSE
32,11,FALSE
34,13,FALSE
112,15,FALSE
4,6,FALSE
4,4,FALSE
13,4,FALSE
148,16,FALSE
117,14,FALSE
82,11,FALSE
25,16,FALSE
2,2,FALSE
26,9,FALSE
12,8,FALSE
3,5,FALSE
11,6,FALSE
9,8,FALSE
22,7,FALSE
6,6,FALSE
34,13,FALSE
2,2,FALSE
52,10,FALSE
32,9,FALSE
32,9,FALSE
22,7,FALSE
20,7,FALSE
6,4,FALSE
31,5,FALSE
37,15,FALSE
26,5,FALSE
47,7,FALSE
23,6,FALSE
17,7,FALSE
58,14,FALSE
35,13,FALSE
67,18,FALSE
26,9,FALSE
28,4,FALSE
16,10,FALSE
9,8,FALSE
51,4,FALSE
21,6,FALSE
19,13,FALSE
60,9,FALSE
47,11,FALSE
27,9,FALSE
285,15,FALSE
38,11,FALSE
22,7,FALSE
36,7,FALSE
128,16,FALSE
4,5,FALSE
19,8,FALSE
35,7,FALSE
13,4,FALSE
23,9,FALSE
21,8,FALSE
6,6,FALSE
128,16,FALSE
14,5,FALSE
40,11,FALSE
3,6,FALSE
10,4,FALSE
61,12,FALSE
21,6,FALSE
38,13,FALSE
131,17,FALSE
25,6,FALSE
40,11,FALSE
58,14,FALSE
73,13,FALSE
15,11,FALSE
4,5,FALSE
9,7,FALSE
58,15,FALSE
29,10,FALSE
57,4,FALSE
8,7,FALSE
112,6,FALSE
45,9,FALSE
10,4,FALSE
58,14,FALSE
20,7,FALSE
2,2,FALSE
73,12,FALSE
3,5,FALSE
34,13,FALSE
33,5,FALSE
52,13,FALSE
6,6,FALSE
31,8,FALSE
26,5,FALSE
9,8,FALSE
45,11,FALSE
26,5,FALSE
79,10,FALSE
42,9,FALSE
13,4,FALSE
68,5,FALSE
26,9,FALSE
31,8,FALSE
25,6,FALSE
12,8,FALSE
71,14,FALSE
8,12,FALSE
153,14,FALSE
128,13,FALSE
21,8,FALSE
70,12,FALSE
37,15,FALSE
9,3,FALSE
2,2,FALSE
20,6,FALSE
