@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,6,FALSE
19,8,FALSE
20,6,FALSE
8,7,FALSE
25,16,FALSE
54,13,FALSE
11,4,FALSE
6,6,FALSE
128,16,FALSE
73,13,FALSE
6,6,FALSE
131,17,FALSE
17,5,FALSE
45,9,FALSE
91,5,FALSE
4,5,FALSE
12,8,FALSE
42,9,FALSE
54,13,FALSE
52,13,FALSE
42,10,FALSE
73,13,FALSE
3,5,FALSE
58,14,FALSE
18,9,FALSE
8,6,FALSE
14,4,FALSE
6,6,FALSE
14,4,FALSE
3,4,FALSE
6,6,FALSE
35,13,FALSE
9,3,FALSE
3,4,FALSE
3,4,FALSE
31,10,FALSE
45,11,FALSE
112,15,FALSE
26,9,FALSE
112,15,FALSE
13,4,FALSE
22,9,FALSE
58,11,FALSE
25,10,FALSE
6,5,FALSE
6,6,FALSE
52,13,FALSE
203,23,FALSE
26,9,FALSE
26,9,FALSE
61,12,FALSE
136,13,FALSE
8,4,FALSE
13,4,FALSE
25,14,FALSE
23,9,FALSE
3,5,FALSE
115,19,FALSE
25,14,FALSE
16,12,FALSE
34,11,FALSE
4,5,FALSE
102,13,FALSE
5,3,FALSE
16,12,FALSE
530,12,FALSE
26,9,FALSE
45,12,FALSE
115,19,FALSE
131,17,FALSE
6,6,FALSE
6,6,FALSE
19,13,FALSE
20,4,FALSE
53,16,FALSE
9,4,FALSE
19,13,FALSE
26,9,FALSE
25,10,FALSE
22,13,FALSE
6,4,FALSE
8,4,FALSE
56,7,FALSE
10,4,FALSE
6,5,FALSE
13,4,FALSE
2,2,FALSE
70,12,FALSE
7,7,FALSE
131,26,FALSE
4,5,FALSE
146,7,FALSE
26,9,FALSE
131,26,FALSE
58,14,FALSE
115,19,FALSE
61,10,FALSE
6,6,FALSE
74,11,FALSE
34,13,FALSE
112,15,FALSE
58,14,FALSE
26,9,FALSE
290,20,FALSE
6,6,FALSE
34,11,FALSE
33,5,FALSE
21,8,FALSE
23,9,FALSE
58,11,FALSE
12,8,FALSE
17,5,FALSE
13,9,FALSE
34,13,FALSE
38,13,FALSE
103,19,FALSE
16,5,FALSE
95,19,FALSE
42,8,FALSE
16,4,FALSE
22,4,FALSE
15,5,FALSE
3,2,FALSE
10,3,FALSE
51,4,FALSE
7,6,FALSE
23,6,FALSE
16,5,FALSE
64,14,FALSE
22,7,FALSE
8,5,FALSE
23,10,FALSE
42,9,FALSE
82,12,FALSE
75,10,FALSE
34,11,FALSE
56,7,FALSE
2,2,FALSE
