@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,5,FALSE
10,3,FALSE
26,9,FALSE
2,2,FALSE
18,7,FALSE
38,13,FALSE
37,15,FALSE
20,6,FALSE
16,8,FALSE
21,12,FALSE
2,2,FALSE
70,12,FALSE
91,14,FALSE
2,2,FALSE
2,2,FALSE
61,10,FALSE
22,9,FALSE
8,12,FALSE
14,5,FALSE
69,9,FALSE
42,11,FALSE
42,11,FALSE
26,9,FALSE
27,11,FALSE
5,3,FALSE
74,11,FALSE
20,6,FALSE
290,20,FALSE
31,10,FALSE
9,8,FALSE
6,9,FALSE
8,6,FALSE
10,8,FALSE
74,11,FALSE
4,6,FALSE
33,17,FALSE
13,4,FALSE
16,4,FALSE
13,4,FALSE
3,4,FALSE
33,5,FALSE
82,11,FALSE
8,7,FALSE
45,11,FALSE
10,5,FALSE
112,15,FALSE
26,9,FALSE
8,7,FALSE
73,13,FALSE
58,14,FALSE
10,5,FALSE
290,20,FALSE
8,5,FALSE
3,6,FALSE
76,19,FALSE
31,5,FALSE
22,13,FALSE
10,7,FALSE
185,15,FALSE
55,13,FALSE
9,8,FALSE
4,6,FALSE
10,4,FALSE
153,14,FALSE
69,9,FALSE
31,10,FALSE
2,2,FALSE
290,20,FALSE
14,8,FALSE
14,5,FALSE
3,5,FALSE
34,13,FALSE
86,13,FALSE
27,9,FALSE
48,11,FALSE
75,10,FALSE
52,13,FALSE
115,13,FALSE
27,9,FALSE
9,8,FALSE
112,17,FALSE
58,11,FALSE
31,5,FALSE
40,11,FALSE
9,9,FALSE
10,7,FALSE
69,12,FALSE
16,8,FALSE
5,3,FALSE
72,15,FALSE
3,5,FALSE
2,2,FALSE
37,15,FALSE
14,8,FALSE
34,13,FALSE
121,19,FALSE
37,15,FALSE
56,7,FALSE
13,4,FALSE
79,10,FALSE
27,11,FALSE
14,8,FALSE
4,5,FALSE
8,3,FALSE
112,17,FALSE
22,9,FALSE
70,12,FALSE
21,11,FALSE
42,11,FALSE
34,13,FALSE
