@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,13,FALSE
61,12,FALSE
8,12,FALSE
9,8,FALSE
33,5,FALSE
8,4,FALSE
22,7,FALSE
22,7,FALSE
268,23,FALSE
94,18,FALSE
26,9,FALSE
47,7,FALSE
5,3,FALSE
22,7,FALSE
23,9,FALSE
34,13,FALSE
32,11,FALSE
22,13,FALSE
9,8,FALSE
21,6,FALSE
26,11,FALSE
25,14,FALSE
25,16,FALSE
3,5,FALSE
15,11,FALSE
34,13,FALSE
82,12,FALSE
6,6,FALSE
115,19,FALSE
74,11,FALSE
21,8,FALSE
20,7,FALSE
21,12,FALSE
58,14,FALSE
115,19,FALSE
2,2,FALSE
8,7,FALSE
7,7,FALSE
22,7,FALSE
23,10,FALSE
82,12,FALSE
34,11,FALSE
285,15,FALSE
75,10,FALSE
6,4,FALSE
20,7,FALSE
112,15,FALSE
16,4,FALSE
18,9,FALSE
16,10,FALSE
25,10,FALSE
50,6,FALSE
3,4,FALSE
3,4,FALSE
9,4,FALSE
11,6,FALSE
56,7,FALSE
94,18,FALSE
68,14,FALSE
58,14,FALSE
9,8,FALSE
22,13,FALSE
2,2,FALSE
58,14,FALSE
8,7,FALSE
4,5,FALSE
23,10,FALSE
79,10,FALSE
16,8,FALSE
16,12,FALSE
2,2,FALSE
285,15,FALSE
6,6,FALSE
82,11,FALSE
153,14,FALSE
91,5,FALSE
153,14,FALSE
14,8,FALSE
11,4,FALSE
13,4,FALSE
13,4,FALSE
6,9,FALSE
149,17,FALSE
67,18,FALSE
15,11,FALSE
64,14,FALSE
58,14,FALSE
54,13,FALSE
6,6,FALSE
32,11,FALSE
77,16,FALSE
5,5,FALSE
16,5,FALSE
47,11,FALSE
2,2,FALSE
52,10,FALSE
7,3,FALSE
58,14,FALSE
42,9,FALSE
73,13,FALSE
10,3,FALSE
25,6,FALSE
14,5,FALSE
4,5,FALSE
31,5,FALSE
26,9,FALSE
16,5,FALSE
11,4,FALSE
102,13,FALSE
6,6,FALSE
203,23,FALSE
70,12,FALSE
3,5,FALSE
60,16,FALSE
7,6,FALSE
2,2,FALSE
128,16,FALSE
79,10,FALSE
35,7,FALSE
42,9,FALSE
11,6,FALSE
153,14,FALSE
51,4,FALSE
121,19,FALSE
12,8,FALSE
20,7,FALSE
26,9,FALSE
3,4,FALSE
10,8,FALSE
45,11,FALSE
37,15,FALSE
136,13,FALSE
14,5,FALSE
37,15,FALSE
42,8,FALSE
117,14,FALSE
26,9,FALSE
18,7,FALSE
79,10,FALSE
13,4,FALSE
8,7,FALSE
11,4,FALSE
28,12,FALSE
67,13,FALSE
57,10,FALSE
2,2,FALSE
114,23,FALSE
70,12,FALSE
14,8,FALSE
290,20,FALSE
27,9,FALSE
9,8,FALSE
131,17,FALSE
52,10,FALSE
45,9,FALSE
15,5,FALSE
11,8,FALSE
148,16,FALSE
57,10,FALSE
11,4,FALSE
25,10,FALSE
10,5,FALSE
32,11,FALSE
6,6,FALSE
6,6,FALSE
56,7,FALSE
148,16,FALSE
6,9,FALSE
4,5,FALSE
18,9,FALSE
8,3,FALSE
77,16,FALSE
5,3,FALSE
39,15,FALSE
31,8,FALSE
7,4,FALSE
8,4,FALSE
4,5,FALSE
16,8,FALSE
153,14,FALSE
55,13,FALSE
26,9,FALSE
67,18,FALSE
530,12,FALSE
10,11,FALSE
68,5,FALSE
33,5,FALSE
4,5,FALSE
67,13,FALSE
25,14,FALSE
128,13,FALSE
115,13,FALSE
3,5,FALSE
6,6,FALSE
12,8,FALSE
68,5,FALSE
2,2,FALSE
13,4,FALSE
10,5,FALSE
23,10,FALSE
2,2,FALSE
46,13,FALSE
4,5,FALSE
203,23,FALSE
6,6,FALSE
4,6,FALSE
42,9,FALSE
40,11,FALSE
121,19,FALSE
148,16,FALSE
22,4,FALSE
27,9,FALSE
58,14,FALSE
56,7,FALSE
10,3,FALSE
16,4,FALSE
51,4,FALSE
22,7,FALSE
3,5,FALSE
26,9,FALSE
8,7,FALSE
62,13,FALSE
3,4,FALSE
27,9,FALSE
2,2,FALSE
103,19,FALSE
7,5,FALSE
8,12,FALSE
13,4,FALSE
58,14,FALSE
153,14,FALSE
19,13,FALSE
33,5,FALSE
75,10,FALSE
25,6,FALSE
240,19,TRUE
142,17,TRUE
86,11,TRUE
324,21,TRUE
307,23,TRUE
6,7,TRUE
269,26,TRUE
89,20,TRUE
