@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
94,18,FALSE
13,4,FALSE
21,8,FALSE
102,13,FALSE
58,11,FALSE
58,11,FALSE
35,7,FALSE
36,11,FALSE
131,26,FALSE
4,5,FALSE
136,13,FALSE
82,11,FALSE
54,6,FALSE
91,14,FALSE
114,23,FALSE
6,5,FALSE
10,8,FALSE
17,7,FALSE
11,4,FALSE
9,9,FALSE
10,6,FALSE
25,6,FALSE
86,13,FALSE
8,7,FALSE
6,6,FALSE
23,9,FALSE
7,5,FALSE
6,4,FALSE
2,2,FALSE
22,4,FALSE
285,15,FALSE
3,4,FALSE
17,5,FALSE
26,9,FALSE
51,4,FALSE
22,4,FALSE
42,9,FALSE
10,3,FALSE
38,13,FALSE
58,14,FALSE
121,19,FALSE
23,9,FALSE
112,17,FALSE
31,10,FALSE
26,9,FALSE
40,11,FALSE
12,8,FALSE
9,8,FALSE
6,6,FALSE
8,4,FALSE
5,5,FALSE
2,2,FALSE
8,4,FALSE
33,17,FALSE
26,9,FALSE
17,5,FALSE
68,14,FALSE
25,14,FALSE
31,5,FALSE
42,9,FALSE
75,10,FALSE
16,10,FALSE
32,9,FALSE
42,10,FALSE
3,5,FALSE
21,7,FALSE
38,13,FALSE
42,11,FALSE
72,15,FALSE
3,6,FALSE
9,9,FALSE
22,7,FALSE
26,9,FALSE
8,7,FALSE
54,6,FALSE
268,23,FALSE
23,10,FALSE
23,10,FALSE
12,15,FALSE
2,2,FALSE
9,8,FALSE
35,13,FALSE
36,7,FALSE
8,12,FALSE
8,3,FALSE
16,10,FALSE
11,4,FALSE
6,6,FALSE
8,3,FALSE
21,7,FALSE
73,13,FALSE
54,6,FALSE
6,6,FALSE
60,9,FALSE
21,8,FALSE
9,8,FALSE
74,10,FALSE
4,5,FALSE
26,9,FALSE
34,11,FALSE
8,7,FALSE
42,10,FALSE
34,11,FALSE
8,5,FALSE
3,2,FALSE
21,5,FALSE
54,6,FALSE
3,5,FALSE
40,11,FALSE
76,14,FALSE
3,2,FALSE
70,12,FALSE
26,9,FALSE
55,13,FALSE
21,11,FALSE
8,3,FALSE
34,13,FALSE
34,13,FALSE
6,6,FALSE
57,4,FALSE
17,7,FALSE
9,8,FALSE
10,4,FALSE
33,5,FALSE
4,6,FALSE
31,8,FALSE
51,4,FALSE
3,5,FALSE
2,2,FALSE
70,7,FALSE
4,5,FALSE
25,16,FALSE
45,9,FALSE
36,11,FALSE
6,6,FALSE
32,9,FALSE
79,10,FALSE
18,7,FALSE
42,8,FALSE
79,10,FALSE
112,6,FALSE
25,6,FALSE
10,4,FALSE
12,8,FALSE
35,7,FALSE
54,13,FALSE
26,13,FALSE
26,9,FALSE
26,11,FALSE
33,17,FALSE
13,9,FALSE
18,15,FALSE
13,4,FALSE
2,2,FALSE
15,5,FALSE
13,4,FALSE
45,9,FALSE
3,6,FALSE
54,13,FALSE
3,5,FALSE
285,15,FALSE
28,12,FALSE
14,4,FALSE
42,10,FALSE
26,9,FALSE
2,2,FALSE
86,13,FALSE
37,15,FALSE
45,12,FALSE
7,3,FALSE
13,9,FALSE
9,7,FALSE
19,8,FALSE
7,6,FALSE
2,2,FALSE
10,5,FALSE
10,4,FALSE
6,6,FALSE
3,4,FALSE
128,16,FALSE
22,9,FALSE
45,12,FALSE
5,3,FALSE
6,6,FALSE
36,11,FALSE
14,8,FALSE
24,16,FALSE
36,11,FALSE
6,6,FALSE
155,29,FALSE
131,26,FALSE
19,8,FALSE
38,11,FALSE
4,5,FALSE
27,9,FALSE
26,9,FALSE
21,5,FALSE
94,18,FALSE
29,9,FALSE
102,13,FALSE
149,17,FALSE
131,26,FALSE
25,14,FALSE
40,11,FALSE
40,11,FALSE
21,8,FALSE
70,12,FALSE
4,5,FALSE
27,11,FALSE
10,5,FALSE
155,29,FALSE
9,8,FALSE
2,2,FALSE
6,9,FALSE
148,16,FALSE
26,9,FALSE
9,8,FALSE
45,9,FALSE
47,7,FALSE
2,2,FALSE
115,13,FALSE
16,8,FALSE
25,6,FALSE
31,5,FALSE
10,6,FALSE
28,12,FALSE
26,9,FALSE
3,5,FALSE
58,14,FALSE
17,7,FALSE
37,15,FALSE
14,5,FALSE
21,8,FALSE
91,5,FALSE
27,9,TRUE
181,24,TRUE
89,20,TRUE
18,6,TRUE
60,16,TRUE
240,19,TRUE
142,17,TRUE
324,21,TRUE
250,28,TRUE
11,12,TRUE
240,19,TRUE
240,19,TRUE
324,21,TRUE
18,6,TRUE
240,19,TRUE
181,24,TRUE
10,11,TRUE
51,17,TRUE
250,28,TRUE
142,17,TRUE
27,9,TRUE
142,17,TRUE
161,11,TRUE
173,31,TRUE
30,18,TRUE
50,14,TRUE
181,24,TRUE
95,19,TRUE
89,18,TRUE
19,9,TRUE
86,11,TRUE
89,18,TRUE
47,17,TRUE
50,14,TRUE
6,7,TRUE
89,20,TRUE
161,11,TRUE
21,9,TRUE
333,18,TRUE
252,20,TRUE
52,17,TRUE
60,16,TRUE
27,9,TRUE
142,17,TRUE
47,17,TRUE
252,20,TRUE
