@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,19,FALSE
58,14,FALSE
36,11,FALSE
68,14,FALSE
22,9,FALSE
71,14,FALSE
38,13,FALSE
29,10,FALSE
16,12,FALSE
8,12,FALSE
51,4,FALSE
67,13,FALSE
149,17,FALSE
34,13,FALSE
21,11,FALSE
50,6,FALSE
3,5,FALSE
6,6,FALSE
45,11,FALSE
21,5,FALSE
29,10,FALSE
91,14,FALSE
6,4,FALSE
21,12,FALSE
94,18,FALSE
14,5,FALSE
18,7,FALSE
15,5,FALSE
530,12,FALSE
3,4,FALSE
149,17,FALSE
31,5,FALSE
33,5,FALSE
8,5,FALSE
10,5,FALSE
6,6,FALSE
58,14,FALSE
6,6,FALSE
32,9,FALSE
3,6,FALSE
77,16,FALSE
21,8,FALSE
22,7,FALSE
8,5,FALSE
2,2,FALSE
22,4,FALSE
50,6,FALSE
40,11,FALSE
29,9,FALSE
121,19,FALSE
64,14,FALSE
8,5,FALSE
34,13,FALSE
56,7,FALSE
9,9,FALSE
22,13,FALSE
47,7,FALSE
54,13,FALSE
155,29,FALSE
22,4,FALSE
22,7,FALSE
128,13,FALSE
530,12,FALSE
21,8,FALSE
57,4,FALSE
13,4,FALSE
4,5,FALSE
57,4,FALSE
52,10,FALSE
102,13,FALSE
6,6,FALSE
22,13,FALSE
82,11,FALSE
2,2,FALSE
16,12,FALSE
3,5,FALSE
128,16,FALSE
58,15,FALSE
58,14,FALSE
91,5,FALSE
2,2,FALSE
114,23,FALSE
27,9,FALSE
8,7,FALSE
131,17,FALSE
3,5,FALSE
21,5,FALSE
10,11,FALSE
15,11,FALSE
26,9,FALSE
13,9,FALSE
149,17,FALSE
70,7,FALSE
20,7,FALSE
52,13,FALSE
68,5,FALSE
17,7,FALSE
42,11,FALSE
8,4,FALSE
112,6,FALSE
19,8,FALSE
4,5,FALSE
9,4,FALSE
34,13,FALSE
61,10,FALSE
94,18,FALSE
35,7,FALSE
16,12,FALSE
26,5,FALSE
54,13,FALSE
57,4,FALSE
14,8,FALSE
72,15,FALSE
10,7,FALSE
32,9,FALSE
26,9,FALSE
2,2,FALSE
6,6,FALSE
23,10,FALSE
55,13,FALSE
26,9,FALSE
6,4,FALSE
6,6,FALSE
2,2,FALSE
7,7,FALSE
86,13,FALSE
10,4,FALSE
16,8,FALSE
31,5,FALSE
3,5,FALSE
285,15,FALSE
42,8,FALSE
9,3,FALSE
14,5,FALSE
73,12,FALSE
14,4,FALSE
16,12,FALSE
11,8,FALSE
42,11,FALSE
68,14,FALSE
32,11,FALSE
38,11,FALSE
14,5,FALSE
10,11,FALSE
6,6,FALSE
76,14,FALSE
117,14,FALSE
75,10,FALSE
6,6,FALSE
35,13,FALSE
57,10,FALSE
23,10,FALSE
2,2,FALSE
29,9,FALSE
27,11,FALSE
34,13,FALSE
136,13,FALSE
26,13,FALSE
268,23,FALSE
8,7,FALSE
22,13,FALSE
26,9,FALSE
82,11,FALSE
