@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
285,15,FALSE
8,5,FALSE
8,5,FALSE
28,4,FALSE
58,14,FALSE
9,3,FALSE
57,10,FALSE
32,11,FALSE
35,13,FALSE
21,8,FALSE
6,6,FALSE
2,2,FALSE
29,9,FALSE
22,7,FALSE
58,11,FALSE
13,4,FALSE
53,16,FALSE
12,15,FALSE
9,8,FALSE
86,13,FALSE
13,4,FALSE
8,4,FALSE
11,8,FALSE
52,10,FALSE
203,23,FALSE
3,5,FALSE
8,6,FALSE
7,4,FALSE
10,7,FALSE
3,5,FALSE
25,6,FALSE
8,5,FALSE
39,15,FALSE
6,6,FALSE
31,10,FALSE
136,13,FALSE
13,4,FALSE
42,8,FALSE
55,13,FALSE
31,8,FALSE
48,11,FALSE
36,11,FALSE
25,10,FALSE
52,10,FALSE
128,13,FALSE
31,10,FALSE
15,11,FALSE
9,8,FALSE
131,26,FALSE
38,13,FALSE
42,8,FALSE
36,11,FALSE
9,8,FALSE
28,4,FALSE
11,4,FALSE
75,10,FALSE
86,13,FALSE
153,14,FALSE
2,2,FALSE
136,13,FALSE
8,4,FALSE
55,13,FALSE
70,12,FALSE
22,9,FALSE
69,9,FALSE
36,11,FALSE
58,14,FALSE
26,9,FALSE
8,12,FALSE
72,15,FALSE
25,10,FALSE
34,13,FALSE
14,8,FALSE
7,5,FALSE
14,5,FALSE
36,11,FALSE
10,8,FALSE
32,11,FALSE
14,5,FALSE
58,11,FALSE
58,15,FALSE
57,10,FALSE
153,14,FALSE
45,11,FALSE
73,13,FALSE
25,6,FALSE
6,9,FALSE
42,10,FALSE
6,6,FALSE
18,7,FALSE
11,4,FALSE
9,4,FALSE
19,13,FALSE
18,15,FALSE
10,7,FALSE
3,5,FALSE
8,3,FALSE
34,13,FALSE
14,8,FALSE
114,23,FALSE
58,15,FALSE
52,13,FALSE
23,10,FALSE
8,6,FALSE
6,4,FALSE
18,7,FALSE
6,9,FALSE
26,5,FALSE
52,13,FALSE
530,12,FALSE
33,5,FALSE
7,4,FALSE
69,9,FALSE
2,2,FALSE
34,13,FALSE
19,8,FALSE
14,4,FALSE
3,4,FALSE
52,13,FALSE
6,5,FALSE
10,8,FALSE
10,11,FALSE
3,4,FALSE
31,8,FALSE
4,5,FALSE
34,13,FALSE
29,10,FALSE
68,14,FALSE
4,5,FALSE
3,2,FALSE
23,10,FALSE
8,4,FALSE
7,5,FALSE
103,19,FALSE
203,23,FALSE
103,19,FALSE
26,9,FALSE
