@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,6,FALSE
36,11,FALSE
8,6,FALSE
40,11,FALSE
12,15,FALSE
91,5,FALSE
34,13,FALSE
74,11,FALSE
33,5,FALSE
62,13,FALSE
32,11,FALSE
52,13,FALSE
34,13,FALSE
26,9,FALSE
26,11,FALSE
8,5,FALSE
23,6,FALSE
61,12,FALSE
21,12,FALSE
6,6,FALSE
290,20,FALSE
33,5,FALSE
45,9,FALSE
21,8,FALSE
18,15,FALSE
23,10,FALSE
23,10,FALSE
5,3,FALSE
11,8,FALSE
13,4,FALSE
36,7,FALSE
86,13,FALSE
57,4,FALSE
58,15,FALSE
18,7,FALSE
14,8,FALSE
36,7,FALSE
29,10,FALSE
32,9,FALSE
128,13,FALSE
76,19,FALSE
3,6,FALSE
13,4,FALSE
79,10,FALSE
34,13,FALSE
57,10,FALSE
530,12,FALSE
22,9,FALSE
11,8,FALSE
9,7,FALSE
128,13,FALSE
26,5,FALSE
3,4,FALSE
28,4,FALSE
10,8,FALSE
14,8,FALSE
6,5,FALSE
33,5,FALSE
21,8,FALSE
6,9,FALSE
3,6,FALSE
23,10,FALSE
60,9,FALSE
2,2,FALSE
20,6,FALSE
9,8,FALSE
25,14,FALSE
3,5,FALSE
17,7,FALSE
52,13,FALSE
6,6,FALSE
128,16,FALSE
31,5,FALSE
45,9,FALSE
33,5,FALSE
2,2,FALSE
67,18,FALSE
4,5,FALSE
5,3,FALSE
60,16,FALSE
5,5,FALSE
28,4,FALSE
14,8,FALSE
52,13,FALSE
26,9,FALSE
14,5,FALSE
4,5,FALSE
67,13,FALSE
4,5,FALSE
10,6,FALSE
10,4,FALSE
14,5,FALSE
33,17,FALSE
3,5,FALSE
91,14,FALSE
95,19,FALSE
82,11,FALSE
7,3,FALSE
290,20,FALSE
10,7,FALSE
6,6,FALSE
6,6,FALSE
91,14,FALSE
13,4,FALSE
26,9,FALSE
23,10,FALSE
26,9,FALSE
4,4,FALSE
2,2,FALSE
52,13,FALSE
6,5,FALSE
3,6,FALSE
67,13,FALSE
67,13,FALSE
34,13,FALSE
25,14,FALSE
25,16,FALSE
2,2,FALSE
48,11,FALSE
3,5,FALSE
4,6,FALSE
67,18,FALSE
8,3,FALSE
16,12,FALSE
6,6,FALSE
45,12,FALSE
18,15,FALSE
121,19,FALSE
86,13,FALSE
3,4,FALSE
15,11,FALSE
32,11,FALSE
53,16,FALSE
14,8,FALSE
36,11,FALSE
25,10,FALSE
11,8,FALSE
53,16,FALSE
3,5,FALSE
7,5,FALSE
4,5,FALSE
54,6,FALSE
34,13,FALSE
103,19,FALSE
12,8,FALSE
42,9,FALSE
18,15,FALSE
31,5,FALSE
72,15,FALSE
28,12,FALSE
