@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
55,13,FALSE
8,4,FALSE
35,13,FALSE
13,4,FALSE
148,16,FALSE
48,11,FALSE
203,23,FALSE
27,9,FALSE
112,17,FALSE
121,19,FALSE
23,10,FALSE
10,7,FALSE
128,13,FALSE
12,15,FALSE
2,2,FALSE
50,6,FALSE
2,2,FALSE
21,5,FALSE
131,17,FALSE
67,13,FALSE
128,16,FALSE
68,14,FALSE
34,13,FALSE
29,9,FALSE
4,5,FALSE
45,12,FALSE
2,2,FALSE
27,9,FALSE
18,9,FALSE
2,2,FALSE
13,4,FALSE
6,6,FALSE
16,12,FALSE
10,4,FALSE
17,5,FALSE
23,6,FALSE
17,7,FALSE
40,11,FALSE
58,14,FALSE
10,4,FALSE
74,11,FALSE
38,11,FALSE
77,16,FALSE
121,19,FALSE
9,9,FALSE
6,4,FALSE
12,15,FALSE
16,10,FALSE
112,15,FALSE
86,13,FALSE
2,2,FALSE
82,11,FALSE
3,4,FALSE
28,12,FALSE
38,11,FALSE
21,6,FALSE
6,6,FALSE
10,7,FALSE
21,12,FALSE
86,13,FALSE
4,5,FALSE
11,6,FALSE
3,5,FALSE
31,5,FALSE
21,12,FALSE
6,6,FALSE
26,9,FALSE
3,2,FALSE
10,6,FALSE
117,14,FALSE
60,9,FALSE
68,5,FALSE
3,4,FALSE
155,29,FALSE
73,13,FALSE
58,14,FALSE
82,12,FALSE
9,9,FALSE
20,7,FALSE
3,4,FALSE
26,5,FALSE
103,19,FALSE
14,5,FALSE
530,12,FALSE
74,10,FALSE
61,12,FALSE
17,5,FALSE
6,6,FALSE
74,10,FALSE
40,11,FALSE
32,11,FALSE
3,4,FALSE
3,4,FALSE
26,5,FALSE
26,9,FALSE
79,10,FALSE
4,6,FALSE
22,13,FALSE
23,10,FALSE
285,15,FALSE
18,15,FALSE
285,15,FALSE
128,13,FALSE
33,17,FALSE
40,11,FALSE
42,11,FALSE
75,10,FALSE
27,11,FALSE
26,5,FALSE
7,6,FALSE
37,15,FALSE
103,19,FALSE
10,11,FALSE
4,4,FALSE
31,5,FALSE
21,8,FALSE
36,7,FALSE
4,5,FALSE
2,2,FALSE
51,4,FALSE
95,19,FALSE
12,8,FALSE
21,5,FALSE
11,6,FALSE
52,10,FALSE
10,7,FALSE
149,17,FALSE
62,13,FALSE
10,7,FALSE
6,6,FALSE
4,5,FALSE
4,5,FALSE
21,12,FALSE
76,19,FALSE
27,9,FALSE
52,10,FALSE
8,7,FALSE
3,6,FALSE
16,12,FALSE
42,8,FALSE
13,9,FALSE
40,11,FALSE
32,9,FALSE
2,2,FALSE
11,4,FALSE
4,5,FALSE
95,19,FALSE
15,11,FALSE
13,4,FALSE
58,14,FALSE
2,2,FALSE
14,8,FALSE
15,5,FALSE
6,6,FALSE
58,14,FALSE
13,4,FALSE
38,13,FALSE
8,12,FALSE
15,5,FALSE
45,9,FALSE
112,6,FALSE
79,10,FALSE
91,14,FALSE
17,7,FALSE
52,10,FALSE
6,6,FALSE
34,13,FALSE
31,8,FALSE
75,10,FALSE
33,17,FALSE
3,4,FALSE
67,18,FALSE
5,5,FALSE
10,8,FALSE
54,13,FALSE
21,6,FALSE
27,9,FALSE
45,11,FALSE
6,6,FALSE
91,14,FALSE
12,8,FALSE
6,6,FALSE
117,14,FALSE
26,9,FALSE
48,11,FALSE
22,7,FALSE
28,4,FALSE
54,6,FALSE
76,14,FALSE
8,7,FALSE
20,6,FALSE
18,7,FALSE
203,23,FALSE
27,9,FALSE
28,12,FALSE
6,6,FALSE
82,12,FALSE
29,10,FALSE
51,4,FALSE
25,14,FALSE
3,4,FALSE
8,12,FALSE
45,9,FALSE
9,8,FALSE
20,4,FALSE
6,4,FALSE
3,6,FALSE
67,13,FALSE
16,4,FALSE
112,17,FALSE
34,13,FALSE
7,4,FALSE
91,14,FALSE
16,4,FALSE
3,4,FALSE
58,14,FALSE
58,15,FALSE
13,4,FALSE
11,4,FALSE
55,13,FALSE
24,16,FALSE
9,8,FALSE
21,8,FALSE
2,2,FALSE
38,13,FALSE
38,13,FALSE
9,4,FALSE
19,13,FALSE
9,8,FALSE
22,13,FALSE
67,13,FALSE
42,10,FALSE
9,4,FALSE
77,16,FALSE
95,19,TRUE
307,23,TRUE
50,14,TRUE
19,9,TRUE
445,19,TRUE
19,9,TRUE
95,19,TRUE
250,28,TRUE
89,18,TRUE
51,17,TRUE
89,18,TRUE
445,19,TRUE
89,20,TRUE
52,17,TRUE
445,19,TRUE
89,18,TRUE
52,17,TRUE
907,20,TRUE
181,24,TRUE
27,9,TRUE
89,20,TRUE
89,18,TRUE
670,27,TRUE
51,17,TRUE
250,28,TRUE
89,20,TRUE
114,12,TRUE
18,6,TRUE
89,18,TRUE
51,17,TRUE
670,27,TRUE
43,14,TRUE
191,22,TRUE
333,18,TRUE
86,11,TRUE
6,7,TRUE
307,23,TRUE
240,19,TRUE
252,20,TRUE
18,6,TRUE
907,20,TRUE
43,14,TRUE
307,23,TRUE
11,12,TRUE
89,20,TRUE
670,27,TRUE
11,12,TRUE
324,21,TRUE
269,26,TRUE
324,21,TRUE
11,12,TRUE
52,17,TRUE
27,9,TRUE
10,11,TRUE
52,17,TRUE
114,12,TRUE
181,24,TRUE
324,21,TRUE
244,17,TRUE
173,31,TRUE
43,14,TRUE
51,17,TRUE
142,17,TRUE
252,20,TRUE
6,7,TRUE
10,11,TRUE
52,17,TRUE
907,20,TRUE
181,6,TRUE
324,21,TRUE
307,23,TRUE
445,19,TRUE
18,6,TRUE
50,14,TRUE
445,19,TRUE
240,19,TRUE
11,12,TRUE
52,17,TRUE
47,17,TRUE
181,24,TRUE
907,20,TRUE
333,18,TRUE
10,11,TRUE
250,28,TRUE
333,18,TRUE
60,16,TRUE
181,24,TRUE
95,19,TRUE
324,21,TRUE
307,23,TRUE
181,6,TRUE
86,11,TRUE
43,14,TRUE
10,11,TRUE
11,12,TRUE
103,17,TRUE
50,14,TRUE
181,6,TRUE
50,14,TRUE
95,19,TRUE
52,17,TRUE
252,20,TRUE
19,9,TRUE
907,20,TRUE
27,9,TRUE
670,27,TRUE
181,24,TRUE
250,28,TRUE
60,16,TRUE
86,11,TRUE
19,9,TRUE
103,17,TRUE
670,27,TRUE
