@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,3,FALSE
39,15,FALSE
15,11,FALSE
46,13,FALSE
8,12,FALSE
36,7,FALSE
55,13,FALSE
22,4,FALSE
530,12,FALSE
27,9,FALSE
34,13,FALSE
70,12,FALSE
2,2,FALSE
7,4,FALSE
14,8,FALSE
19,8,FALSE
14,8,FALSE
20,4,FALSE
24,16,FALSE
12,15,FALSE
8,4,FALSE
58,14,FALSE
8,3,FALSE
155,29,FALSE
52,10,FALSE
6,6,FALSE
76,14,FALSE
8,4,FALSE
42,8,FALSE
3,5,FALSE
26,9,FALSE
95,19,FALSE
86,13,FALSE
69,12,FALSE
21,5,FALSE
23,9,FALSE
9,8,FALSE
6,6,FALSE
6,6,FALSE
11,6,FALSE
14,5,FALSE
58,14,FALSE
6,6,FALSE
40,11,FALSE
4,5,FALSE
31,8,FALSE
25,16,FALSE
23,9,FALSE
21,8,FALSE
20,7,FALSE
12,8,FALSE
31,10,FALSE
3,5,FALSE
146,7,FALSE
6,6,FALSE
15,11,FALSE
61,12,FALSE
8,12,FALSE
2,2,FALSE
6,6,FALSE
42,8,FALSE
6,6,FALSE
27,9,FALSE
27,9,FALSE
9,3,FALSE
3,5,FALSE
16,4,FALSE
21,6,FALSE
9,3,FALSE
25,16,FALSE
10,4,FALSE
32,9,FALSE
3,4,FALSE
13,9,FALSE
22,13,FALSE
11,4,FALSE
37,15,FALSE
4,5,FALSE
21,8,FALSE
153,14,FALSE
9,8,FALSE
31,10,FALSE
10,7,FALSE
6,6,FALSE
10,6,FALSE
8,4,FALSE
73,13,FALSE
54,6,FALSE
53,16,FALSE
40,11,FALSE
7,3,FALSE
76,19,FALSE
79,10,FALSE
6,6,FALSE
35,13,FALSE
25,16,FALSE
94,18,FALSE
34,11,FALSE
121,19,FALSE
29,10,FALSE
42,8,FALSE
21,8,FALSE
17,7,FALSE
69,12,FALSE
58,14,FALSE
61,12,FALSE
73,12,FALSE
530,12,FALSE
60,9,FALSE
8,7,FALSE
53,16,FALSE
35,13,FALSE
61,12,FALSE
7,4,FALSE
15,11,FALSE
23,9,FALSE
13,4,FALSE
95,19,FALSE
26,9,FALSE
146,7,FALSE
40,11,FALSE
40,11,FALSE
102,13,FALSE
86,13,FALSE
31,8,FALSE
10,6,FALSE
4,4,FALSE
8,4,FALSE
8,7,FALSE
23,6,FALSE
5,3,FALSE
17,5,FALSE
75,10,FALSE
31,5,FALSE
18,7,FALSE
2,2,FALSE
18,7,FALSE
27,11,FALSE
9,8,FALSE
18,7,FALSE
95,19,FALSE
26,11,FALSE
9,7,FALSE
13,4,FALSE
