@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
112,6,FALSE
28,4,FALSE
19,8,FALSE
7,6,FALSE
16,8,FALSE
28,4,FALSE
23,10,FALSE
2,2,FALSE
9,7,FALSE
19,8,FALSE
155,29,FALSE
4,5,FALSE
76,14,FALSE
22,7,FALSE
7,4,FALSE
31,8,FALSE
136,13,FALSE
12,8,FALSE
4,5,FALSE
112,15,FALSE
37,15,FALSE
16,8,FALSE
76,19,FALSE
26,5,FALSE
4,5,FALSE
10,7,FALSE
10,8,FALSE
45,12,FALSE
6,9,FALSE
19,8,FALSE
3,4,FALSE
60,9,FALSE
6,6,FALSE
73,13,FALSE
70,12,FALSE
26,13,FALSE
9,3,FALSE
26,9,FALSE
2,2,FALSE
114,23,FALSE
60,9,FALSE
35,13,FALSE
94,18,FALSE
34,13,FALSE
3,4,FALSE
72,15,FALSE
23,9,FALSE
31,5,FALSE
7,4,FALSE
6,6,FALSE
91,5,FALSE
24,16,FALSE
20,7,FALSE
27,11,FALSE
2,2,FALSE
530,12,FALSE
12,8,FALSE
9,3,FALSE
23,10,FALSE
128,16,FALSE
26,9,FALSE
70,12,FALSE
55,13,FALSE
42,10,FALSE
4,5,FALSE
27,9,FALSE
26,9,FALSE
57,4,FALSE
15,11,FALSE
23,10,FALSE
95,19,FALSE
3,4,FALSE
26,9,FALSE
94,18,FALSE
23,10,FALSE
22,13,FALSE
18,15,FALSE
58,14,FALSE
8,4,FALSE
60,9,FALSE
203,23,FALSE
26,5,FALSE
76,19,FALSE
42,11,FALSE
27,11,FALSE
10,11,FALSE
77,16,FALSE
2,2,FALSE
7,3,FALSE
26,11,FALSE
10,11,FALSE
14,8,FALSE
13,4,FALSE
68,5,FALSE
4,5,FALSE
56,7,FALSE
40,11,FALSE
3,5,FALSE
16,10,FALSE
11,4,FALSE
36,11,FALSE
26,9,FALSE
4,5,FALSE
51,4,FALSE
112,15,FALSE
6,6,FALSE
3,5,FALSE
73,12,FALSE
4,5,FALSE
29,10,FALSE
54,6,FALSE
54,13,FALSE
34,13,FALSE
153,14,FALSE
64,14,FALSE
62,13,FALSE
70,12,FALSE
35,13,FALSE
47,11,FALSE
27,9,FALSE
6,6,FALSE
25,6,FALSE
6,6,FALSE
9,8,FALSE
148,16,FALSE
136,13,FALSE
14,5,FALSE
102,13,FALSE
22,7,FALSE
32,11,FALSE
21,12,FALSE
9,8,FALSE
17,7,FALSE
102,13,FALSE
23,10,FALSE
10,8,FALSE
103,19,FALSE
2,2,FALSE
10,11,FALSE
94,18,FALSE
3,5,FALSE
56,7,FALSE
102,13,FALSE
55,13,FALSE
6,5,FALSE
23,10,FALSE
38,13,FALSE
27,9,FALSE
24,16,FALSE
58,15,FALSE
15,5,FALSE
34,13,FALSE
17,7,FALSE
32,9,FALSE
4,5,FALSE
68,5,FALSE
69,9,FALSE
149,17,FALSE
22,4,FALSE
7,3,FALSE
33,17,FALSE
11,4,FALSE
77,16,FALSE
13,4,FALSE
9,9,FALSE
26,9,FALSE
7,3,FALSE
22,13,FALSE
117,14,FALSE
14,8,FALSE
42,10,FALSE
21,5,FALSE
58,14,FALSE
11,4,FALSE
18,15,FALSE
10,6,FALSE
112,6,FALSE
146,7,FALSE
8,4,FALSE
128,16,FALSE
13,4,FALSE
82,12,FALSE
7,5,FALSE
102,13,FALSE
64,14,FALSE
22,7,FALSE
25,14,FALSE
47,7,FALSE
6,6,FALSE
4,5,FALSE
53,16,FALSE
61,10,FALSE
28,4,FALSE
121,19,FALSE
3,5,FALSE
18,9,FALSE
26,9,FALSE
115,19,FALSE
33,5,FALSE
31,8,FALSE
36,7,FALSE
13,9,FALSE
8,4,FALSE
21,5,FALSE
29,10,FALSE
22,4,FALSE
61,12,FALSE
149,17,FALSE
58,15,FALSE
23,10,FALSE
10,6,FALSE
21,5,FALSE
64,14,FALSE
86,13,FALSE
103,19,FALSE
27,9,FALSE
58,15,FALSE
54,13,FALSE
45,12,FALSE
82,11,FALSE
185,15,FALSE
14,8,FALSE
128,16,FALSE
20,7,FALSE
91,5,FALSE
36,7,FALSE
58,15,FALSE
12,8,FALSE
19,13,FALSE
52,13,FALSE
2,2,FALSE
95,19,FALSE
69,9,FALSE
115,19,FALSE
6,7,TRUE
43,14,TRUE
89,20,TRUE
333,18,TRUE
6,7,TRUE
51,17,TRUE
181,6,TRUE
89,18,TRUE
89,20,TRUE
161,11,TRUE
43,14,TRUE
11,12,TRUE
114,12,TRUE
11,12,TRUE
18,6,TRUE
43,14,TRUE
103,17,TRUE
181,6,TRUE
60,16,TRUE
103,17,TRUE
161,11,TRUE
95,19,TRUE
89,18,TRUE
333,18,TRUE
907,20,TRUE
114,12,TRUE
173,31,TRUE
161,11,TRUE
333,18,TRUE
333,18,TRUE
27,9,TRUE
240,19,TRUE
43,14,TRUE
95,19,TRUE
269,26,TRUE
60,16,TRUE
670,27,TRUE
252,20,TRUE
51,17,TRUE
333,18,TRUE
907,20,TRUE
181,24,TRUE
142,17,TRUE
89,18,TRUE
60,16,TRUE
333,18,TRUE
89,20,TRUE
18,6,TRUE
907,20,TRUE
445,19,TRUE
89,18,TRUE
142,17,TRUE
60,16,TRUE
43,14,TRUE
86,11,TRUE
50,14,TRUE
244,17,TRUE
27,9,TRUE
324,21,TRUE
89,20,TRUE
60,16,TRUE
21,9,TRUE
21,9,TRUE
30,18,TRUE
86,11,TRUE
43,14,TRUE
18,6,TRUE
240,19,TRUE
333,18,TRUE
142,17,TRUE
21,9,TRUE
670,27,TRUE
86,11,TRUE
324,21,TRUE
324,21,TRUE
307,23,TRUE
250,28,TRUE
89,18,TRUE
103,17,TRUE
173,31,TRUE
252,20,TRUE
142,17,TRUE
95,19,TRUE
142,17,TRUE
89,18,TRUE
333,18,TRUE
252,20,TRUE
21,9,TRUE
252,20,TRUE
161,11,TRUE
89,18,TRUE
47,17,TRUE
47,17,TRUE
324,21,TRUE
11,12,TRUE
240,19,TRUE
95,19,TRUE
269,26,TRUE
47,17,TRUE
445,19,TRUE
181,6,TRUE
11,12,TRUE
907,20,TRUE
27,9,TRUE
252,20,TRUE
307,23,TRUE
86,11,TRUE
324,21,TRUE
269,26,TRUE
307,23,TRUE
18,6,TRUE
86,11,TRUE
142,17,TRUE
95,19,TRUE
60,16,TRUE
51,17,TRUE
27,9,TRUE
27,9,TRUE
250,28,TRUE
142,17,TRUE
86,11,TRUE
86,11,TRUE
250,28,TRUE
103,17,TRUE
307,23,TRUE
18,6,TRUE
250,28,TRUE
11,12,TRUE
269,26,TRUE
21,9,TRUE
114,12,TRUE
95,19,TRUE
30,18,TRUE
907,20,TRUE
10,11,TRUE
307,23,TRUE
10,11,TRUE
252,20,TRUE
333,18,TRUE
10,11,TRUE
181,6,TRUE
51,17,TRUE
95,19,TRUE
21,9,TRUE
30,18,TRUE
43,14,TRUE
51,17,TRUE
50,14,TRUE
181,24,TRUE
907,20,TRUE
89,20,TRUE
445,19,TRUE
103,17,TRUE
50,14,TRUE
30,18,TRUE
103,17,TRUE
27,9,TRUE
30,18,TRUE
30,18,TRUE
181,24,TRUE
10,11,TRUE
103,17,TRUE
51,17,TRUE
51,17,TRUE
244,17,TRUE
142,17,TRUE
47,17,TRUE
89,20,TRUE
51,17,TRUE
173,31,TRUE
252,20,TRUE
252,20,TRUE
21,9,TRUE
60,16,TRUE
18,6,TRUE
95,19,TRUE
907,20,TRUE
670,27,TRUE
269,26,TRUE
244,17,TRUE
95,19,TRUE
333,18,TRUE
252,20,TRUE
181,24,TRUE
907,20,TRUE
670,27,TRUE
240,19,TRUE
240,19,TRUE
50,14,TRUE
181,24,TRUE
907,20,TRUE
445,19,TRUE
240,19,TRUE
89,18,TRUE
173,31,TRUE
250,28,TRUE
670,27,TRUE
10,11,TRUE
21,9,TRUE
181,24,TRUE
181,24,TRUE
114,12,TRUE
142,17,TRUE
670,27,TRUE
89,20,TRUE
18,6,TRUE
142,17,TRUE
11,12,TRUE
95,19,TRUE
307,23,TRUE
89,20,TRUE
333,18,TRUE
240,19,TRUE
89,18,TRUE
103,17,TRUE
161,11,TRUE
181,6,TRUE
333,18,TRUE
47,17,TRUE
19,9,TRUE
244,17,TRUE
307,23,TRUE
269,26,TRUE
445,19,TRUE
27,9,TRUE
269,26,TRUE
86,11,TRUE
181,24,TRUE
252,20,TRUE
907,20,TRUE
907,20,TRUE
445,19,TRUE
103,17,TRUE
60,16,TRUE
244,17,TRUE
