@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,6,FALSE
23,10,FALSE
11,8,FALSE
114,23,FALSE
42,10,FALSE
27,9,FALSE
4,5,FALSE
45,12,FALSE
74,10,FALSE
21,8,FALSE
26,9,FALSE
131,26,FALSE
11,4,FALSE
21,11,FALSE
47,7,FALSE
9,8,FALSE
112,6,FALSE
2,2,FALSE
136,13,FALSE
7,4,FALSE
38,13,FALSE
48,11,FALSE
23,10,FALSE
69,9,FALSE
530,12,FALSE
64,14,FALSE
268,23,FALSE
2,2,FALSE
58,14,FALSE
114,23,FALSE
131,26,FALSE
6,9,FALSE
12,8,FALSE
42,10,FALSE
24,16,FALSE
9,7,FALSE
9,7,FALSE
31,5,FALSE
2,2,FALSE
11,8,FALSE
12,15,FALSE
2,2,FALSE
38,11,FALSE
26,11,FALSE
58,11,FALSE
34,13,FALSE
28,4,FALSE
52,10,FALSE
10,3,FALSE
26,9,FALSE
26,9,FALSE
79,10,FALSE
31,10,FALSE
29,10,FALSE
33,17,FALSE
9,7,FALSE
10,5,FALSE
91,5,FALSE
8,4,FALSE
56,7,FALSE
55,13,FALSE
82,11,FALSE
23,10,FALSE
14,8,FALSE
8,7,FALSE
22,4,FALSE
22,4,FALSE
20,4,FALSE
6,6,FALSE
58,14,FALSE
25,16,FALSE
2,2,FALSE
74,11,FALSE
21,11,FALSE
12,8,FALSE
40,11,FALSE
15,5,FALSE
2,2,FALSE
15,5,FALSE
45,9,FALSE
42,9,FALSE
22,7,FALSE
6,6,FALSE
28,4,FALSE
14,5,FALSE
68,5,FALSE
5,5,FALSE
42,10,FALSE
21,8,FALSE
58,14,FALSE
32,11,FALSE
2,2,FALSE
58,15,FALSE
72,15,FALSE
2,2,FALSE
76,19,FALSE
31,10,FALSE
9,8,FALSE
2,2,FALSE
23,10,FALSE
26,9,FALSE
9,7,FALSE
2,2,FALSE
20,6,FALSE
14,5,FALSE
69,12,FALSE
2,2,FALSE
26,9,FALSE
69,12,FALSE
74,11,FALSE
3,4,FALSE
9,4,FALSE
26,9,FALSE
35,7,FALSE
9,8,FALSE
13,4,FALSE
26,9,FALSE
71,14,FALSE
11,8,FALSE
55,13,FALSE
9,3,FALSE
3,5,FALSE
52,10,FALSE
34,13,FALSE
131,17,FALSE
9,8,FALSE
45,11,FALSE
14,4,FALSE
45,11,FALSE
64,14,FALSE
10,3,FALSE
74,10,FALSE
32,11,FALSE
26,9,FALSE
8,7,FALSE
28,4,FALSE
31,5,FALSE
26,9,FALSE
77,16,FALSE
34,13,FALSE
50,6,FALSE
64,14,FALSE
14,8,FALSE
14,8,FALSE
50,6,FALSE
70,12,FALSE
9,7,FALSE
21,7,FALSE
9,8,FALSE
2,2,FALSE
11,6,FALSE
112,17,FALSE
23,6,FALSE
121,19,FALSE
23,10,FALSE
32,11,FALSE
290,20,FALSE
2,2,FALSE
14,5,FALSE
27,9,FALSE
14,8,FALSE
12,8,FALSE
6,6,FALSE
27,9,FALSE
18,15,FALSE
8,6,FALSE
14,4,FALSE
4,6,FALSE
3,2,FALSE
67,18,FALSE
115,13,FALSE
3,6,FALSE
4,5,FALSE
57,4,FALSE
35,13,FALSE
17,5,FALSE
3,5,FALSE
10,4,FALSE
58,11,FALSE
21,12,FALSE
530,12,FALSE
79,10,FALSE
45,11,FALSE
26,9,FALSE
36,11,FALSE
56,7,FALSE
28,4,FALSE
74,11,FALSE
91,5,FALSE
14,8,FALSE
14,4,FALSE
31,10,FALSE
2,2,FALSE
2,2,FALSE
28,12,FALSE
37,15,FALSE
11,6,FALSE
23,9,FALSE
4,5,FALSE
2,2,FALSE
34,13,FALSE
73,12,FALSE
203,23,FALSE
4,5,FALSE
16,12,FALSE
