@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
149,17,FALSE
10,8,FALSE
128,16,FALSE
67,18,FALSE
17,5,FALSE
16,10,FALSE
72,15,FALSE
54,6,FALSE
54,6,FALSE
153,14,FALSE
10,7,FALSE
2,2,FALSE
10,4,FALSE
155,29,FALSE
20,4,FALSE
13,4,FALSE
26,9,FALSE
4,6,FALSE
58,15,FALSE
55,13,FALSE
103,19,FALSE
17,5,FALSE
6,6,FALSE
6,6,FALSE
70,12,FALSE
19,8,FALSE
11,4,FALSE
25,6,FALSE
42,9,FALSE
53,16,FALSE
22,9,FALSE
42,10,FALSE
20,7,FALSE
12,15,FALSE
22,7,FALSE
31,8,FALSE
19,13,FALSE
19,13,FALSE
17,7,FALSE
38,13,FALSE
27,9,FALSE
4,5,FALSE
21,8,FALSE
94,18,FALSE
20,4,FALSE
3,6,FALSE
31,8,FALSE
10,8,FALSE
50,6,FALSE
11,8,FALSE
71,14,FALSE
35,7,FALSE
11,4,FALSE
69,9,FALSE
58,15,FALSE
2,2,FALSE
9,8,FALSE
10,4,FALSE
14,5,FALSE
21,11,FALSE
26,13,FALSE
102,13,FALSE
26,9,FALSE
55,13,FALSE
136,13,FALSE
68,5,FALSE
10,4,FALSE
9,9,FALSE
34,13,FALSE
91,5,FALSE
12,8,FALSE
115,19,FALSE
3,4,FALSE
35,7,FALSE
9,9,FALSE
3,4,FALSE
36,7,FALSE
32,11,FALSE
12,15,FALSE
22,13,FALSE
8,3,FALSE
290,20,FALSE
2,2,FALSE
62,13,FALSE
42,10,FALSE
136,13,FALSE
38,13,FALSE
36,11,FALSE
14,8,FALSE
42,10,FALSE
3,4,FALSE
6,6,FALSE
22,13,FALSE
69,12,FALSE
18,7,FALSE
31,5,FALSE
73,12,FALSE
3,6,FALSE
13,4,FALSE
10,4,FALSE
31,8,FALSE
102,13,FALSE
9,7,FALSE
26,9,FALSE
37,15,FALSE
36,7,FALSE
69,9,FALSE
3,2,FALSE
6,6,FALSE
54,13,FALSE
4,5,FALSE
17,5,FALSE
6,5,FALSE
21,11,FALSE
29,10,FALSE
25,10,FALSE
20,4,FALSE
8,3,FALSE
34,13,FALSE
203,23,FALSE
11,4,FALSE
22,7,FALSE
3,4,FALSE
2,2,FALSE
91,14,FALSE
21,6,FALSE
31,8,FALSE
25,6,FALSE
26,5,FALSE
13,9,FALSE
9,9,FALSE
31,10,FALSE
36,7,FALSE
52,10,FALSE
82,12,FALSE
115,13,FALSE
39,15,FALSE
268,23,FALSE
14,4,FALSE
11,4,FALSE
6,6,FALSE
13,9,FALSE
13,4,FALSE
82,12,FALSE
2,2,FALSE
23,10,FALSE
4,6,FALSE
