@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
27,9,FALSE
32,11,FALSE
47,7,FALSE
112,6,FALSE
10,8,FALSE
53,16,FALSE
95,19,FALSE
2,2,FALSE
530,12,FALSE
48,11,FALSE
23,10,FALSE
14,4,FALSE
9,9,FALSE
203,23,FALSE
14,5,FALSE
9,8,FALSE
4,5,FALSE
11,8,FALSE
149,17,FALSE
12,15,FALSE
112,17,FALSE
4,5,FALSE
27,9,FALSE
115,13,FALSE
3,4,FALSE
42,10,FALSE
77,16,FALSE
16,10,FALSE
14,5,FALSE
11,4,FALSE
13,4,FALSE
34,13,FALSE
57,10,FALSE
38,11,FALSE
7,7,FALSE
58,14,FALSE
155,29,FALSE
6,9,FALSE
52,13,FALSE
25,16,FALSE
16,12,FALSE
26,9,FALSE
13,4,FALSE
34,11,FALSE
61,12,FALSE
25,16,FALSE
6,6,FALSE
9,9,FALSE
61,12,FALSE
82,11,FALSE
11,6,FALSE
121,19,FALSE
13,9,FALSE
82,11,FALSE
10,5,FALSE
7,5,FALSE
51,4,FALSE
148,16,FALSE
14,5,FALSE
23,10,FALSE
68,14,FALSE
14,5,FALSE
26,9,FALSE
2,2,FALSE
67,18,FALSE
2,2,FALSE
31,8,FALSE
22,4,FALSE
39,15,FALSE
23,10,FALSE
22,4,FALSE
128,16,FALSE
35,7,FALSE
6,6,FALSE
8,6,FALSE
26,9,FALSE
26,9,FALSE
34,13,FALSE
54,6,FALSE
70,12,FALSE
72,15,FALSE
22,9,FALSE
6,6,FALSE
26,9,FALSE
31,10,FALSE
77,16,FALSE
68,14,FALSE
4,6,FALSE
57,4,FALSE
2,2,FALSE
20,7,FALSE
9,8,FALSE
121,19,FALSE
38,13,FALSE
12,8,FALSE
73,13,FALSE
6,4,FALSE
8,4,FALSE
14,5,FALSE
82,12,FALSE
16,10,FALSE
38,13,FALSE
61,10,FALSE
6,6,FALSE
38,11,FALSE
26,11,FALSE
14,4,FALSE
25,10,FALSE
31,10,FALSE
13,4,FALSE
3,2,FALSE
112,15,FALSE
42,9,FALSE
3,5,FALSE
62,13,FALSE
48,11,FALSE
28,12,FALSE
10,4,FALSE
39,15,FALSE
52,13,FALSE
3,5,FALSE
60,9,FALSE
530,12,FALSE
117,14,FALSE
32,11,FALSE
22,4,FALSE
8,4,FALSE
10,7,FALSE
112,17,FALSE
21,6,FALSE
15,5,FALSE
18,9,FALSE
7,5,FALSE
6,5,FALSE
62,13,FALSE
3,2,FALSE
3,2,FALSE
8,4,FALSE
68,14,FALSE
12,8,FALSE
23,6,FALSE
8,6,FALSE
13,4,FALSE
2,2,FALSE
17,5,FALSE
9,8,FALSE
8,12,FALSE
6,6,FALSE
3,4,FALSE
31,5,FALSE
6,4,FALSE
26,9,FALSE
9,3,FALSE
6,6,FALSE
14,4,FALSE
31,5,FALSE
61,10,FALSE
14,5,FALSE
31,10,FALSE
26,9,FALSE
19,8,FALSE
48,11,FALSE
9,7,FALSE
69,12,FALSE
2,2,FALSE
58,14,FALSE
53,16,FALSE
20,7,FALSE
10,3,FALSE
18,9,FALSE
7,4,FALSE
82,11,FALSE
31,5,FALSE
64,14,FALSE
25,10,FALSE
28,12,FALSE
4,6,FALSE
6,6,FALSE
61,12,FALSE
40,11,FALSE
3,2,FALSE
3,6,FALSE
6,9,FALSE
32,9,FALSE
21,11,FALSE
9,9,FALSE
7,5,FALSE
69,12,FALSE
53,16,FALSE
39,15,FALSE
86,13,FALSE
16,10,FALSE
268,23,FALSE
3,5,FALSE
112,15,FALSE
8,4,FALSE
69,9,FALSE
10,6,FALSE
52,10,FALSE
18,7,FALSE
35,13,FALSE
48,11,FALSE
10,4,FALSE
74,10,FALSE
26,9,FALSE
14,5,FALSE
12,8,FALSE
9,8,FALSE
61,12,FALSE
128,13,FALSE
34,13,FALSE
33,17,FALSE
26,13,FALSE
115,19,FALSE
69,9,FALSE
53,16,FALSE
21,6,FALSE
530,12,FALSE
54,6,FALSE
67,18,FALSE
8,4,FALSE
34,13,FALSE
10,8,FALSE
32,9,FALSE
12,15,FALSE
4,5,FALSE
102,13,FALSE
10,8,FALSE
3,4,FALSE
6,4,FALSE
9,4,FALSE
21,8,FALSE
115,19,FALSE
112,6,FALSE
670,27,TRUE
269,26,TRUE
670,27,TRUE
250,28,TRUE
21,9,TRUE
173,31,TRUE
52,17,TRUE
18,6,TRUE
269,26,TRUE
250,28,TRUE
333,18,TRUE
114,12,TRUE
51,17,TRUE
95,19,TRUE
10,11,TRUE
142,17,TRUE
86,11,TRUE
19,9,TRUE
18,6,TRUE
51,17,TRUE
52,17,TRUE
60,16,TRUE
333,18,TRUE
27,9,TRUE
60,16,TRUE
51,17,TRUE
269,26,TRUE
252,20,TRUE
11,12,TRUE
307,23,TRUE
307,23,TRUE
11,12,TRUE
191,22,TRUE
6,7,TRUE
333,18,TRUE
89,20,TRUE
52,17,TRUE
250,28,TRUE
18,6,TRUE
250,28,TRUE
60,16,TRUE
95,19,TRUE
103,17,TRUE
181,24,TRUE
173,31,TRUE
181,24,TRUE
333,18,TRUE
103,17,TRUE
191,22,TRUE
907,20,TRUE
269,26,TRUE
250,28,TRUE
307,23,TRUE
89,20,TRUE
324,21,TRUE
10,11,TRUE
52,17,TRUE
181,24,TRUE
240,19,TRUE
6,7,TRUE
52,17,TRUE
324,21,TRUE
250,28,TRUE
181,6,TRUE
86,11,TRUE
52,17,TRUE
103,17,TRUE
11,12,TRUE
250,28,TRUE
52,17,TRUE
307,23,TRUE
86,11,TRUE
252,20,TRUE
173,31,TRUE
89,18,TRUE
89,20,TRUE
244,17,TRUE
240,19,TRUE
89,20,TRUE
191,22,TRUE
18,6,TRUE
43,14,TRUE
173,31,TRUE
324,21,TRUE
445,19,TRUE
670,27,TRUE
161,11,TRUE
250,28,TRUE
173,31,TRUE
333,18,TRUE
86,11,TRUE
52,17,TRUE
244,17,TRUE
173,31,TRUE
21,9,TRUE
114,12,TRUE
250,28,TRUE
95,19,TRUE
11,12,TRUE
19,9,TRUE
30,18,TRUE
191,22,TRUE
191,22,TRUE
907,20,TRUE
250,28,TRUE
19,9,TRUE
670,27,TRUE
173,31,TRUE
191,22,TRUE
11,12,TRUE
240,19,TRUE
181,24,TRUE
30,18,TRUE
19,9,TRUE
86,11,TRUE
250,28,TRUE
6,7,TRUE
10,11,TRUE
269,26,TRUE
173,31,TRUE
142,17,TRUE
173,31,TRUE
86,11,TRUE
30,18,TRUE
27,9,TRUE
670,27,TRUE
333,18,TRUE
89,20,TRUE
18,6,TRUE
103,17,TRUE
6,7,TRUE
907,20,TRUE
244,17,TRUE
18,6,TRUE
670,27,TRUE
161,11,TRUE
95,19,TRUE
445,19,TRUE
324,21,TRUE
95,19,TRUE
51,17,TRUE
89,18,TRUE
907,20,TRUE
27,9,TRUE
307,23,TRUE
250,28,TRUE
269,26,TRUE
173,31,TRUE
6,7,TRUE
95,19,TRUE
6,7,TRUE
51,17,TRUE
445,19,TRUE
907,20,TRUE
52,17,TRUE
142,17,TRUE
173,31,TRUE
95,19,TRUE
307,23,TRUE
181,24,TRUE
240,19,TRUE
30,18,TRUE
10,11,TRUE
250,28,TRUE
324,21,TRUE
19,9,TRUE
114,12,TRUE
161,11,TRUE
307,23,TRUE
89,18,TRUE
191,22,TRUE
10,11,TRUE
445,19,TRUE
142,17,TRUE
6,7,TRUE
60,16,TRUE
95,19,TRUE
51,17,TRUE
89,18,TRUE
18,6,TRUE
18,6,TRUE
307,23,TRUE
181,6,TRUE
191,22,TRUE
18,6,TRUE
6,7,TRUE
86,11,TRUE
21,9,TRUE
10,11,TRUE
19,9,TRUE
907,20,TRUE
324,21,TRUE
250,28,TRUE
10,11,TRUE
18,6,TRUE
324,21,TRUE
250,28,TRUE
43,14,TRUE
252,20,TRUE
181,24,TRUE
6,7,TRUE
181,24,TRUE
191,22,TRUE
181,6,TRUE
173,31,TRUE
19,9,TRUE
324,21,TRUE
445,19,TRUE
307,23,TRUE
10,11,TRUE
142,17,TRUE
324,21,TRUE
60,16,TRUE
43,14,TRUE
142,17,TRUE
907,20,TRUE
252,20,TRUE
142,17,TRUE
333,18,TRUE
21,9,TRUE
10,11,TRUE
240,19,TRUE
86,11,TRUE
142,17,TRUE
114,12,TRUE
86,11,TRUE
6,7,TRUE
161,11,TRUE
445,19,TRUE
907,20,TRUE
114,12,TRUE
324,21,TRUE
181,6,TRUE
161,11,TRUE
161,11,TRUE
