@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
185,15,FALSE
146,7,FALSE
40,11,FALSE
38,13,FALSE
55,13,FALSE
115,19,FALSE
34,13,FALSE
26,9,FALSE
8,12,FALSE
58,11,FALSE
6,6,FALSE
58,14,FALSE
26,11,FALSE
13,4,FALSE
86,13,FALSE
26,9,FALSE
24,16,FALSE
4,5,FALSE
10,8,FALSE
71,14,FALSE
21,6,FALSE
4,5,FALSE
22,4,FALSE
131,26,FALSE
3,4,FALSE
12,8,FALSE
61,12,FALSE
48,11,FALSE
7,6,FALSE
31,5,FALSE
16,12,FALSE
61,10,FALSE
27,9,FALSE
3,4,FALSE
25,10,FALSE
94,18,FALSE
14,8,FALSE
2,2,FALSE
10,5,FALSE
16,5,FALSE
53,16,FALSE
77,16,FALSE
71,14,FALSE
148,16,FALSE
23,10,FALSE
10,4,FALSE
112,6,FALSE
72,15,FALSE
62,13,FALSE
50,6,FALSE
60,9,FALSE
6,6,FALSE
75,10,FALSE
82,12,FALSE
26,9,FALSE
4,5,FALSE
17,7,FALSE
57,4,FALSE
10,8,FALSE
74,11,FALSE
27,11,FALSE
13,9,FALSE
42,9,FALSE
8,5,FALSE
8,4,FALSE
4,5,FALSE
45,11,FALSE
9,8,FALSE
6,6,FALSE
6,4,FALSE
8,5,FALSE
14,8,FALSE
25,6,FALSE
16,5,FALSE
37,15,FALSE
61,10,FALSE
13,4,FALSE
185,15,FALSE
70,12,FALSE
6,6,FALSE
25,14,FALSE
79,10,FALSE
3,5,FALSE
14,5,FALSE
155,29,FALSE
27,9,FALSE
82,11,FALSE
6,6,FALSE
3,4,FALSE
6,6,FALSE
38,11,FALSE
6,6,FALSE
20,7,FALSE
95,19,FALSE
37,15,FALSE
53,16,FALSE
