@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,12,FALSE
115,13,FALSE
11,8,FALSE
24,16,FALSE
7,4,FALSE
4,5,FALSE
128,13,FALSE
6,6,FALSE
11,4,FALSE
18,15,FALSE
52,10,FALSE
2,2,FALSE
12,8,FALSE
9,8,FALSE
2,2,FALSE
10,4,FALSE
15,11,FALSE
10,3,FALSE
58,14,FALSE
8,7,FALSE
91,5,FALSE
155,29,FALSE
12,8,FALSE
22,7,FALSE
11,8,FALSE
26,5,FALSE
57,4,FALSE
10,7,FALSE
136,13,FALSE
32,9,FALSE
103,19,FALSE
2,2,FALSE
7,6,FALSE
73,13,FALSE
8,7,FALSE
530,12,FALSE
3,4,FALSE
13,9,FALSE
38,13,FALSE
22,13,FALSE
62,13,FALSE
8,7,FALSE
35,13,FALSE
21,8,FALSE
64,14,FALSE
91,5,FALSE
4,5,FALSE
47,11,FALSE
58,14,FALSE
75,10,FALSE
2,2,FALSE
10,11,FALSE
73,12,FALSE
10,4,FALSE
31,5,FALSE
94,18,FALSE
22,4,FALSE
45,9,FALSE
16,10,FALSE
45,12,FALSE
35,13,FALSE
3,6,FALSE
40,11,FALSE
9,8,FALSE
21,11,FALSE
62,13,FALSE
102,13,FALSE
4,5,FALSE
31,5,FALSE
3,5,FALSE
54,13,FALSE
121,19,FALSE
8,7,FALSE
38,13,FALSE
15,5,FALSE
51,4,FALSE
9,4,FALSE
52,13,FALSE
26,9,FALSE
14,8,FALSE
4,5,FALSE
9,9,FALSE
112,17,FALSE
4,5,FALSE
6,6,FALSE
148,16,FALSE
9,7,FALSE
7,6,FALSE
34,13,FALSE
33,5,FALSE
28,4,FALSE
67,18,FALSE
14,4,FALSE
54,6,FALSE
14,5,FALSE
77,16,FALSE
32,11,FALSE
10,5,FALSE
136,13,FALSE
28,12,FALSE
6,6,FALSE
3,5,FALSE
82,12,FALSE
16,10,FALSE
114,23,FALSE
3,4,FALSE
20,6,FALSE
9,8,FALSE
153,14,FALSE
22,7,FALSE
153,14,FALSE
34,13,FALSE
6,6,FALSE
26,11,FALSE
9,4,FALSE
4,5,FALSE
128,16,FALSE
72,15,FALSE
6,6,FALSE
8,4,FALSE
31,5,FALSE
112,17,FALSE
128,13,FALSE
17,7,FALSE
58,14,FALSE
18,7,FALSE
6,6,FALSE
9,3,FALSE
10,7,FALSE
3,6,FALSE
67,18,FALSE
149,17,FALSE
8,4,FALSE
3,5,FALSE
12,15,FALSE
22,9,FALSE
57,10,FALSE
5,5,FALSE
31,10,FALSE
2,2,FALSE
13,9,FALSE
54,13,FALSE
6,4,FALSE
52,10,FALSE
21,11,FALSE
4,5,FALSE
13,4,FALSE
10,4,FALSE
40,11,FALSE
61,10,FALSE
60,16,FALSE
34,13,FALSE
8,7,FALSE
136,13,FALSE
4,5,FALSE
11,4,FALSE
2,2,FALSE
32,11,FALSE
10,11,FALSE
117,14,FALSE
36,11,FALSE
12,8,FALSE
42,10,FALSE
22,13,FALSE
103,19,FALSE
77,16,FALSE
290,20,FALSE
131,26,FALSE
24,16,FALSE
121,19,FALSE
72,15,FALSE
26,11,FALSE
52,13,FALSE
45,9,FALSE
136,13,FALSE
14,8,FALSE
71,14,FALSE
31,5,FALSE
6,6,FALSE
67,13,FALSE
2,2,FALSE
24,16,FALSE
11,4,FALSE
25,14,FALSE
94,18,FALSE
4,5,FALSE
3,4,FALSE
58,14,FALSE
82,12,FALSE
4,6,FALSE
3,4,FALSE
13,4,FALSE
72,15,FALSE
