@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
530,12,FALSE
57,10,FALSE
35,7,FALSE
31,8,FALSE
10,6,FALSE
27,11,FALSE
52,10,FALSE
34,13,FALSE
8,4,FALSE
58,11,FALSE
34,11,FALSE
10,6,FALSE
102,13,FALSE
68,5,FALSE
34,13,FALSE
14,5,FALSE
9,7,FALSE
72,15,FALSE
38,11,FALSE
3,4,FALSE
20,7,FALSE
73,13,FALSE
12,8,FALSE
71,14,FALSE
9,3,FALSE
8,7,FALSE
31,8,FALSE
268,23,FALSE
21,11,FALSE
58,14,FALSE
35,13,FALSE
26,9,FALSE
131,26,FALSE
23,9,FALSE
27,11,FALSE
67,13,FALSE
3,4,FALSE
2,2,FALSE
16,8,FALSE
10,4,FALSE
11,4,FALSE
10,4,FALSE
21,8,FALSE
26,9,FALSE
33,17,FALSE
27,11,FALSE
9,7,FALSE
131,17,FALSE
21,8,FALSE
67,18,FALSE
31,5,FALSE
82,12,FALSE
8,5,FALSE
7,7,FALSE
35,13,FALSE
23,10,FALSE
8,3,FALSE
530,12,FALSE
22,9,FALSE
18,15,FALSE
40,11,FALSE
52,13,FALSE
6,5,FALSE
70,7,FALSE
146,7,FALSE
70,7,FALSE
10,7,FALSE
22,7,FALSE
131,26,FALSE
185,15,FALSE
35,13,FALSE
58,14,FALSE
6,6,FALSE
25,10,FALSE
24,16,FALSE
3,5,FALSE
26,9,FALSE
37,15,FALSE
22,9,FALSE
8,5,FALSE
2,2,FALSE
34,13,FALSE
68,14,FALSE
146,7,FALSE
290,20,FALSE
69,9,FALSE
3,6,FALSE
21,8,FALSE
2,2,FALSE
32,9,FALSE
58,11,FALSE
10,4,FALSE
9,8,FALSE
25,10,FALSE
131,26,FALSE
4,5,FALSE
34,11,FALSE
3,5,FALSE
52,10,FALSE
42,10,FALSE
6,4,FALSE
31,8,FALSE
15,5,FALSE
8,4,FALSE
11,8,FALSE
27,9,FALSE
5,3,FALSE
6,6,FALSE
131,17,FALSE
34,13,FALSE
21,8,FALSE
112,15,FALSE
9,9,FALSE
21,11,FALSE
74,11,FALSE
82,12,FALSE
20,4,FALSE
13,4,FALSE
27,11,FALSE
25,16,FALSE
4,5,FALSE
35,13,FALSE
20,7,FALSE
31,10,FALSE
16,5,FALSE
112,6,FALSE
8,12,FALSE
7,6,FALSE
14,4,FALSE
16,12,FALSE
8,6,FALSE
9,8,FALSE
11,4,FALSE
58,11,FALSE
3,5,FALSE
74,11,FALSE
36,11,FALSE
14,5,FALSE
7,3,FALSE
68,14,FALSE
285,15,FALSE
10,4,FALSE
18,9,FALSE
2,2,FALSE
91,14,FALSE
131,26,FALSE
8,6,FALSE
4,5,FALSE
121,19,FALSE
26,9,FALSE
7,3,FALSE
14,4,FALSE
112,6,FALSE
47,11,FALSE
14,5,FALSE
42,11,FALSE
16,4,FALSE
72,15,FALSE
16,4,FALSE
25,14,FALSE
21,8,FALSE
76,19,FALSE
2,2,FALSE
48,11,FALSE
4,5,FALSE
54,13,FALSE
55,13,FALSE
7,3,FALSE
26,9,FALSE
8,4,FALSE
22,9,FALSE
91,14,FALSE
40,11,FALSE
8,5,FALSE
32,9,FALSE
10,8,FALSE
58,14,FALSE
74,10,FALSE
21,11,FALSE
68,5,FALSE
60,9,FALSE
13,4,FALSE
268,23,FALSE
10,6,FALSE
42,8,FALSE
22,7,FALSE
91,5,FALSE
6,6,FALSE
112,17,FALSE
22,4,FALSE
3,6,FALSE
10,11,FALSE
