@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
7,3,FALSE
69,9,FALSE
6,6,FALSE
14,5,FALSE
38,13,FALSE
10,7,FALSE
76,14,FALSE
61,10,FALSE
34,13,FALSE
61,10,FALSE
31,8,FALSE
290,20,FALSE
9,8,FALSE
149,17,FALSE
31,5,FALSE
121,19,FALSE
6,6,FALSE
12,15,FALSE
70,12,FALSE
34,13,FALSE
16,10,FALSE
58,15,FALSE
67,18,FALSE
52,13,FALSE
91,14,FALSE
3,4,FALSE
131,26,FALSE
23,9,FALSE
54,6,FALSE
2,2,FALSE
19,13,FALSE
73,12,FALSE
32,9,FALSE
290,20,FALSE
23,9,FALSE
185,15,FALSE
13,4,FALSE
26,9,FALSE
4,5,FALSE
20,4,FALSE
25,14,FALSE
121,19,FALSE
11,4,FALSE
22,7,FALSE
14,5,FALSE
25,14,FALSE
4,5,FALSE
9,9,FALSE
112,15,FALSE
19,8,FALSE
27,11,FALSE
148,16,FALSE
16,12,FALSE
136,13,FALSE
50,6,FALSE
69,9,FALSE
10,3,FALSE
91,14,FALSE
3,4,FALSE
12,15,FALSE
3,4,FALSE
15,5,FALSE
75,10,FALSE
20,7,FALSE
2,2,FALSE
86,13,FALSE
203,23,FALSE
11,8,FALSE
22,13,FALSE
6,6,FALSE
26,9,FALSE
54,13,FALSE
76,14,FALSE
31,5,FALSE
26,9,FALSE
52,10,FALSE
12,15,FALSE
10,11,FALSE
91,14,FALSE
19,8,FALSE
42,11,FALSE
27,9,FALSE
10,3,FALSE
4,5,FALSE
6,9,FALSE
28,4,FALSE
8,6,FALSE
69,9,FALSE
10,4,FALSE
14,8,FALSE
9,9,FALSE
10,4,FALSE
38,13,FALSE
10,6,FALSE
60,9,FALSE
7,3,FALSE
114,23,FALSE
149,17,FALSE
4,5,FALSE
114,23,FALSE
4,5,FALSE
13,4,FALSE
73,13,FALSE
21,8,FALSE
22,7,FALSE
55,13,FALSE
3,2,FALSE
2,2,FALSE
70,7,FALSE
6,9,FALSE
36,11,FALSE
54,6,FALSE
16,8,FALSE
57,4,FALSE
10,4,FALSE
3,6,FALSE
29,10,FALSE
13,9,FALSE
46,13,FALSE
3,6,FALSE
25,10,FALSE
6,4,FALSE
58,14,FALSE
4,5,FALSE
3,6,FALSE
14,5,FALSE
131,26,FALSE
36,11,FALSE
34,13,FALSE
155,29,FALSE
12,15,FALSE
4,4,FALSE
31,8,FALSE
7,5,FALSE
23,10,FALSE
185,15,FALSE
6,4,FALSE
52,10,FALSE
68,5,FALSE
27,9,FALSE
146,7,FALSE
54,6,FALSE
60,9,FALSE
21,8,FALSE
14,5,FALSE
22,7,FALSE
82,12,FALSE
33,5,FALSE
51,4,FALSE
8,7,FALSE
45,11,FALSE
7,7,FALSE
6,5,FALSE
117,14,FALSE
13,9,FALSE
6,5,FALSE
32,11,FALSE
8,4,FALSE
3,5,FALSE
8,3,FALSE
112,6,FALSE
13,4,FALSE
74,10,FALSE
