@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
155,29,FALSE
112,6,FALSE
31,8,FALSE
146,7,FALSE
54,6,FALSE
10,11,FALSE
8,12,FALSE
25,6,FALSE
67,18,FALSE
94,18,FALSE
31,8,FALSE
31,5,FALSE
16,12,FALSE
7,7,FALSE
2,2,FALSE
67,18,FALSE
4,4,FALSE
25,10,FALSE
57,10,FALSE
149,17,FALSE
67,18,FALSE
153,14,FALSE
27,11,FALSE
33,17,FALSE
60,16,FALSE
31,5,FALSE
21,7,FALSE
203,23,FALSE
8,4,FALSE
13,4,FALSE
3,6,FALSE
11,4,FALSE
18,15,FALSE
68,14,FALSE
51,4,FALSE
22,13,FALSE
31,5,FALSE
22,9,FALSE
13,4,FALSE
5,3,FALSE
9,9,FALSE
14,4,FALSE
10,7,FALSE
146,7,FALSE
31,10,FALSE
102,13,FALSE
14,8,FALSE
21,12,FALSE
22,7,FALSE
14,4,FALSE
10,7,FALSE
38,13,FALSE
10,8,FALSE
22,7,FALSE
28,4,FALSE
34,13,FALSE
56,7,FALSE
16,4,FALSE
21,7,FALSE
82,12,FALSE
18,7,FALSE
14,8,FALSE
9,8,FALSE
68,5,FALSE
28,12,FALSE
7,6,FALSE
64,14,FALSE
25,14,FALSE
149,17,FALSE
112,6,FALSE
2,2,FALSE
6,6,FALSE
42,11,FALSE
22,13,FALSE
32,9,FALSE
20,6,FALSE
42,8,FALSE
3,5,FALSE
26,9,FALSE
67,13,FALSE
46,13,FALSE
9,8,FALSE
91,5,FALSE
26,9,FALSE
6,9,FALSE
11,8,FALSE
21,11,FALSE
51,4,FALSE
16,4,FALSE
70,12,FALSE
31,10,FALSE
39,15,FALSE
94,18,FALSE
2,2,FALSE
26,9,FALSE
73,13,FALSE
58,14,FALSE
4,6,FALSE
40,11,FALSE
22,7,FALSE
14,8,FALSE
33,5,FALSE
69,12,FALSE
64,14,FALSE
23,10,FALSE
10,5,FALSE
5,5,FALSE
39,15,FALSE
10,7,FALSE
29,10,FALSE
10,7,FALSE
91,14,FALSE
4,5,FALSE
46,13,FALSE
3,4,FALSE
32,9,FALSE
69,12,FALSE
48,11,FALSE
4,5,FALSE
42,10,FALSE
57,10,FALSE
29,9,FALSE
26,13,FALSE
131,26,FALSE
13,4,FALSE
3,5,FALSE
6,6,FALSE
86,13,FALSE
112,6,FALSE
21,12,FALSE
82,11,FALSE
3,5,FALSE
74,11,FALSE
16,12,FALSE
22,4,FALSE
148,16,FALSE
10,7,FALSE
2,2,FALSE
25,6,FALSE
8,3,FALSE
69,12,FALSE
6,9,FALSE
3,5,FALSE
13,9,FALSE
3,6,FALSE
112,6,FALSE
13,4,FALSE
103,19,FALSE
33,5,FALSE
18,7,FALSE
131,26,FALSE
42,11,FALSE
