@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,FALSE
13,4,FALSE
58,11,FALSE
115,13,FALSE
21,11,FALSE
69,9,FALSE
5,3,FALSE
25,10,FALSE
20,6,FALSE
68,5,FALSE
6,5,FALSE
117,14,FALSE
15,5,FALSE
13,4,FALSE
5,3,FALSE
76,14,FALSE
9,7,FALSE
9,9,FALSE
61,10,FALSE
42,9,FALSE
3,4,FALSE
3,5,FALSE
10,7,FALSE
55,13,FALSE
72,15,FALSE
8,12,FALSE
73,12,FALSE
10,5,FALSE
2,2,FALSE
58,14,FALSE
25,10,FALSE
3,4,FALSE
185,15,FALSE
23,10,FALSE
27,9,FALSE
22,7,FALSE
23,9,FALSE
16,12,FALSE
8,7,FALSE
131,17,FALSE
29,10,FALSE
121,19,FALSE
8,4,FALSE
103,19,FALSE
4,5,FALSE
16,8,FALSE
7,7,FALSE
3,4,FALSE
20,6,FALSE
86,13,FALSE
2,2,FALSE
29,9,FALSE
76,14,FALSE
33,17,FALSE
42,11,FALSE
290,20,FALSE
8,7,FALSE
6,9,FALSE
2,2,FALSE
47,11,FALSE
34,11,FALSE
31,8,FALSE
68,14,FALSE
21,6,FALSE
155,29,FALSE
3,4,FALSE
28,12,FALSE
290,20,FALSE
3,4,FALSE
4,5,FALSE
21,12,FALSE
31,5,FALSE
6,6,FALSE
6,9,FALSE
8,12,FALSE
8,7,FALSE
21,8,FALSE
10,11,FALSE
20,6,FALSE
57,4,FALSE
13,4,FALSE
6,6,FALSE
115,19,FALSE
34,13,FALSE
58,14,FALSE
60,9,FALSE
74,11,FALSE
95,19,FALSE
3,6,FALSE
23,10,FALSE
67,13,FALSE
6,4,FALSE
8,7,FALSE
10,4,FALSE
31,8,FALSE
530,12,FALSE
19,8,FALSE
76,19,FALSE
19,8,FALSE
40,11,FALSE
58,14,FALSE
48,11,FALSE
34,13,FALSE
115,13,FALSE
149,17,FALSE
16,5,FALSE
21,6,FALSE
112,15,FALSE
22,9,FALSE
112,15,FALSE
149,17,FALSE
74,10,FALSE
155,29,FALSE
70,7,FALSE
77,16,FALSE
21,8,FALSE
42,10,FALSE
69,9,FALSE
26,9,FALSE
26,9,FALSE
24,16,FALSE
8,4,FALSE
16,8,FALSE
112,15,FALSE
6,6,FALSE
67,18,FALSE
2,2,FALSE
36,11,FALSE
34,13,FALSE
52,13,FALSE
31,5,FALSE
18,15,FALSE
18,9,FALSE
16,12,FALSE
60,9,FALSE
12,8,FALSE
13,4,FALSE
26,11,FALSE
34,13,FALSE
285,15,FALSE
6,6,FALSE
4,5,FALSE
20,4,FALSE
21,12,FALSE
14,5,FALSE
9,8,FALSE
13,4,FALSE
8,12,FALSE
82,12,FALSE
29,9,FALSE
52,10,FALSE
95,19,FALSE
25,16,FALSE
18,9,FALSE
24,16,FALSE
67,18,FALSE
54,13,FALSE
56,7,FALSE
32,9,FALSE
10,11,FALSE
6,6,FALSE
38,11,FALSE
35,7,FALSE
3,5,FALSE
47,11,FALSE
22,13,FALSE
72,15,FALSE
42,9,FALSE
290,20,FALSE
5,5,FALSE
58,11,FALSE
6,6,FALSE
29,10,FALSE
14,8,FALSE
42,8,FALSE
33,5,FALSE
58,14,FALSE
58,14,FALSE
19,8,FALSE
26,9,FALSE
115,13,FALSE
530,12,FALSE
14,8,FALSE
9,3,FALSE
8,7,FALSE
7,6,FALSE
74,10,FALSE
34,11,FALSE
91,14,FALSE
70,7,FALSE
29,10,FALSE
6,6,FALSE
12,15,FALSE
24,16,FALSE
7,3,FALSE
82,12,FALSE
72,15,FALSE
34,13,FALSE
3,5,FALSE
37,15,FALSE
3,5,FALSE
290,20,FALSE
12,8,FALSE
26,9,FALSE
32,11,FALSE
26,9,FALSE
2,2,FALSE
26,11,FALSE
2,2,FALSE
16,8,FALSE
6,6,FALSE
26,9,FALSE
6,6,FALSE
16,5,FALSE
15,11,FALSE
23,9,FALSE
22,7,FALSE
115,19,FALSE
6,6,FALSE
16,4,FALSE
3,6,FALSE
10,5,FALSE
40,11,FALSE
34,13,FALSE
70,12,FALSE
128,16,FALSE
11,8,FALSE
42,8,FALSE
91,5,FALSE
22,13,FALSE
38,11,FALSE
10,4,FALSE
2,2,FALSE
68,14,FALSE
26,9,FALSE
19,9,TRUE
51,17,TRUE
252,20,TRUE
52,17,TRUE
10,11,TRUE
307,23,TRUE
142,17,TRUE
670,27,TRUE
240,19,TRUE
244,17,TRUE
240,19,TRUE
60,16,TRUE
191,22,TRUE
250,28,TRUE
269,26,TRUE
43,14,TRUE
18,6,TRUE
30,18,TRUE
161,11,TRUE
445,19,TRUE
11,12,TRUE
161,11,TRUE
30,18,TRUE
6,7,TRUE
6,7,TRUE
51,17,TRUE
181,6,TRUE
240,19,TRUE
21,9,TRUE
6,7,TRUE
161,11,TRUE
50,14,TRUE
161,11,TRUE
95,19,TRUE
181,6,TRUE
240,19,TRUE
250,28,TRUE
19,9,TRUE
307,23,TRUE
21,9,TRUE
333,18,TRUE
307,23,TRUE
142,17,TRUE
10,11,TRUE
19,9,TRUE
50,14,TRUE
191,22,TRUE
445,19,TRUE
181,6,TRUE
18,6,TRUE
19,9,TRUE
907,20,TRUE
43,14,TRUE
19,9,TRUE
161,11,TRUE
19,9,TRUE
10,11,TRUE
324,21,TRUE
11,12,TRUE
307,23,TRUE
86,11,TRUE
307,23,TRUE
43,14,TRUE
333,18,TRUE
252,20,TRUE
324,21,TRUE
191,22,TRUE
324,21,TRUE
252,20,TRUE
307,23,TRUE
52,17,TRUE
43,14,TRUE
