@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
51,4,FALSE
32,11,FALSE
70,12,FALSE
10,5,FALSE
58,14,FALSE
8,3,FALSE
38,11,FALSE
121,19,FALSE
64,14,FALSE
128,16,FALSE
9,8,FALSE
74,11,FALSE
3,5,FALSE
19,13,FALSE
4,5,FALSE
15,5,FALSE
45,9,FALSE
42,9,FALSE
12,15,FALSE
91,14,FALSE
14,5,FALSE
31,8,FALSE
32,11,FALSE
39,15,FALSE
67,13,FALSE
26,9,FALSE
7,7,FALSE
153,14,FALSE
103,19,FALSE
17,5,FALSE
33,17,FALSE
73,12,FALSE
58,14,FALSE
28,4,FALSE
103,19,FALSE
285,15,FALSE
2,2,FALSE
10,5,FALSE
31,10,FALSE
3,5,FALSE
16,12,FALSE
52,13,FALSE
18,15,FALSE
23,10,FALSE
21,6,FALSE
22,9,FALSE
77,16,FALSE
94,18,FALSE
19,13,FALSE
11,4,FALSE
27,11,FALSE
52,10,FALSE
6,6,FALSE
8,4,FALSE
57,4,FALSE
2,2,FALSE
48,11,FALSE
6,6,FALSE
146,7,FALSE
73,12,FALSE
9,3,FALSE
4,5,FALSE
36,11,FALSE
86,13,FALSE
17,7,FALSE
6,5,FALSE
74,11,FALSE
57,10,FALSE
13,9,FALSE
10,5,FALSE
26,11,FALSE
14,4,FALSE
53,16,FALSE
20,7,FALSE
2,2,FALSE
6,5,FALSE
34,13,FALSE
82,11,FALSE
61,12,FALSE
11,4,FALSE
112,15,FALSE
33,17,FALSE
38,13,FALSE
117,14,FALSE
64,14,FALSE
112,15,FALSE
55,13,FALSE
22,4,FALSE
20,4,FALSE
6,9,FALSE
3,6,FALSE
35,13,FALSE
38,11,FALSE
4,5,FALSE
34,13,FALSE
102,13,FALSE
21,7,FALSE
9,8,FALSE
20,6,FALSE
14,4,FALSE
24,16,FALSE
42,9,FALSE
20,4,FALSE
128,13,FALSE
26,9,FALSE
72,15,FALSE
13,4,FALSE
34,11,FALSE
6,6,FALSE
102,13,FALSE
155,29,FALSE
91,14,FALSE
3,4,FALSE
10,11,FALSE
4,5,FALSE
185,15,FALSE
14,5,FALSE
32,11,FALSE
4,6,FALSE
11,4,FALSE
128,16,FALSE
26,9,FALSE
5,3,FALSE
23,6,FALSE
76,14,FALSE
62,13,FALSE
28,12,FALSE
26,9,FALSE
58,14,FALSE
6,6,FALSE
6,6,FALSE
8,7,FALSE
58,14,FALSE
42,11,FALSE
69,12,FALSE
27,11,FALSE
21,8,FALSE
70,7,FALSE
6,6,FALSE
21,7,FALSE
6,6,FALSE
2,2,FALSE
153,14,FALSE
13,4,FALSE
14,4,FALSE
31,8,FALSE
290,20,FALSE
23,6,FALSE
9,8,FALSE
95,19,FALSE
290,20,FALSE
6,6,FALSE
102,13,FALSE
203,23,FALSE
38,13,FALSE
34,11,FALSE
114,23,FALSE
55,13,FALSE
26,9,FALSE
6,6,FALSE
7,5,FALSE
16,10,FALSE
9,8,FALSE
31,10,FALSE
8,6,FALSE
2,2,FALSE
11,4,FALSE
3,4,FALSE
14,5,FALSE
6,9,FALSE
82,12,FALSE
3,5,FALSE
10,7,FALSE
3,2,FALSE
112,15,FALSE
42,9,FALSE
2,2,FALSE
73,12,FALSE
9,9,FALSE
2,2,FALSE
8,7,FALSE
3,6,FALSE
70,7,FALSE
285,15,FALSE
47,7,FALSE
148,16,FALSE
45,12,FALSE
70,7,FALSE
73,12,FALSE
70,7,FALSE
8,5,FALSE
6,6,FALSE
148,16,FALSE
10,7,FALSE
20,6,FALSE
17,5,FALSE
21,5,FALSE
18,15,FALSE
136,13,FALSE
40,11,FALSE
94,18,FALSE
8,4,FALSE
20,7,FALSE
20,6,FALSE
67,18,FALSE
8,7,FALSE
3,6,FALSE
38,13,FALSE
11,4,FALSE
21,8,FALSE
16,8,FALSE
61,12,FALSE
27,11,FALSE
21,11,FALSE
21,8,FALSE
21,8,FALSE
21,5,FALSE
58,14,FALSE
42,10,FALSE
2,2,FALSE
45,11,FALSE
25,6,FALSE
28,4,FALSE
3,4,FALSE
45,12,FALSE
14,5,FALSE
57,10,FALSE
34,13,FALSE
4,5,FALSE
18,7,FALSE
10,5,FALSE
4,6,FALSE
13,9,FALSE
29,9,FALSE
54,6,FALSE
89,20,TRUE
114,12,TRUE
95,19,TRUE
6,7,TRUE
161,11,TRUE
95,19,TRUE
181,6,TRUE
89,20,TRUE
10,11,TRUE
103,17,TRUE
670,27,TRUE
269,26,TRUE
181,6,TRUE
907,20,TRUE
18,6,TRUE
324,21,TRUE
244,17,TRUE
161,11,TRUE
30,18,TRUE
173,31,TRUE
27,9,TRUE
191,22,TRUE
191,22,TRUE
103,17,TRUE
47,17,TRUE
89,20,TRUE
173,31,TRUE
173,31,TRUE
89,20,TRUE
43,14,TRUE
6,7,TRUE
907,20,TRUE
307,23,TRUE
307,23,TRUE
27,9,TRUE
142,17,TRUE
670,27,TRUE
161,11,TRUE
103,17,TRUE
10,11,TRUE
19,9,TRUE
51,17,TRUE
269,26,TRUE
907,20,TRUE
161,11,TRUE
244,17,TRUE
95,19,TRUE
27,9,TRUE
50,14,TRUE
11,12,TRUE
50,14,TRUE
6,7,TRUE
89,20,TRUE
60,16,TRUE
670,27,TRUE
142,17,TRUE
324,21,TRUE
52,17,TRUE
43,14,TRUE
51,17,TRUE
27,9,TRUE
95,19,TRUE
10,11,TRUE
50,14,TRUE
86,11,TRUE
161,11,TRUE
670,27,TRUE
27,9,TRUE
181,24,TRUE
60,16,TRUE
19,9,TRUE
47,17,TRUE
51,17,TRUE
173,31,TRUE
18,6,TRUE
95,19,TRUE
86,11,TRUE
86,11,TRUE
250,28,TRUE
333,18,TRUE
10,11,TRUE
27,9,TRUE
95,19,TRUE
269,26,TRUE
19,9,TRUE
250,28,TRUE
51,17,TRUE
21,9,TRUE
21,9,TRUE
89,20,TRUE
47,17,TRUE
250,28,TRUE
11,12,TRUE
30,18,TRUE
95,19,TRUE
252,20,TRUE
142,17,TRUE
333,18,TRUE
89,20,TRUE
19,9,TRUE
6,7,TRUE
18,6,TRUE
27,9,TRUE
907,20,TRUE
19,9,TRUE
333,18,TRUE
333,18,TRUE
43,14,TRUE
333,18,TRUE
250,28,TRUE
52,17,TRUE
50,14,TRUE
181,24,TRUE
60,16,TRUE
142,17,TRUE
89,20,TRUE
43,14,TRUE
60,16,TRUE
181,24,TRUE
30,18,TRUE
191,22,TRUE
27,9,TRUE
6,7,TRUE
142,17,TRUE
86,11,TRUE
142,17,TRUE
181,6,TRUE
103,17,TRUE
6,7,TRUE
252,20,TRUE
181,6,TRUE
161,11,TRUE
324,21,TRUE
324,21,TRUE
173,31,TRUE
244,17,TRUE
89,20,TRUE
191,22,TRUE
30,18,TRUE
60,16,TRUE
142,17,TRUE
86,11,TRUE
173,31,TRUE
324,21,TRUE
6,7,TRUE
244,17,TRUE
47,17,TRUE
333,18,TRUE
181,24,TRUE
52,17,TRUE
252,20,TRUE
60,16,TRUE
324,21,TRUE
43,14,TRUE
27,9,TRUE
10,11,TRUE
11,12,TRUE
