@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
268,23,FALSE
26,11,FALSE
117,14,FALSE
8,3,FALSE
19,8,FALSE
32,9,FALSE
6,6,FALSE
20,7,FALSE
14,8,FALSE
17,7,FALSE
62,13,FALSE
67,13,FALSE
23,10,FALSE
79,10,FALSE
23,6,FALSE
16,10,FALSE
11,6,FALSE
26,5,FALSE
6,5,FALSE
91,14,FALSE
155,29,FALSE
14,5,FALSE
6,6,FALSE
21,8,FALSE
26,9,FALSE
91,5,FALSE
16,12,FALSE
6,9,FALSE
3,4,FALSE
50,6,FALSE
112,6,FALSE
8,6,FALSE
58,14,FALSE
27,9,FALSE
51,4,FALSE
115,13,FALSE
136,13,FALSE
6,9,FALSE
23,10,FALSE
57,4,FALSE
35,7,FALSE
23,6,FALSE
20,6,FALSE
14,8,FALSE
17,7,FALSE
4,5,FALSE
76,14,FALSE
6,6,FALSE
131,26,FALSE
203,23,FALSE
8,7,FALSE
8,6,FALSE
74,11,FALSE
10,11,FALSE
11,4,FALSE
32,11,FALSE
77,16,FALSE
47,11,FALSE
6,6,FALSE
18,15,FALSE
14,4,FALSE
17,5,FALSE
3,4,FALSE
8,6,FALSE
35,13,FALSE
74,11,FALSE
6,4,FALSE
26,9,FALSE
48,11,FALSE
19,13,FALSE
10,4,FALSE
26,9,FALSE
4,5,FALSE
10,3,FALSE
25,6,FALSE
34,13,FALSE
95,19,FALSE
23,10,FALSE
72,15,FALSE
55,13,FALSE
32,11,FALSE
25,16,FALSE
58,14,FALSE
46,13,FALSE
26,9,FALSE
16,4,FALSE
10,6,FALSE
12,8,FALSE
94,18,FALSE
26,9,FALSE
16,8,FALSE
67,13,FALSE
31,8,FALSE
7,3,FALSE
95,19,FALSE
10,3,FALSE
121,19,FALSE
103,19,FALSE
10,7,FALSE
71,14,FALSE
148,16,FALSE
114,23,FALSE
28,4,FALSE
58,11,FALSE
54,6,FALSE
31,5,FALSE
8,3,FALSE
3,4,FALSE
23,6,FALSE
76,14,FALSE
76,14,FALSE
23,9,FALSE
27,9,FALSE
26,9,FALSE
54,13,FALSE
94,18,FALSE
56,7,FALSE
5,3,FALSE
2,2,FALSE
14,5,FALSE
13,9,FALSE
7,4,FALSE
64,14,FALSE
23,9,FALSE
21,6,FALSE
6,6,FALSE
8,4,FALSE
70,12,FALSE
20,7,FALSE
136,13,FALSE
21,5,FALSE
55,13,FALSE
22,13,FALSE
91,14,FALSE
58,11,FALSE
53,16,FALSE
2,2,FALSE
2,2,FALSE
17,5,FALSE
39,15,FALSE
95,19,FALSE
20,4,FALSE
52,13,FALSE
4,5,FALSE
20,4,FALSE
67,13,FALSE
6,5,FALSE
10,6,FALSE
4,6,FALSE
149,17,FALSE
69,12,FALSE
28,4,FALSE
285,15,FALSE
24,16,FALSE
26,11,FALSE
102,13,FALSE
6,6,FALSE
74,10,FALSE
8,12,FALSE
95,19,FALSE
4,5,FALSE
128,16,FALSE
47,11,FALSE
57,4,FALSE
54,6,FALSE
22,7,FALSE
15,5,FALSE
60,9,FALSE
2,2,FALSE
12,8,FALSE
95,19,FALSE
82,11,FALSE
32,11,FALSE
290,20,FALSE
14,8,FALSE
9,8,FALSE
3,5,FALSE
91,5,FALSE
21,11,FALSE
3,5,FALSE
16,8,FALSE
6,6,FALSE
23,10,FALSE
13,4,FALSE
14,4,FALSE
9,7,FALSE
3,4,FALSE
21,5,FALSE
14,8,FALSE
290,20,FALSE
51,4,FALSE
128,16,FALSE
58,11,FALSE
103,19,FALSE
40,11,FALSE
153,14,FALSE
9,9,FALSE
17,5,FALSE
149,17,FALSE
10,8,FALSE
18,15,FALSE
9,4,FALSE
67,18,FALSE
11,8,FALSE
19,13,FALSE
22,13,FALSE
18,15,FALSE
25,10,FALSE
15,5,FALSE
6,4,FALSE
60,9,FALSE
76,14,FALSE
3,6,FALSE
25,6,FALSE
6,4,FALSE
128,16,FALSE
76,14,FALSE
76,14,FALSE
67,13,FALSE
25,16,FALSE
7,4,FALSE
6,6,FALSE
23,10,FALSE
15,11,FALSE
71,14,FALSE
26,13,FALSE
58,11,FALSE
6,5,FALSE
16,12,FALSE
8,7,FALSE
40,11,FALSE
25,14,FALSE
22,7,FALSE
33,17,FALSE
146,7,FALSE
269,26,TRUE
19,9,TRUE
18,6,TRUE
89,18,TRUE
670,27,TRUE
30,18,TRUE
191,22,TRUE
670,27,TRUE
250,28,TRUE
60,16,TRUE
191,22,TRUE
252,20,TRUE
50,14,TRUE
51,17,TRUE
269,26,TRUE
89,18,TRUE
324,21,TRUE
252,20,TRUE
86,11,TRUE
11,12,TRUE
269,26,TRUE
51,17,TRUE
60,16,TRUE
191,22,TRUE
161,11,TRUE
181,6,TRUE
244,17,TRUE
103,17,TRUE
307,23,TRUE
181,24,TRUE
86,11,TRUE
181,24,TRUE
52,17,TRUE
324,21,TRUE
907,20,TRUE
269,26,TRUE
324,21,TRUE
161,11,TRUE
18,6,TRUE
89,18,TRUE
161,11,TRUE
86,11,TRUE
51,17,TRUE
60,16,TRUE
30,18,TRUE
86,11,TRUE
324,21,TRUE
30,18,TRUE
142,17,TRUE
89,20,TRUE
27,9,TRUE
27,9,TRUE
333,18,TRUE
333,18,TRUE
30,18,TRUE
142,17,TRUE
240,19,TRUE
324,21,TRUE
11,12,TRUE
307,23,TRUE
43,14,TRUE
252,20,TRUE
47,17,TRUE
252,20,TRUE
142,17,TRUE
252,20,TRUE
181,24,TRUE
250,28,TRUE
181,6,TRUE
50,14,TRUE
269,26,TRUE
181,6,TRUE
89,18,TRUE
191,22,TRUE
47,17,TRUE
333,18,TRUE
252,20,TRUE
670,27,TRUE
907,20,TRUE
47,17,TRUE
89,18,TRUE
6,7,TRUE
50,14,TRUE
240,19,TRUE
324,21,TRUE
18,6,TRUE
50,14,TRUE
333,18,TRUE
252,20,TRUE
47,17,TRUE
191,22,TRUE
60,16,TRUE
307,23,TRUE
307,23,TRUE
324,21,TRUE
324,21,TRUE
240,19,TRUE
142,17,TRUE
103,17,TRUE
161,11,TRUE
18,6,TRUE
324,21,TRUE
21,9,TRUE
89,18,TRUE
50,14,TRUE
307,23,TRUE
250,28,TRUE
907,20,TRUE
6,7,TRUE
19,9,TRUE
47,17,TRUE
173,31,TRUE
43,14,TRUE
50,14,TRUE
269,26,TRUE
89,20,TRUE
89,20,TRUE
19,9,TRUE
21,9,TRUE
43,14,TRUE
161,11,TRUE
50,14,TRUE
181,24,TRUE
181,24,TRUE
47,17,TRUE
142,17,TRUE
269,26,TRUE
333,18,TRUE
43,14,TRUE
43,14,TRUE
10,11,TRUE
181,6,TRUE
103,17,TRUE
27,9,TRUE
142,17,TRUE
52,17,TRUE
333,18,TRUE
51,17,TRUE
103,17,TRUE
50,14,TRUE
21,9,TRUE
19,9,TRUE
445,19,TRUE
18,6,TRUE
181,6,TRUE
43,14,TRUE
60,16,TRUE
333,18,TRUE
51,17,TRUE
333,18,TRUE
52,17,TRUE
27,9,TRUE
89,20,TRUE
907,20,TRUE
307,23,TRUE
52,17,TRUE
142,17,TRUE
307,23,TRUE
6,7,TRUE
30,18,TRUE
50,14,TRUE
250,28,TRUE
333,18,TRUE
43,14,TRUE
324,21,TRUE
11,12,TRUE
161,11,TRUE
103,17,TRUE
161,11,TRUE
181,24,TRUE
89,18,TRUE
10,11,TRUE
30,18,TRUE
89,20,TRUE
19,9,TRUE
18,6,TRUE
324,21,TRUE
244,17,TRUE
307,23,TRUE
30,18,TRUE
244,17,TRUE
11,12,TRUE
60,16,TRUE
250,28,TRUE
142,17,TRUE
252,20,TRUE
18,6,TRUE
191,22,TRUE
250,28,TRUE
18,6,TRUE
60,16,TRUE
103,17,TRUE
89,18,TRUE
445,19,TRUE
52,17,TRUE
333,18,TRUE
244,17,TRUE
19,9,TRUE
21,9,TRUE
89,20,TRUE
173,31,TRUE
142,17,TRUE
21,9,TRUE
142,17,TRUE
86,11,TRUE
11,12,TRUE
11,12,TRUE
173,31,TRUE
670,27,TRUE
43,14,TRUE
333,18,TRUE
907,20,TRUE
19,9,TRUE
50,14,TRUE
907,20,TRUE
269,26,TRUE
30,18,TRUE
191,22,TRUE
43,14,TRUE
47,17,TRUE
333,18,TRUE
27,9,TRUE
181,6,TRUE
10,11,TRUE
89,18,TRUE
445,19,TRUE
10,11,TRUE
30,18,TRUE
250,28,TRUE
161,11,TRUE
19,9,TRUE
670,27,TRUE
307,23,TRUE
21,9,TRUE
250,28,TRUE
