@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,13,FALSE
14,8,FALSE
95,19,FALSE
13,4,FALSE
9,9,FALSE
76,19,FALSE
26,13,FALSE
14,5,FALSE
31,10,FALSE
27,11,FALSE
28,4,FALSE
36,11,FALSE
28,4,FALSE
33,5,FALSE
52,13,FALSE
82,11,FALSE
54,6,FALSE
26,9,FALSE
38,13,FALSE
22,7,FALSE
4,5,FALSE
95,19,FALSE
4,4,FALSE
23,9,FALSE
6,6,FALSE
28,12,FALSE
50,6,FALSE
45,11,FALSE
68,14,FALSE
58,14,FALSE
22,7,FALSE
91,5,FALSE
31,8,FALSE
117,14,FALSE
52,13,FALSE
149,17,FALSE
10,7,FALSE
3,5,FALSE
47,7,FALSE
16,5,FALSE
21,12,FALSE
29,10,FALSE
8,7,FALSE
21,8,FALSE
4,4,FALSE
54,13,FALSE
2,2,FALSE
70,7,FALSE
40,11,FALSE
86,13,FALSE
28,4,FALSE
131,26,FALSE
23,10,FALSE
34,13,FALSE
9,3,FALSE
56,7,FALSE
6,6,FALSE
36,11,FALSE
28,12,FALSE
34,13,FALSE
13,4,FALSE
38,13,FALSE
6,6,FALSE
131,17,FALSE
95,19,FALSE
19,13,FALSE
36,7,FALSE
15,5,FALSE
82,11,FALSE
82,11,FALSE
26,9,FALSE
7,3,FALSE
290,20,FALSE
15,11,FALSE
7,5,FALSE
58,15,FALSE
86,13,FALSE
9,7,FALSE
148,16,FALSE
25,14,FALSE
3,5,FALSE
23,10,FALSE
95,19,FALSE
11,4,FALSE
82,11,FALSE
26,5,FALSE
57,10,FALSE
23,6,FALSE
10,4,FALSE
72,15,FALSE
57,10,FALSE
115,19,FALSE
530,12,FALSE
2,2,FALSE
16,5,FALSE
7,7,FALSE
42,8,FALSE
26,9,FALSE
6,6,FALSE
13,9,FALSE
3,6,FALSE
23,10,FALSE
6,5,FALSE
16,5,FALSE
20,6,FALSE
46,13,FALSE
2,2,FALSE
112,15,FALSE
77,16,FALSE
7,7,FALSE
2,2,FALSE
5,5,FALSE
42,10,FALSE
26,11,FALSE
6,4,FALSE
155,29,FALSE
95,19,FALSE
67,18,FALSE
149,17,FALSE
10,3,FALSE
23,10,FALSE
15,5,FALSE
23,9,FALSE
14,5,FALSE
16,12,FALSE
4,5,FALSE
6,6,FALSE
10,7,FALSE
47,11,FALSE
21,11,FALSE
10,11,FALSE
45,12,FALSE
42,11,FALSE
112,17,FALSE
28,4,FALSE
61,10,FALSE
38,13,FALSE
6,4,FALSE
55,13,FALSE
9,9,FALSE
7,4,FALSE
2,2,FALSE
14,8,FALSE
185,15,FALSE
4,5,FALSE
4,6,FALSE
34,13,FALSE
45,12,FALSE
51,4,FALSE
5,3,FALSE
6,6,FALSE
52,10,FALSE
16,12,FALSE
74,10,FALSE
18,9,FALSE
15,5,FALSE
31,8,FALSE
10,5,FALSE
290,20,FALSE
530,12,FALSE
10,11,FALSE
7,7,FALSE
21,7,FALSE
3,5,FALSE
46,13,FALSE
67,18,FALSE
2,2,FALSE
82,12,FALSE
31,8,FALSE
3,5,FALSE
12,8,FALSE
6,9,FALSE
58,14,FALSE
42,11,FALSE
16,4,FALSE
61,10,FALSE
2,2,FALSE
12,8,FALSE
131,26,FALSE
17,7,FALSE
203,23,FALSE
32,11,FALSE
7,3,FALSE
9,8,FALSE
3,5,FALSE
3,4,FALSE
12,15,FALSE
21,7,FALSE
15,11,FALSE
54,13,FALSE
10,3,FALSE
2,2,FALSE
6,6,FALSE
22,13,FALSE
8,6,FALSE
21,8,FALSE
71,14,FALSE
203,23,FALSE
8,12,FALSE
23,9,FALSE
7,5,FALSE
148,16,FALSE
18,15,FALSE
290,20,FALSE
79,10,FALSE
3,5,FALSE
21,8,FALSE
13,4,FALSE
112,6,FALSE
42,9,FALSE
128,16,FALSE
52,13,FALSE
74,11,FALSE
42,8,FALSE
10,7,FALSE
4,4,FALSE
74,11,FALSE
2,2,FALSE
6,6,FALSE
21,12,FALSE
55,13,FALSE
13,4,FALSE
4,4,FALSE
21,12,FALSE
67,13,FALSE
2,2,FALSE
37,15,FALSE
31,10,FALSE
6,6,FALSE
10,7,FALSE
20,4,FALSE
38,11,FALSE
21,5,FALSE
146,7,FALSE
16,12,FALSE
30,18,TRUE
11,12,TRUE
114,12,TRUE
19,9,TRUE
114,12,TRUE
95,19,TRUE
307,23,TRUE
161,11,TRUE
907,20,TRUE
161,11,TRUE
269,26,TRUE
60,16,TRUE
307,23,TRUE
95,19,TRUE
307,23,TRUE
95,19,TRUE
191,22,TRUE
89,20,TRUE
52,17,TRUE
89,18,TRUE
333,18,TRUE
173,31,TRUE
161,11,TRUE
142,17,TRUE
269,26,TRUE
