@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,13,FALSE
121,19,FALSE
47,11,FALSE
6,4,FALSE
155,29,FALSE
53,16,FALSE
20,4,FALSE
32,11,FALSE
11,4,FALSE
8,3,FALSE
20,6,FALSE
31,5,FALSE
10,8,FALSE
53,16,FALSE
35,13,FALSE
12,8,FALSE
9,7,FALSE
9,8,FALSE
121,19,FALSE
112,15,FALSE
4,5,FALSE
26,13,FALSE
29,10,FALSE
52,13,FALSE
27,9,FALSE
52,13,FALSE
11,4,FALSE
16,8,FALSE
7,7,FALSE
12,15,FALSE
22,9,FALSE
131,17,FALSE
40,11,FALSE
64,14,FALSE
26,13,FALSE
115,19,FALSE
13,4,FALSE
18,9,FALSE
34,13,FALSE
31,5,FALSE
9,4,FALSE
16,8,FALSE
70,7,FALSE
54,6,FALSE
26,5,FALSE
13,4,FALSE
21,8,FALSE
26,9,FALSE
53,16,FALSE
18,15,FALSE
18,9,FALSE
6,6,FALSE
9,7,FALSE
28,12,FALSE
3,2,FALSE
6,5,FALSE
13,4,FALSE
285,15,FALSE
34,13,FALSE
58,14,FALSE
115,19,FALSE
9,7,FALSE
20,4,FALSE
27,9,FALSE
12,8,FALSE
11,8,FALSE
22,13,FALSE
32,9,FALSE
7,6,FALSE
76,19,FALSE
58,15,FALSE
112,6,FALSE
14,5,FALSE
33,5,FALSE
29,10,FALSE
25,14,FALSE
7,5,FALSE
58,14,FALSE
16,10,FALSE
12,15,FALSE
14,8,FALSE
26,9,FALSE
42,10,FALSE
10,8,FALSE
21,12,FALSE
12,8,FALSE
14,8,FALSE
26,9,FALSE
70,12,FALSE
62,13,FALSE
6,6,FALSE
64,14,FALSE
74,10,FALSE
50,6,FALSE
35,7,FALSE
26,9,FALSE
9,4,FALSE
3,6,FALSE
21,7,FALSE
18,7,FALSE
31,8,FALSE
86,13,FALSE
6,4,FALSE
69,9,FALSE
32,11,FALSE
