@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,FALSE
12,8,FALSE
10,8,FALSE
53,16,FALSE
34,13,FALSE
25,6,FALSE
9,4,FALSE
26,9,FALSE
21,8,FALSE
32,11,FALSE
16,5,FALSE
6,6,FALSE
31,10,FALSE
25,16,FALSE
54,6,FALSE
91,5,FALSE
20,7,FALSE
128,13,FALSE
45,12,FALSE
112,6,FALSE
10,11,FALSE
3,6,FALSE
26,9,FALSE
21,11,FALSE
61,12,FALSE
72,15,FALSE
20,7,FALSE
42,10,FALSE
54,13,FALSE
76,19,FALSE
54,6,FALSE
10,7,FALSE
33,17,FALSE
530,12,FALSE
3,4,FALSE
114,23,FALSE
31,10,FALSE
22,4,FALSE
3,2,FALSE
31,10,FALSE
42,10,FALSE
42,8,FALSE
285,15,FALSE
53,16,FALSE
58,15,FALSE
8,7,FALSE
115,19,FALSE
19,13,FALSE
70,7,FALSE
17,5,FALSE
36,7,FALSE
103,19,FALSE
9,8,FALSE
3,4,FALSE
61,12,FALSE
121,19,FALSE
18,15,FALSE
7,4,FALSE
26,9,FALSE
14,5,FALSE
15,11,FALSE
73,12,FALSE
13,4,FALSE
9,4,FALSE
14,4,FALSE
153,14,FALSE
8,4,FALSE
131,26,FALSE
185,15,FALSE
16,5,FALSE
76,19,FALSE
26,9,FALSE
68,14,FALSE
12,8,FALSE
8,5,FALSE
26,11,FALSE
3,4,FALSE
7,6,FALSE
76,14,FALSE
23,10,FALSE
21,6,FALSE
16,4,FALSE
19,8,FALSE
62,13,FALSE
10,3,FALSE
9,8,FALSE
146,7,FALSE
3,4,FALSE
34,13,FALSE
37,15,FALSE
27,9,FALSE
31,8,FALSE
86,13,FALSE
2,2,FALSE
8,5,FALSE
26,9,FALSE
4,5,FALSE
4,4,FALSE
67,13,FALSE
64,14,FALSE
25,14,FALSE
57,10,FALSE
58,14,FALSE
64,14,FALSE
8,4,FALSE
3,4,FALSE
103,19,FALSE
21,5,FALSE
16,10,FALSE
31,5,FALSE
68,5,FALSE
58,14,FALSE
53,16,FALSE
9,7,FALSE
4,5,FALSE
14,5,FALSE
14,5,FALSE
7,4,FALSE
8,3,FALSE
114,23,FALSE
25,10,FALSE
26,11,FALSE
32,11,FALSE
103,19,FALSE
58,14,FALSE
28,4,FALSE
8,5,FALSE
34,13,FALSE
21,12,FALSE
39,15,FALSE
6,6,FALSE
51,4,FALSE
32,9,FALSE
6,9,FALSE
69,9,FALSE
128,16,FALSE
3,6,FALSE
36,7,FALSE
52,13,FALSE
24,16,FALSE
12,8,FALSE
112,17,FALSE
42,8,FALSE
38,13,FALSE
60,9,FALSE
5,5,FALSE
5,3,FALSE
31,5,FALSE
2,2,FALSE
290,20,FALSE
45,12,FALSE
10,7,FALSE
27,9,FALSE
15,11,FALSE
76,19,FALSE
27,9,FALSE
8,4,FALSE
52,10,FALSE
25,10,FALSE
2,2,FALSE
73,12,FALSE
10,11,FALSE
128,13,FALSE
21,5,FALSE
17,5,FALSE
20,7,FALSE
34,13,FALSE
530,12,FALSE
28,4,FALSE
10,7,FALSE
40,11,FALSE
36,11,FALSE
21,5,FALSE
131,26,FALSE
45,11,FALSE
153,14,FALSE
115,13,FALSE
8,12,FALSE
82,12,FALSE
102,13,FALSE
13,9,FALSE
13,9,FALSE
153,14,FALSE
45,12,FALSE
3,4,FALSE
268,23,FALSE
9,9,FALSE
19,13,FALSE
39,15,FALSE
70,7,FALSE
4,6,FALSE
27,11,FALSE
3,6,FALSE
73,13,FALSE
9,8,FALSE
2,2,FALSE
20,4,FALSE
27,9,FALSE
11,4,FALSE
8,7,FALSE
10,8,FALSE
9,7,FALSE
6,6,FALSE
16,4,FALSE
32,11,FALSE
128,16,FALSE
149,17,FALSE
29,9,FALSE
26,9,FALSE
26,11,FALSE
3,4,FALSE
114,23,FALSE
6,5,FALSE
26,13,FALSE
290,20,FALSE
58,15,FALSE
20,6,FALSE
82,11,FALSE
115,13,FALSE
40,11,FALSE
35,7,FALSE
28,4,FALSE
131,26,FALSE
28,4,FALSE
58,15,FALSE
25,14,FALSE
10,7,FALSE
40,11,FALSE
22,7,FALSE
8,7,FALSE
60,9,FALSE
112,15,FALSE
45,11,FALSE
40,11,FALSE
6,6,FALSE
10,11,TRUE
445,19,TRUE
333,18,TRUE
103,17,TRUE
95,19,TRUE
52,17,TRUE
324,21,TRUE
307,23,TRUE
52,17,TRUE
10,11,TRUE
60,16,TRUE
670,27,TRUE
86,11,TRUE
240,19,TRUE
60,16,TRUE
89,20,TRUE
907,20,TRUE
50,14,TRUE
181,24,TRUE
333,18,TRUE
142,17,TRUE
103,17,TRUE
445,19,TRUE
269,26,TRUE
252,20,TRUE
252,20,TRUE
907,20,TRUE
27,9,TRUE
47,17,TRUE
95,19,TRUE
11,12,TRUE
244,17,TRUE
19,9,TRUE
173,31,TRUE
47,17,TRUE
19,9,TRUE
161,11,TRUE
307,23,TRUE
21,9,TRUE
333,18,TRUE
60,16,TRUE
142,17,TRUE
181,6,TRUE
86,11,TRUE
30,18,TRUE
21,9,TRUE
86,11,TRUE
252,20,TRUE
269,26,TRUE
103,17,TRUE
6,7,TRUE
181,24,TRUE
51,17,TRUE
445,19,TRUE
307,23,TRUE
307,23,TRUE
445,19,TRUE
181,24,TRUE
47,17,TRUE
333,18,TRUE
445,19,TRUE
324,21,TRUE
173,31,TRUE
89,18,TRUE
244,17,TRUE
142,17,TRUE
114,12,TRUE
142,17,TRUE
86,11,TRUE
333,18,TRUE
181,24,TRUE
181,24,TRUE
50,14,TRUE
244,17,TRUE
252,20,TRUE
19,9,TRUE
18,6,TRUE
89,20,TRUE
240,19,TRUE
181,6,TRUE
52,17,TRUE
50,14,TRUE
307,23,TRUE
10,11,TRUE
240,19,TRUE
181,6,TRUE
50,14,TRUE
89,18,TRUE
21,9,TRUE
11,12,TRUE
269,26,TRUE
240,19,TRUE
445,19,TRUE
11,12,TRUE
18,6,TRUE
10,11,TRUE
173,31,TRUE
89,20,TRUE
10,11,TRUE
161,11,TRUE
18,6,TRUE
51,17,TRUE
173,31,TRUE
244,17,TRUE
86,11,TRUE
307,23,TRUE
11,12,TRUE
86,11,TRUE
19,9,TRUE
89,18,TRUE
333,18,TRUE
89,18,TRUE
907,20,TRUE
333,18,TRUE
173,31,TRUE
43,14,TRUE
50,14,TRUE
670,27,TRUE
244,17,TRUE
51,17,TRUE
269,26,TRUE
43,14,TRUE
103,17,TRUE
181,6,TRUE
181,24,TRUE
21,9,TRUE
51,17,TRUE
114,12,TRUE
27,9,TRUE
89,20,TRUE
240,19,TRUE
445,19,TRUE
30,18,TRUE
181,6,TRUE
244,17,TRUE
52,17,TRUE
86,11,TRUE
240,19,TRUE
670,27,TRUE
324,21,TRUE
333,18,TRUE
907,20,TRUE
333,18,TRUE
95,19,TRUE
6,7,TRUE
21,9,TRUE
181,24,TRUE
333,18,TRUE
269,26,TRUE
244,17,TRUE
51,17,TRUE
6,7,TRUE
50,14,TRUE
89,18,TRUE
50,14,TRUE
10,11,TRUE
142,17,TRUE
50,14,TRUE
244,17,TRUE
333,18,TRUE
161,11,TRUE
11,12,TRUE
181,6,TRUE
10,11,TRUE
252,20,TRUE
670,27,TRUE
51,17,TRUE
181,6,TRUE
43,14,TRUE
240,19,TRUE
21,9,TRUE
240,19,TRUE
307,23,TRUE
50,14,TRUE
161,11,TRUE
51,17,TRUE
89,20,TRUE
445,19,TRUE
252,20,TRUE
27,9,TRUE
21,9,TRUE
142,17,TRUE
142,17,TRUE
114,12,TRUE
19,9,TRUE
181,6,TRUE
161,11,TRUE
27,9,TRUE
269,26,TRUE
907,20,TRUE
114,12,TRUE
252,20,TRUE
240,19,TRUE
50,14,TRUE
142,17,TRUE
47,17,TRUE
161,11,TRUE
10,11,TRUE
161,11,TRUE
907,20,TRUE
19,9,TRUE
173,31,TRUE
52,17,TRUE
445,19,TRUE
252,20,TRUE
11,12,TRUE
670,27,TRUE
445,19,TRUE
324,21,TRUE
173,31,TRUE
89,20,TRUE
89,18,TRUE
21,9,TRUE
173,31,TRUE
11,12,TRUE
114,12,TRUE
60,16,TRUE
50,14,TRUE
89,20,TRUE
907,20,TRUE
27,9,TRUE
18,6,TRUE
333,18,TRUE
95,19,TRUE
161,11,TRUE
114,12,TRUE
307,23,TRUE
89,20,TRUE
60,16,TRUE
27,9,TRUE
60,16,TRUE
240,19,TRUE
142,17,TRUE
10,11,TRUE
50,14,TRUE
