@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,13,FALSE
76,14,FALSE
10,3,FALSE
26,9,FALSE
15,11,FALSE
20,4,FALSE
121,19,FALSE
56,7,FALSE
26,11,FALSE
38,13,FALSE
10,7,FALSE
56,7,FALSE
26,9,FALSE
27,9,FALSE
9,4,FALSE
50,6,FALSE
2,2,FALSE
82,12,FALSE
39,15,FALSE
36,7,FALSE
60,9,FALSE
153,14,FALSE
26,5,FALSE
34,13,FALSE
3,5,FALSE
14,8,FALSE
112,6,FALSE
71,14,FALSE
57,4,FALSE
31,8,FALSE
51,4,FALSE
26,9,FALSE
27,9,FALSE
102,13,FALSE
3,4,FALSE
102,13,FALSE
8,5,FALSE
23,6,FALSE
26,13,FALSE
7,4,FALSE
68,14,FALSE
68,5,FALSE
112,6,FALSE
31,5,FALSE
285,15,FALSE
47,7,FALSE
6,6,FALSE
72,15,FALSE
5,3,FALSE
58,14,FALSE
112,17,FALSE
74,11,FALSE
45,12,FALSE
6,6,FALSE
68,14,FALSE
76,19,FALSE
33,17,FALSE
6,6,FALSE
26,9,FALSE
21,11,FALSE
51,4,FALSE
31,8,FALSE
4,5,FALSE
4,5,FALSE
13,9,FALSE
103,19,FALSE
54,13,FALSE
22,4,FALSE
13,4,FALSE
68,5,FALSE
34,13,FALSE
14,8,FALSE
6,6,FALSE
8,4,FALSE
25,16,FALSE
4,5,FALSE
3,6,FALSE
8,3,FALSE
12,15,FALSE
8,3,FALSE
26,9,FALSE
285,15,FALSE
9,3,FALSE
4,4,FALSE
103,19,FALSE
203,23,FALSE
15,5,FALSE
40,11,FALSE
67,18,FALSE
153,14,FALSE
9,8,FALSE
67,18,FALSE
54,13,FALSE
24,16,FALSE
9,9,FALSE
9,7,FALSE
10,4,FALSE
86,13,FALSE
36,11,FALSE
6,6,FALSE
131,17,FALSE
19,8,FALSE
10,11,FALSE
7,3,FALSE
7,7,FALSE
21,5,FALSE
34,13,FALSE
112,15,FALSE
4,5,FALSE
13,9,FALSE
94,18,FALSE
2,2,FALSE
13,4,FALSE
24,16,FALSE
57,4,FALSE
35,7,FALSE
24,16,FALSE
57,4,FALSE
9,3,FALSE
28,4,FALSE
18,7,FALSE
54,13,FALSE
14,8,FALSE
57,10,FALSE
62,13,FALSE
2,2,FALSE
128,16,FALSE
32,11,FALSE
42,11,FALSE
16,5,FALSE
40,11,FALSE
58,14,FALSE
45,11,FALSE
8,3,FALSE
14,5,FALSE
10,11,FALSE
6,6,FALSE
10,5,FALSE
155,29,FALSE
3,2,FALSE
18,9,FALSE
54,6,FALSE
530,12,FALSE
31,10,FALSE
13,4,FALSE
2,2,FALSE
56,7,FALSE
67,13,FALSE
14,4,FALSE
17,7,FALSE
3,5,FALSE
10,7,FALSE
4,5,FALSE
18,9,FALSE
76,19,FALSE
9,4,FALSE
48,11,FALSE
9,8,FALSE
11,6,FALSE
530,12,FALSE
19,8,FALSE
38,13,FALSE
3,5,FALSE
9,7,FALSE
73,12,FALSE
74,11,FALSE
68,14,FALSE
10,6,FALSE
53,16,FALSE
268,23,FALSE
57,4,FALSE
51,4,FALSE
40,11,FALSE
7,4,FALSE
34,13,FALSE
3,4,FALSE
2,2,FALSE
148,16,FALSE
10,11,FALSE
22,7,FALSE
20,4,FALSE
26,9,FALSE
58,14,FALSE
21,5,FALSE
22,9,FALSE
3,2,FALSE
68,14,FALSE
72,15,FALSE
9,9,FALSE
6,6,FALSE
33,17,FALSE
22,9,FALSE
42,8,FALSE
13,4,FALSE
112,15,FALSE
26,9,FALSE
115,13,FALSE
185,15,FALSE
26,9,FALSE
7,6,FALSE
94,18,FALSE
3,5,FALSE
21,12,FALSE
31,8,FALSE
21,11,FALSE
26,11,FALSE
7,5,FALSE
27,9,FALSE
131,26,FALSE
76,19,FALSE
2,2,FALSE
72,15,FALSE
48,11,FALSE
2,2,FALSE
58,14,FALSE
9,8,FALSE
4,5,FALSE
58,14,FALSE
58,14,FALSE
25,14,FALSE
13,4,FALSE
22,13,FALSE
17,5,FALSE
6,6,FALSE
21,6,FALSE
128,16,FALSE
8,3,FALSE
155,29,FALSE
26,13,FALSE
121,19,FALSE
72,15,FALSE
74,10,FALSE
112,15,FALSE
37,15,FALSE
71,14,FALSE
30,18,TRUE
18,6,TRUE
252,20,TRUE
