@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,16,FALSE
73,12,FALSE
8,5,FALSE
115,19,FALSE
68,14,FALSE
45,9,FALSE
5,5,FALSE
71,14,FALSE
3,2,FALSE
2,2,FALSE
17,5,FALSE
31,8,FALSE
72,15,FALSE
128,13,FALSE
21,7,FALSE
10,4,FALSE
9,8,FALSE
16,12,FALSE
16,10,FALSE
61,10,FALSE
102,13,FALSE
131,17,FALSE
131,26,FALSE
94,18,FALSE
21,8,FALSE
185,15,FALSE
91,14,FALSE
7,3,FALSE
68,14,FALSE
10,11,FALSE
35,13,FALSE
14,5,FALSE
68,14,FALSE
10,6,FALSE
70,12,FALSE
112,17,FALSE
16,4,FALSE
2,2,FALSE
10,7,FALSE
8,5,FALSE
45,12,FALSE
10,6,FALSE
73,12,FALSE
6,6,FALSE
16,5,FALSE
2,2,FALSE
7,7,FALSE
11,4,FALSE
70,7,FALSE
31,10,FALSE
185,15,FALSE
33,17,FALSE
10,8,FALSE
29,10,FALSE
33,5,FALSE
34,13,FALSE
61,12,FALSE
16,10,FALSE
9,7,FALSE
10,11,FALSE
7,6,FALSE
74,11,FALSE
9,8,FALSE
33,5,FALSE
15,11,FALSE
4,5,FALSE
10,8,FALSE
13,4,FALSE
16,5,FALSE
7,3,FALSE
6,6,FALSE
34,13,FALSE
82,11,FALSE
18,7,FALSE
128,13,FALSE
17,7,FALSE
33,17,FALSE
13,4,FALSE
6,6,FALSE
74,11,FALSE
3,4,FALSE
71,14,FALSE
26,11,FALSE
11,4,FALSE
115,19,FALSE
24,16,FALSE
50,6,FALSE
26,9,FALSE
33,17,FALSE
46,13,FALSE
38,11,FALSE
62,13,FALSE
52,13,FALSE
10,4,FALSE
50,6,FALSE
74,10,FALSE
21,7,FALSE
32,11,FALSE
11,8,FALSE
28,4,FALSE
27,9,FALSE
23,9,FALSE
9,3,FALSE
7,5,FALSE
24,16,FALSE
13,4,FALSE
71,14,FALSE
6,9,FALSE
42,11,FALSE
8,6,FALSE
9,9,FALSE
31,10,FALSE
53,16,FALSE
50,6,FALSE
20,7,FALSE
3,2,FALSE
22,7,FALSE
4,5,FALSE
10,6,FALSE
112,17,FALSE
61,10,FALSE
128,16,FALSE
16,10,FALSE
37,15,FALSE
103,19,FALSE
7,7,FALSE
10,7,FALSE
20,7,FALSE
16,10,FALSE
2,2,FALSE
5,5,FALSE
86,13,FALSE
26,5,FALSE
11,6,FALSE
25,10,FALSE
57,10,FALSE
52,10,FALSE
64,14,FALSE
13,4,FALSE
4,5,FALSE
2,2,FALSE
47,7,FALSE
86,13,FALSE
17,5,FALSE
53,16,FALSE
16,10,FALSE
7,5,FALSE
149,17,FALSE
91,14,FALSE
31,8,FALSE
26,9,FALSE
2,2,FALSE
8,7,FALSE
14,8,FALSE
6,6,FALSE
10,4,FALSE
14,5,FALSE
128,13,FALSE
76,14,FALSE
70,7,FALSE
4,5,FALSE
13,4,FALSE
10,8,FALSE
40,11,FALSE
46,13,FALSE
128,16,FALSE
136,13,FALSE
68,5,FALSE
33,5,FALSE
21,8,FALSE
22,7,FALSE
82,12,FALSE
34,13,FALSE
38,11,FALSE
13,4,FALSE
