@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,11,FALSE
31,5,FALSE
70,12,FALSE
23,10,FALSE
12,15,FALSE
25,10,FALSE
9,8,FALSE
67,13,FALSE
62,13,FALSE
27,11,FALSE
28,12,FALSE
54,6,FALSE
146,7,FALSE
69,9,FALSE
115,13,FALSE
20,7,FALSE
71,14,FALSE
6,6,FALSE
6,6,FALSE
55,13,FALSE
2,2,FALSE
3,6,FALSE
3,6,FALSE
4,5,FALSE
91,14,FALSE
76,19,FALSE
6,9,FALSE
268,23,FALSE
54,6,FALSE
57,4,FALSE
82,11,FALSE
8,7,FALSE
57,4,FALSE
42,10,FALSE
72,15,FALSE
10,11,FALSE
42,11,FALSE
71,14,FALSE
22,9,FALSE
42,10,FALSE
68,5,FALSE
10,6,FALSE
2,2,FALSE
36,11,FALSE
68,5,FALSE
48,11,FALSE
14,8,FALSE
23,6,FALSE
24,16,FALSE
13,4,FALSE
31,5,FALSE
128,16,FALSE
79,10,FALSE
16,4,FALSE
13,4,FALSE
21,7,FALSE
38,13,FALSE
11,4,FALSE
51,4,FALSE
2,2,FALSE
2,2,FALSE
26,13,FALSE
15,11,FALSE
18,15,FALSE
2,2,FALSE
13,4,FALSE
128,13,FALSE
18,7,FALSE
9,4,FALSE
12,8,FALSE
27,11,FALSE
31,5,FALSE
76,19,FALSE
38,13,FALSE
35,7,FALSE
117,14,FALSE
10,7,FALSE
155,29,FALSE
6,6,FALSE
25,10,FALSE
8,6,FALSE
42,9,FALSE
47,7,FALSE
58,15,FALSE
29,10,FALSE
12,8,FALSE
136,13,FALSE
14,8,FALSE
3,6,FALSE
25,10,FALSE
128,13,FALSE
15,5,FALSE
60,16,FALSE
38,13,FALSE
4,5,FALSE
70,12,FALSE
2,2,FALSE
8,4,FALSE
4,5,FALSE
4,5,FALSE
16,12,FALSE
17,7,FALSE
57,10,FALSE
