@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,5,FALSE
128,13,FALSE
45,12,FALSE
3,4,FALSE
18,9,FALSE
64,14,FALSE
20,7,FALSE
4,6,FALSE
21,11,FALSE
26,5,FALSE
76,14,FALSE
26,9,FALSE
3,2,FALSE
12,8,FALSE
26,9,FALSE
95,19,FALSE
16,4,FALSE
50,6,FALSE
25,14,FALSE
31,5,FALSE
6,6,FALSE
42,9,FALSE
13,4,FALSE
13,4,FALSE
112,17,FALSE
62,13,FALSE
4,5,FALSE
290,20,FALSE
16,4,FALSE
3,4,FALSE
32,11,FALSE
25,16,FALSE
94,18,FALSE
8,4,FALSE
10,7,FALSE
112,15,FALSE
102,13,FALSE
31,8,FALSE
42,9,FALSE
76,19,FALSE
2,2,FALSE
9,8,FALSE
26,11,FALSE
34,13,FALSE
11,4,FALSE
2,2,FALSE
285,15,FALSE
9,7,FALSE
6,6,FALSE
3,5,FALSE
2,2,FALSE
3,4,FALSE
58,15,FALSE
4,5,FALSE
530,12,FALSE
6,9,FALSE
22,7,FALSE
21,7,FALSE
8,3,FALSE
6,6,FALSE
6,9,FALSE
55,13,FALSE
203,23,FALSE
12,8,FALSE
10,11,FALSE
42,9,FALSE
10,7,FALSE
32,11,FALSE
62,13,FALSE
24,16,FALSE
11,4,FALSE
52,10,FALSE
2,2,FALSE
27,11,FALSE
21,6,FALSE
91,14,FALSE
3,2,FALSE
4,5,FALSE
74,10,FALSE
95,19,FALSE
14,8,FALSE
13,4,FALSE
7,6,FALSE
68,5,FALSE
69,9,FALSE
47,7,FALSE
3,4,FALSE
7,4,FALSE
11,4,FALSE
82,11,FALSE
2,2,FALSE
9,8,FALSE
2,2,FALSE
24,16,FALSE
31,8,FALSE
7,6,FALSE
8,6,FALSE
2,2,FALSE
3,4,FALSE
112,15,FALSE
29,9,FALSE
3,5,FALSE
6,4,FALSE
70,12,FALSE
50,6,FALSE
19,8,FALSE
23,10,FALSE
27,9,FALSE
4,5,FALSE
131,26,FALSE
8,12,FALSE
3,5,FALSE
6,6,FALSE
290,20,FALSE
6,6,FALSE
62,13,FALSE
16,10,FALSE
10,3,FALSE
14,5,FALSE
32,11,FALSE
18,9,FALSE
95,19,FALSE
42,10,FALSE
114,23,FALSE
13,4,FALSE
58,15,FALSE
12,8,FALSE
7,6,FALSE
19,13,FALSE
94,18,FALSE
76,14,FALSE
61,12,FALSE
58,14,FALSE
60,16,FALSE
155,29,FALSE
42,11,FALSE
9,8,FALSE
60,16,FALSE
9,8,FALSE
13,4,FALSE
60,16,FALSE
40,11,FALSE
6,6,FALSE
6,5,FALSE
82,12,FALSE
40,11,FALSE
7,6,FALSE
15,11,FALSE
29,9,FALSE
4,5,FALSE
31,8,FALSE
6,6,FALSE
3,4,FALSE
10,8,FALSE
203,23,FALSE
9,9,FALSE
148,16,FALSE
10,7,FALSE
31,10,FALSE
47,7,FALSE
75,10,FALSE
131,26,FALSE
8,12,FALSE
114,23,FALSE
61,12,FALSE
11,4,FALSE
79,10,FALSE
53,16,FALSE
16,5,FALSE
16,10,FALSE
136,13,FALSE
7,5,FALSE
153,14,FALSE
73,13,FALSE
11,6,FALSE
75,10,FALSE
3,4,FALSE
26,9,FALSE
91,14,FALSE
82,11,FALSE
21,6,FALSE
95,19,FALSE
26,9,FALSE
9,9,FALSE
20,7,FALSE
112,15,FALSE
74,10,FALSE
61,12,FALSE
86,13,FALSE
57,10,FALSE
25,16,FALSE
21,12,FALSE
32,11,FALSE
26,5,FALSE
7,3,FALSE
23,10,FALSE
11,6,FALSE
7,3,FALSE
10,11,FALSE
16,4,FALSE
73,13,FALSE
10,3,FALSE
14,4,FALSE
14,4,FALSE
23,10,FALSE
91,14,FALSE
9,8,FALSE
6,5,FALSE
3,6,FALSE
3,4,FALSE
112,17,FALSE
4,6,FALSE
48,11,FALSE
9,7,FALSE
8,6,FALSE
6,5,FALSE
10,5,FALSE
54,13,FALSE
2,2,FALSE
8,7,FALSE
25,6,FALSE
3,5,FALSE
6,6,FALSE
112,15,FALSE
58,15,FALSE
42,10,FALSE
8,7,FALSE
55,13,FALSE
3,4,FALSE
12,8,FALSE
47,11,FALSE
33,17,FALSE
149,17,FALSE
31,8,FALSE
11,6,FALSE
333,18,TRUE
114,12,TRUE
89,18,TRUE
114,12,TRUE
191,22,TRUE
30,18,TRUE
21,9,TRUE
51,17,TRUE
27,9,TRUE
89,20,TRUE
161,11,TRUE
333,18,TRUE
240,19,TRUE
252,20,TRUE
95,19,TRUE
89,20,TRUE
114,12,TRUE
60,16,TRUE
324,21,TRUE
47,17,TRUE
173,31,TRUE
191,22,TRUE
307,23,TRUE
10,11,TRUE
333,18,TRUE
86,11,TRUE
324,21,TRUE
89,18,TRUE
173,31,TRUE
250,28,TRUE
27,9,TRUE
307,23,TRUE
6,7,TRUE
50,14,TRUE
114,12,TRUE
19,9,TRUE
103,17,TRUE
103,17,TRUE
19,9,TRUE
103,17,TRUE
445,19,TRUE
142,17,TRUE
21,9,TRUE
19,9,TRUE
86,11,TRUE
27,9,TRUE
11,12,TRUE
27,9,TRUE
240,19,TRUE
11,12,TRUE
114,12,TRUE
907,20,TRUE
95,19,TRUE
670,27,TRUE
10,11,TRUE
181,6,TRUE
21,9,TRUE
103,17,TRUE
240,19,TRUE
269,26,TRUE
50,14,TRUE
114,12,TRUE
252,20,TRUE
51,17,TRUE
250,28,TRUE
18,6,TRUE
142,17,TRUE
445,19,TRUE
252,20,TRUE
18,6,TRUE
324,21,TRUE
250,28,TRUE
95,19,TRUE
47,17,TRUE
114,12,TRUE
19,9,TRUE
21,9,TRUE
47,17,TRUE
95,19,TRUE
18,6,TRUE
10,11,TRUE
907,20,TRUE
6,7,TRUE
51,17,TRUE
269,26,TRUE
11,12,TRUE
114,12,TRUE
240,19,TRUE
670,27,TRUE
52,17,TRUE
269,26,TRUE
52,17,TRUE
173,31,TRUE
333,18,TRUE
161,11,TRUE
30,18,TRUE
51,17,TRUE
191,22,TRUE
19,9,TRUE
10,11,TRUE
252,20,TRUE
181,6,TRUE
