@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
7,7,FALSE
23,10,FALSE
48,11,FALSE
26,9,FALSE
29,10,FALSE
20,7,FALSE
7,5,FALSE
6,5,FALSE
53,16,FALSE
27,9,FALSE
3,4,FALSE
131,26,FALSE
8,6,FALSE
23,6,FALSE
11,4,FALSE
112,6,FALSE
5,3,FALSE
58,14,FALSE
285,15,FALSE
74,10,FALSE
10,11,FALSE
55,13,FALSE
69,9,FALSE
47,11,FALSE
47,11,FALSE
268,23,FALSE
76,19,FALSE
21,12,FALSE
6,6,FALSE
13,9,FALSE
33,17,FALSE
17,5,FALSE
26,9,FALSE
16,12,FALSE
131,17,FALSE
6,5,FALSE
153,14,FALSE
10,5,FALSE
58,15,FALSE
34,11,FALSE
10,4,FALSE
5,3,FALSE
103,19,FALSE
68,14,FALSE
290,20,FALSE
15,5,FALSE
128,13,FALSE
268,23,FALSE
21,5,FALSE
6,5,FALSE
33,17,FALSE
58,14,FALSE
18,7,FALSE
2,2,FALSE
13,9,FALSE
10,8,FALSE
18,15,FALSE
19,8,FALSE
7,5,FALSE
40,11,FALSE
136,13,FALSE
34,13,FALSE
45,12,FALSE
20,6,FALSE
75,10,FALSE
26,9,FALSE
69,9,FALSE
146,7,FALSE
4,5,FALSE
17,5,FALSE
29,10,FALSE
33,17,FALSE
14,4,FALSE
18,7,FALSE
121,19,FALSE
117,14,FALSE
25,14,FALSE
57,10,FALSE
20,4,FALSE
12,8,FALSE
22,7,FALSE
112,15,FALSE
10,7,FALSE
29,10,FALSE
64,14,FALSE
9,9,FALSE
26,9,FALSE
26,9,FALSE
76,19,FALSE
11,4,FALSE
61,12,FALSE
22,13,FALSE
50,6,FALSE
21,5,FALSE
6,6,FALSE
5,5,FALSE
21,5,FALSE
73,12,FALSE
2,2,FALSE
530,12,FALSE
3,4,FALSE
115,19,FALSE
2,2,FALSE
7,4,FALSE
31,5,FALSE
18,7,FALSE
45,12,FALSE
7,6,FALSE
31,8,FALSE
14,5,FALSE
62,13,FALSE
13,4,FALSE
36,7,FALSE
