@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,FALSE
2,2,FALSE
153,14,FALSE
11,8,FALSE
91,5,FALSE
23,6,FALSE
70,7,FALSE
3,4,FALSE
46,13,FALSE
2,2,FALSE
2,2,FALSE
33,17,FALSE
62,13,FALSE
58,14,FALSE
9,9,FALSE
74,11,FALSE
146,7,FALSE
79,10,FALSE
52,10,FALSE
4,6,FALSE
8,5,FALSE
10,11,FALSE
71,14,FALSE
56,7,FALSE
10,6,FALSE
95,19,FALSE
13,4,FALSE
27,9,FALSE
22,7,FALSE
34,13,FALSE
4,5,FALSE
79,10,FALSE
16,4,FALSE
6,6,FALSE
114,23,FALSE
290,20,FALSE
112,15,FALSE
27,11,FALSE
4,4,FALSE
112,17,FALSE
36,11,FALSE
27,9,FALSE
76,14,FALSE
3,5,FALSE
13,4,FALSE
3,2,FALSE
67,13,FALSE
54,13,FALSE
11,4,FALSE
7,6,FALSE
69,9,FALSE
24,16,FALSE
25,16,FALSE
38,11,FALSE
18,15,FALSE
54,6,FALSE
26,9,FALSE
8,7,FALSE
13,4,FALSE
8,12,FALSE
32,11,FALSE
3,4,FALSE
28,12,FALSE
34,13,FALSE
13,4,FALSE
34,13,FALSE
268,23,FALSE
146,7,FALSE
42,11,FALSE
4,5,FALSE
115,13,FALSE
131,26,FALSE
10,4,FALSE
128,16,FALSE
8,7,FALSE
45,12,FALSE
42,9,FALSE
73,13,FALSE
36,7,FALSE
25,6,FALSE
23,10,FALSE
15,5,FALSE
42,8,FALSE
11,6,FALSE
24,16,FALSE
47,11,FALSE
57,4,FALSE
34,11,FALSE
34,11,FALSE
2,2,FALSE
51,4,FALSE
69,9,FALSE
50,6,FALSE
9,8,FALSE
21,11,FALSE
70,12,FALSE
136,13,FALSE
8,12,FALSE
82,12,FALSE
146,7,FALSE
131,26,FALSE
58,14,FALSE
54,13,FALSE
131,17,FALSE
31,8,FALSE
4,5,FALSE
6,6,FALSE
6,9,FALSE
18,9,FALSE
17,5,FALSE
33,17,FALSE
47,7,FALSE
16,4,FALSE
10,8,FALSE
10,7,FALSE
21,6,FALSE
9,8,FALSE
56,7,FALSE
12,15,FALSE
9,8,FALSE
52,10,FALSE
153,14,FALSE
112,6,FALSE
31,10,FALSE
58,14,FALSE
26,5,FALSE
8,5,FALSE
128,13,FALSE
23,6,FALSE
7,5,FALSE
28,12,FALSE
33,17,FALSE
13,4,FALSE
61,10,FALSE
103,19,FALSE
60,16,FALSE
45,12,FALSE
6,4,FALSE
9,8,FALSE
11,4,FALSE
530,12,FALSE
71,14,FALSE
54,6,FALSE
27,9,FALSE
9,7,FALSE
115,13,FALSE
136,13,FALSE
2,2,FALSE
7,6,FALSE
117,14,FALSE
112,17,FALSE
53,16,FALSE
61,10,FALSE
27,11,FALSE
26,9,FALSE
42,10,FALSE
18,9,FALSE
36,7,FALSE
185,15,FALSE
47,7,FALSE
4,4,FALSE
3,5,FALSE
38,13,FALSE
8,4,FALSE
10,7,FALSE
2,2,FALSE
4,6,FALSE
26,9,FALSE
12,8,FALSE
8,6,FALSE
10,7,FALSE
23,9,FALSE
19,8,FALSE
31,10,FALSE
9,8,FALSE
58,14,FALSE
9,8,FALSE
31,5,FALSE
2,2,FALSE
6,6,FALSE
6,4,FALSE
5,5,FALSE
62,13,FALSE
68,5,FALSE
285,15,FALSE
12,15,FALSE
148,16,FALSE
21,11,FALSE
33,5,FALSE
13,4,FALSE
70,12,FALSE
6,6,FALSE
10,4,FALSE
26,5,FALSE
33,17,FALSE
46,13,FALSE
31,8,FALSE
58,14,FALSE
131,26,FALSE
6,5,FALSE
28,12,FALSE
64,14,FALSE
7,7,FALSE
34,11,FALSE
57,4,FALSE
112,17,FALSE
7,4,FALSE
4,4,FALSE
23,10,FALSE
26,9,FALSE
2,2,FALSE
16,12,FALSE
530,12,FALSE
70,12,FALSE
3,2,FALSE
7,5,FALSE
128,13,FALSE
38,13,FALSE
4,5,FALSE
115,19,FALSE
45,9,FALSE
9,9,FALSE
7,3,FALSE
58,11,FALSE
95,19,FALSE
25,16,FALSE
72,15,FALSE
3,6,FALSE
32,11,FALSE
2,2,FALSE
10,4,FALSE
9,8,FALSE
2,2,FALSE
52,13,FALSE
58,14,FALSE
10,11,TRUE
161,11,TRUE
86,11,TRUE
307,23,TRUE
43,14,TRUE
43,14,TRUE
21,9,TRUE
18,6,TRUE
60,16,TRUE
86,11,TRUE
181,24,TRUE
191,22,TRUE
244,17,TRUE
670,27,TRUE
6,7,TRUE
19,9,TRUE
18,6,TRUE
161,11,TRUE
161,11,TRUE
324,21,TRUE
89,20,TRUE
173,31,TRUE
51,17,TRUE
269,26,TRUE
307,23,TRUE
86,11,TRUE
250,28,TRUE
240,19,TRUE
173,31,TRUE
250,28,TRUE
19,9,TRUE
89,18,TRUE
18,6,TRUE
11,12,TRUE
173,31,TRUE
161,11,TRUE
47,17,TRUE
907,20,TRUE
324,21,TRUE
27,9,TRUE
52,17,TRUE
89,20,TRUE
142,17,TRUE
269,26,TRUE
10,11,TRUE
21,9,TRUE
47,17,TRUE
6,7,TRUE
181,6,TRUE
142,17,TRUE
51,17,TRUE
51,17,TRUE
10,11,TRUE
10,11,TRUE
27,9,TRUE
161,11,TRUE
50,14,TRUE
52,17,TRUE
50,14,TRUE
269,26,TRUE
252,20,TRUE
307,23,TRUE
60,16,TRUE
52,17,TRUE
269,26,TRUE
89,20,TRUE
86,11,TRUE
307,23,TRUE
89,18,TRUE
240,19,TRUE
10,11,TRUE
6,7,TRUE
60,16,TRUE
19,9,TRUE
89,18,TRUE
27,9,TRUE
27,9,TRUE
27,9,TRUE
47,17,TRUE
114,12,TRUE
47,17,TRUE
21,9,TRUE
89,20,TRUE
27,9,TRUE
252,20,TRUE
43,14,TRUE
43,14,TRUE
19,9,TRUE
6,7,TRUE
51,17,TRUE
27,9,TRUE
30,18,TRUE
670,27,TRUE
244,17,TRUE
27,9,TRUE
333,18,TRUE
86,11,TRUE
142,17,TRUE
89,18,TRUE
89,18,TRUE
43,14,TRUE
51,17,TRUE
43,14,TRUE
89,20,TRUE
670,27,TRUE
89,20,TRUE
269,26,TRUE
19,9,TRUE
30,18,TRUE
142,17,TRUE
19,9,TRUE
324,21,TRUE
269,26,TRUE
60,16,TRUE
60,16,TRUE
142,17,TRUE
114,12,TRUE
252,20,TRUE
10,11,TRUE
191,22,TRUE
250,28,TRUE
333,18,TRUE
18,6,TRUE
181,6,TRUE
191,22,TRUE
161,11,TRUE
173,31,TRUE
51,17,TRUE
86,11,TRUE
907,20,TRUE
252,20,TRUE
47,17,TRUE
307,23,TRUE
324,21,TRUE
269,26,TRUE
114,12,TRUE
43,14,TRUE
43,14,TRUE
52,17,TRUE
95,19,TRUE
907,20,TRUE
10,11,TRUE
240,19,TRUE
10,11,TRUE
52,17,TRUE
47,17,TRUE
6,7,TRUE
250,28,TRUE
142,17,TRUE
43,14,TRUE
907,20,TRUE
50,14,TRUE
18,6,TRUE
47,17,TRUE
240,19,TRUE
27,9,TRUE
142,17,TRUE
114,12,TRUE
50,14,TRUE
142,17,TRUE
324,21,TRUE
324,21,TRUE
19,9,TRUE
89,20,TRUE
114,12,TRUE
307,23,TRUE
89,20,TRUE
670,27,TRUE
324,21,TRUE
52,17,TRUE
181,24,TRUE
10,11,TRUE
52,17,TRUE
10,11,TRUE
244,17,TRUE
142,17,TRUE
142,17,TRUE
191,22,TRUE
27,9,TRUE
670,27,TRUE
191,22,TRUE
191,22,TRUE
240,19,TRUE
51,17,TRUE
86,11,TRUE
333,18,TRUE
6,7,TRUE
95,19,TRUE
86,11,TRUE
19,9,TRUE
240,19,TRUE
324,21,TRUE
47,17,TRUE
181,6,TRUE
47,17,TRUE
269,26,TRUE
19,9,TRUE
240,19,TRUE
18,6,TRUE
250,28,TRUE
307,23,TRUE
95,19,TRUE
114,12,TRUE
11,12,TRUE
250,28,TRUE
21,9,TRUE
333,18,TRUE
250,28,TRUE
60,16,TRUE
89,20,TRUE
18,6,TRUE
161,11,TRUE
324,21,TRUE
19,9,TRUE
50,14,TRUE
43,14,TRUE
51,17,TRUE
18,6,TRUE
89,18,TRUE
95,19,TRUE
95,19,TRUE
173,31,TRUE
21,9,TRUE
18,6,TRUE
60,16,TRUE
19,9,TRUE
907,20,TRUE
10,11,TRUE
50,14,TRUE
21,9,TRUE
240,19,TRUE
43,14,TRUE
6,7,TRUE
240,19,TRUE
250,28,TRUE
