@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,12,FALSE
16,8,FALSE
20,6,FALSE
31,8,FALSE
3,5,FALSE
35,7,FALSE
24,16,FALSE
128,16,FALSE
31,8,FALSE
58,11,FALSE
27,11,FALSE
69,12,FALSE
8,4,FALSE
10,6,FALSE
136,13,FALSE
148,16,FALSE
21,5,FALSE
24,16,FALSE
72,15,FALSE
13,4,FALSE
10,5,FALSE
10,5,FALSE
40,11,FALSE
4,6,FALSE
69,9,FALSE
13,4,FALSE
74,10,FALSE
46,13,FALSE
68,5,FALSE
64,14,FALSE
13,4,FALSE
2,2,FALSE
60,9,FALSE
8,5,FALSE
18,15,FALSE
77,16,FALSE
32,11,FALSE
2,2,FALSE
21,8,FALSE
58,14,FALSE
21,12,FALSE
35,13,FALSE
79,10,FALSE
8,4,FALSE
60,16,FALSE
17,7,FALSE
45,9,FALSE
131,26,FALSE
20,4,FALSE
10,6,FALSE
8,7,FALSE
121,19,FALSE
3,5,FALSE
91,5,FALSE
103,19,FALSE
13,4,FALSE
14,4,FALSE
23,10,FALSE
290,20,FALSE
94,18,FALSE
9,7,FALSE
32,11,FALSE
2,2,FALSE
13,4,FALSE
112,6,FALSE
74,11,FALSE
7,6,FALSE
121,19,FALSE
103,19,FALSE
31,5,FALSE
58,14,FALSE
7,7,FALSE
4,5,FALSE
20,6,FALSE
8,3,FALSE
61,12,FALSE
71,14,FALSE
131,17,FALSE
112,6,FALSE
70,12,FALSE
40,11,FALSE
36,11,FALSE
20,4,FALSE
31,10,FALSE
136,13,FALSE
9,4,FALSE
20,4,FALSE
285,15,FALSE
23,6,FALSE
68,5,FALSE
6,6,FALSE
6,6,FALSE
268,23,FALSE
58,14,FALSE
91,14,FALSE
17,5,FALSE
38,11,FALSE
13,4,FALSE
35,13,FALSE
42,9,FALSE
10,6,FALSE
58,14,FALSE
268,23,FALSE
10,5,FALSE
13,9,FALSE
32,11,FALSE
268,23,FALSE
10,4,FALSE
5,5,FALSE
64,14,FALSE
11,4,FALSE
22,4,FALSE
14,5,FALSE
15,5,FALSE
45,12,FALSE
8,7,FALSE
40,11,FALSE
68,5,FALSE
36,11,FALSE
58,14,FALSE
21,12,FALSE
38,11,FALSE
28,12,FALSE
6,9,FALSE
3,5,FALSE
57,10,FALSE
7,5,FALSE
23,10,FALSE
25,14,FALSE
7,4,FALSE
26,9,FALSE
268,23,FALSE
28,12,FALSE
12,8,FALSE
14,5,FALSE
112,15,FALSE
12,8,FALSE
94,18,FALSE
9,8,FALSE
31,8,FALSE
2,2,FALSE
14,4,FALSE
53,16,FALSE
42,8,FALSE
203,23,FALSE
32,11,FALSE
7,3,FALSE
114,23,FALSE
8,4,FALSE
8,3,FALSE
53,16,FALSE
2,2,FALSE
32,11,FALSE
10,4,FALSE
23,10,FALSE
36,7,FALSE
67,13,FALSE
26,9,FALSE
82,12,FALSE
12,8,FALSE
6,4,FALSE
50,6,FALSE
28,4,FALSE
29,9,FALSE
36,11,FALSE
31,5,FALSE
9,8,FALSE
8,6,FALSE
11,4,FALSE
69,9,FALSE
12,8,FALSE
17,5,FALSE
13,4,FALSE
12,8,FALSE
9,8,FALSE
14,5,FALSE
23,10,FALSE
33,5,FALSE
3,6,FALSE
19,13,FALSE
131,26,FALSE
35,13,FALSE
25,6,FALSE
58,11,FALSE
11,6,FALSE
54,13,FALSE
13,4,FALSE
25,14,FALSE
11,4,FALSE
136,13,FALSE
31,5,FALSE
42,9,FALSE
114,23,FALSE
31,10,FALSE
23,6,FALSE
52,13,FALSE
26,11,FALSE
3,6,FALSE
8,3,FALSE
77,16,FALSE
79,10,FALSE
15,11,FALSE
21,12,FALSE
153,14,FALSE
22,4,FALSE
54,13,FALSE
86,13,FALSE
6,6,FALSE
58,14,FALSE
530,12,FALSE
15,11,FALSE
3,5,FALSE
6,6,FALSE
35,7,FALSE
38,13,FALSE
2,2,FALSE
4,5,FALSE
46,13,FALSE
4,5,FALSE
73,12,FALSE
10,5,FALSE
203,23,FALSE
10,6,FALSE
7,6,FALSE
32,9,FALSE
114,23,FALSE
39,15,FALSE
86,13,FALSE
68,5,FALSE
128,13,FALSE
52,13,FALSE
68,5,FALSE
29,10,FALSE
6,6,FALSE
40,11,FALSE
114,12,TRUE
307,23,TRUE
43,14,TRUE
52,17,TRUE
11,12,TRUE
244,17,TRUE
11,12,TRUE
89,20,TRUE
142,17,TRUE
142,17,TRUE
240,19,TRUE
173,31,TRUE
250,28,TRUE
27,9,TRUE
11,12,TRUE
173,31,TRUE
52,17,TRUE
51,17,TRUE
18,6,TRUE
18,6,TRUE
60,16,TRUE
181,24,TRUE
86,11,TRUE
244,17,TRUE
445,19,TRUE
445,19,TRUE
307,23,TRUE
161,11,TRUE
307,23,TRUE
333,18,TRUE
191,22,TRUE
114,12,TRUE
21,9,TRUE
18,6,TRUE
86,11,TRUE
51,17,TRUE
89,18,TRUE
21,9,TRUE
191,22,TRUE
10,11,TRUE
89,18,TRUE
240,19,TRUE
269,26,TRUE
18,6,TRUE
907,20,TRUE
240,19,TRUE
244,17,TRUE
95,19,TRUE
307,23,TRUE
30,18,TRUE
19,9,TRUE
307,23,TRUE
18,6,TRUE
18,6,TRUE
50,14,TRUE
43,14,TRUE
52,17,TRUE
47,17,TRUE
244,17,TRUE
11,12,TRUE
244,17,TRUE
50,14,TRUE
244,17,TRUE
43,14,TRUE
47,17,TRUE
244,17,TRUE
670,27,TRUE
161,11,TRUE
907,20,TRUE
244,17,TRUE
21,9,TRUE
51,17,TRUE
27,9,TRUE
142,17,TRUE
240,19,TRUE
51,17,TRUE
43,14,TRUE
191,22,TRUE
161,11,TRUE
240,19,TRUE
10,11,TRUE
240,19,TRUE
103,17,TRUE
27,9,TRUE
191,22,TRUE
89,20,TRUE
142,17,TRUE
307,23,TRUE
240,19,TRUE
103,17,TRUE
52,17,TRUE
18,6,TRUE
50,14,TRUE
11,12,TRUE
181,6,TRUE
907,20,TRUE
103,17,TRUE
27,9,TRUE
10,11,TRUE
27,9,TRUE
52,17,TRUE
18,6,TRUE
11,12,TRUE
21,9,TRUE
114,12,TRUE
18,6,TRUE
252,20,TRUE
191,22,TRUE
181,6,TRUE
907,20,TRUE
181,24,TRUE
52,17,TRUE
50,14,TRUE
10,11,TRUE
269,26,TRUE
89,20,TRUE
27,9,TRUE
333,18,TRUE
181,24,TRUE
142,17,TRUE
30,18,TRUE
161,11,TRUE
907,20,TRUE
244,17,TRUE
86,11,TRUE
250,28,TRUE
51,17,TRUE
103,17,TRUE
11,12,TRUE
445,19,TRUE
142,17,TRUE
161,11,TRUE
173,31,TRUE
250,28,TRUE
244,17,TRUE
60,16,TRUE
95,19,TRUE
191,22,TRUE
244,17,TRUE
191,22,TRUE
114,12,TRUE
670,27,TRUE
181,6,TRUE
27,9,TRUE
47,17,TRUE
114,12,TRUE
191,22,TRUE
142,17,TRUE
252,20,TRUE
86,11,TRUE
50,14,TRUE
11,12,TRUE
19,9,TRUE
191,22,TRUE
47,17,TRUE
173,31,TRUE
18,6,TRUE
27,9,TRUE
161,11,TRUE
89,20,TRUE
307,23,TRUE
47,17,TRUE
11,12,TRUE
52,17,TRUE
52,17,TRUE
142,17,TRUE
250,28,TRUE
191,22,TRUE
240,19,TRUE
333,18,TRUE
89,18,TRUE
142,17,TRUE
89,20,TRUE
240,19,TRUE
89,20,TRUE
114,12,TRUE
181,24,TRUE
670,27,TRUE
244,17,TRUE
60,16,TRUE
250,28,TRUE
307,23,TRUE
52,17,TRUE
142,17,TRUE
252,20,TRUE
95,19,TRUE
181,6,TRUE
52,17,TRUE
51,17,TRUE
240,19,TRUE
50,14,TRUE
250,28,TRUE
240,19,TRUE
21,9,TRUE
670,27,TRUE
10,11,TRUE
86,11,TRUE
89,18,TRUE
50,14,TRUE
30,18,TRUE
670,27,TRUE
191,22,TRUE
250,28,TRUE
86,11,TRUE
191,22,TRUE
60,16,TRUE
18,6,TRUE
89,20,TRUE
114,12,TRUE
244,17,TRUE
18,6,TRUE
10,11,TRUE
19,9,TRUE
307,23,TRUE
445,19,TRUE
250,28,TRUE
51,17,TRUE
60,16,TRUE
27,9,TRUE
51,17,TRUE
47,17,TRUE
307,23,TRUE
52,17,TRUE
269,26,TRUE
240,19,TRUE
11,12,TRUE
181,6,TRUE
670,27,TRUE
307,23,TRUE
86,11,TRUE
27,9,TRUE
89,20,TRUE
114,12,TRUE
10,11,TRUE
142,17,TRUE
