@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
33,5,FALSE
36,7,FALSE
136,13,FALSE
25,14,FALSE
36,7,FALSE
53,16,FALSE
27,9,FALSE
4,4,FALSE
52,13,FALSE
6,6,FALSE
82,12,FALSE
12,8,FALSE
38,13,FALSE
285,15,FALSE
114,23,FALSE
8,6,FALSE
22,9,FALSE
12,8,FALSE
77,16,FALSE
17,7,FALSE
58,15,FALSE
58,14,FALSE
73,13,FALSE
9,8,FALSE
15,5,FALSE
26,9,FALSE
32,11,FALSE
82,11,FALSE
35,13,FALSE
4,5,FALSE
18,7,FALSE
62,13,FALSE
26,9,FALSE
42,11,FALSE
9,7,FALSE
54,13,FALSE
34,11,FALSE
10,6,FALSE
54,6,FALSE
13,4,FALSE
25,10,FALSE
39,15,FALSE
36,11,FALSE
117,14,FALSE
26,11,FALSE
28,4,FALSE
131,26,FALSE
9,8,FALSE
61,12,FALSE
75,10,FALSE
6,6,FALSE
42,9,FALSE
15,11,FALSE
58,14,FALSE
86,13,FALSE
45,9,FALSE
3,2,FALSE
6,6,FALSE
2,2,FALSE
3,5,FALSE
10,3,FALSE
64,14,FALSE
23,10,FALSE
6,6,FALSE
74,11,FALSE
39,15,FALSE
5,5,FALSE
17,5,FALSE
8,7,FALSE
57,10,FALSE
47,11,FALSE
2,2,FALSE
6,6,FALSE
9,8,FALSE
5,5,FALSE
34,13,FALSE
3,4,FALSE
61,12,FALSE
136,13,FALSE
52,10,FALSE
14,8,FALSE
3,5,FALSE
26,9,FALSE
71,14,FALSE
31,8,FALSE
185,15,FALSE
17,7,FALSE
94,18,FALSE
53,16,FALSE
58,14,FALSE
94,18,FALSE
67,13,FALSE
36,11,FALSE
64,14,FALSE
4,4,FALSE
17,5,FALSE
40,11,FALSE
21,11,FALSE
26,5,FALSE
19,13,FALSE
5,3,FALSE
