@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,FALSE
4,5,FALSE
58,14,FALSE
18,15,FALSE
23,9,FALSE
82,12,FALSE
114,23,FALSE
27,11,FALSE
42,9,FALSE
42,8,FALSE
3,6,FALSE
38,13,FALSE
17,5,FALSE
115,19,FALSE
5,5,FALSE
86,13,FALSE
8,4,FALSE
42,10,FALSE
20,6,FALSE
26,5,FALSE
10,11,FALSE
14,8,FALSE
21,12,FALSE
74,11,FALSE
10,3,FALSE
25,16,FALSE
11,6,FALSE
285,15,FALSE
23,10,FALSE
6,6,FALSE
71,14,FALSE
153,14,FALSE
47,7,FALSE
38,13,FALSE
25,10,FALSE
21,12,FALSE
58,14,FALSE
9,7,FALSE
2,2,FALSE
115,19,FALSE
50,6,FALSE
128,16,FALSE
26,13,FALSE
9,8,FALSE
8,7,FALSE
3,6,FALSE
4,5,FALSE
3,2,FALSE
62,13,FALSE
45,11,FALSE
14,8,FALSE
3,4,FALSE
36,11,FALSE
37,15,FALSE
117,14,FALSE
37,15,FALSE
21,11,FALSE
6,6,FALSE
22,7,FALSE
3,4,FALSE
25,10,FALSE
3,6,FALSE
2,2,FALSE
27,9,FALSE
13,9,FALSE
64,14,FALSE
9,8,FALSE
11,6,FALSE
22,7,FALSE
268,23,FALSE
8,12,FALSE
9,7,FALSE
56,7,FALSE
155,29,FALSE
17,7,FALSE
62,13,FALSE
10,7,FALSE
12,15,FALSE
9,3,FALSE
7,3,FALSE
10,3,FALSE
3,4,FALSE
36,7,FALSE
46,13,FALSE
50,6,FALSE
76,19,FALSE
7,5,FALSE
8,7,FALSE
3,6,FALSE
31,8,FALSE
7,7,FALSE
11,4,FALSE
18,15,FALSE
4,5,FALSE
15,5,FALSE
268,23,FALSE
22,13,FALSE
29,9,FALSE
19,13,FALSE
29,10,FALSE
13,9,FALSE
4,4,FALSE
11,8,FALSE
39,15,FALSE
61,12,FALSE
128,13,FALSE
22,9,FALSE
11,4,FALSE
61,10,FALSE
21,12,FALSE
9,3,FALSE
3,4,FALSE
16,8,FALSE
203,23,FALSE
31,8,FALSE
76,14,FALSE
15,5,FALSE
24,16,FALSE
9,7,FALSE
2,2,FALSE
530,12,FALSE
35,13,FALSE
75,10,FALSE
128,16,FALSE
68,5,FALSE
67,18,FALSE
7,4,FALSE
530,12,FALSE
17,7,FALSE
9,9,FALSE
10,11,FALSE
285,15,FALSE
16,10,FALSE
6,6,FALSE
60,9,FALSE
76,19,FALSE
16,4,FALSE
45,11,FALSE
2,2,FALSE
117,14,FALSE
10,7,FALSE
21,8,FALSE
10,4,FALSE
67,18,FALSE
3,5,FALSE
9,8,FALSE
2,2,FALSE
61,12,FALSE
27,11,FALSE
31,8,FALSE
31,8,FALSE
2,2,FALSE
60,9,FALSE
4,5,FALSE
3,2,FALSE
74,11,FALSE
47,7,FALSE
64,14,FALSE
26,9,FALSE
3,5,FALSE
86,13,FALSE
6,5,FALSE
25,14,FALSE
11,4,FALSE
149,17,FALSE
6,4,FALSE
23,9,FALSE
19,8,FALSE
6,6,FALSE
52,13,FALSE
55,13,FALSE
10,11,FALSE
8,4,FALSE
74,10,FALSE
17,5,FALSE
52,13,FALSE
23,10,FALSE
128,16,FALSE
26,9,FALSE
