@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,11,FALSE
5,3,FALSE
13,9,FALSE
23,10,FALSE
26,9,FALSE
57,10,FALSE
10,6,FALSE
58,11,FALSE
25,14,FALSE
26,9,FALSE
7,7,FALSE
4,5,FALSE
73,13,FALSE
13,4,FALSE
9,8,FALSE
17,7,FALSE
31,5,FALSE
2,2,FALSE
530,12,FALSE
31,8,FALSE
15,11,FALSE
22,13,FALSE
24,16,FALSE
57,10,FALSE
62,13,FALSE
268,23,FALSE
121,19,FALSE
42,11,FALSE
8,5,FALSE
34,13,FALSE
32,9,FALSE
290,20,FALSE
67,18,FALSE
73,13,FALSE
10,4,FALSE
68,14,FALSE
91,5,FALSE
7,7,FALSE
36,11,FALSE
12,15,FALSE
79,10,FALSE
68,5,FALSE
26,13,FALSE
31,5,FALSE
95,19,FALSE
27,9,FALSE
8,4,FALSE
2,2,FALSE
13,4,FALSE
22,13,FALSE
42,8,FALSE
34,13,FALSE
82,12,FALSE
54,6,FALSE
31,5,FALSE
18,7,FALSE
18,15,FALSE
60,16,FALSE
185,15,FALSE
45,9,FALSE
58,14,FALSE
14,8,FALSE
42,11,FALSE
58,11,FALSE
21,5,FALSE
42,8,FALSE
2,2,FALSE
42,9,FALSE
34,13,FALSE
2,2,FALSE
14,5,FALSE
15,5,FALSE
2,2,FALSE
148,16,FALSE
26,9,FALSE
62,13,FALSE
3,5,FALSE
11,4,FALSE
23,6,FALSE
26,9,FALSE
58,14,FALSE
19,13,FALSE
68,5,FALSE
4,5,FALSE
8,4,FALSE
4,6,FALSE
38,11,FALSE
58,15,FALSE
23,9,FALSE
7,6,FALSE
39,15,FALSE
70,12,FALSE
11,4,FALSE
53,16,FALSE
34,13,FALSE
8,7,FALSE
18,15,FALSE
74,11,FALSE
102,13,FALSE
149,17,FALSE
6,6,FALSE
57,10,FALSE
32,9,FALSE
75,10,FALSE
35,7,FALSE
149,17,FALSE
530,12,FALSE
114,23,FALSE
25,10,FALSE
38,11,FALSE
34,13,FALSE
6,9,FALSE
9,4,FALSE
15,11,FALSE
112,17,FALSE
6,6,FALSE
55,13,FALSE
146,7,FALSE
67,13,FALSE
21,8,FALSE
67,13,FALSE
6,4,FALSE
10,8,FALSE
3,6,FALSE
4,5,FALSE
4,5,FALSE
285,15,FALSE
128,13,FALSE
11,4,FALSE
7,3,FALSE
54,6,FALSE
16,4,FALSE
70,7,FALSE
14,5,FALSE
29,10,FALSE
10,4,FALSE
42,10,FALSE
9,8,FALSE
34,13,FALSE
94,18,FALSE
12,8,FALSE
54,13,FALSE
25,14,FALSE
6,6,FALSE
13,4,FALSE
10,5,FALSE
16,12,FALSE
58,14,FALSE
69,12,FALSE
67,18,FALSE
79,10,FALSE
47,11,FALSE
11,4,FALSE
10,4,FALSE
52,13,FALSE
52,10,FALSE
23,10,FALSE
48,11,FALSE
27,9,FALSE
38,11,FALSE
31,8,FALSE
27,9,FALSE
14,4,FALSE
13,9,FALSE
8,12,FALSE
