@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.0740741

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
6,5,FALSE
58,14,FALSE
11,8,FALSE
6,4,FALSE
5,5,FALSE
71,14,FALSE
20,6,FALSE
2,2,FALSE
21,8,FALSE
26,9,FALSE
26,5,FALSE
55,13,FALSE
38,13,FALSE
2,2,FALSE
103,19,FALSE
21,8,FALSE
6,6,FALSE
7,7,FALSE
9,9,FALSE
21,6,FALSE
3,5,FALSE
37,15,FALSE
54,6,FALSE
21,12,FALSE
27,9,FALSE
8,7,FALSE
21,5,FALSE
37,15,FALSE
82,11,FALSE
4,5,FALSE
82,11,FALSE
21,7,FALSE
26,9,FALSE
58,15,FALSE
26,5,FALSE
16,5,FALSE
26,9,FALSE
15,5,FALSE
23,10,FALSE
18,7,FALSE
131,26,FALSE
22,4,FALSE
17,7,FALSE
19,13,FALSE
2,2,FALSE
6,6,FALSE
6,6,FALSE
60,16,FALSE
26,5,FALSE
91,14,FALSE
530,12,FALSE
8,4,FALSE
6,6,FALSE
18,7,FALSE
42,10,FALSE
31,5,FALSE
69,12,FALSE
29,9,FALSE
2,2,FALSE
14,8,FALSE
10,5,FALSE
18,7,FALSE
2,2,FALSE
530,12,FALSE
22,13,FALSE
58,14,FALSE
10,3,FALSE
268,23,FALSE
16,12,FALSE
2,2,FALSE
9,7,FALSE
31,5,FALSE
22,9,FALSE
38,11,FALSE
91,5,FALSE
10,4,FALSE
2,2,FALSE
40,11,FALSE
26,5,FALSE
3,4,FALSE
21,7,FALSE
71,14,FALSE
51,4,FALSE
530,12,FALSE
32,11,FALSE
3,4,FALSE
3,5,FALSE
34,13,FALSE
23,10,FALSE
76,19,FALSE
16,5,FALSE
69,9,FALSE
76,14,FALSE
13,4,FALSE
11,4,FALSE
86,13,FALSE
115,19,FALSE
22,7,FALSE
103,19,FALSE
42,11,FALSE
32,11,FALSE
10,4,FALSE
75,10,FALSE
40,11,FALSE
29,9,FALSE
22,7,FALSE
12,15,FALSE
58,14,FALSE
40,11,FALSE
60,9,FALSE
268,23,FALSE
203,23,FALSE
16,8,FALSE
26,11,FALSE
31,5,FALSE
19,13,FALSE
55,13,FALSE
3,4,FALSE
128,16,FALSE
25,14,FALSE
10,6,FALSE
6,4,FALSE
34,11,FALSE
86,13,FALSE
6,4,FALSE
37,15,FALSE
128,13,FALSE
155,29,FALSE
67,13,FALSE
12,15,FALSE
47,11,FALSE
32,11,FALSE
71,14,FALSE
33,5,FALSE
16,12,FALSE
28,4,FALSE
2,2,FALSE
20,4,FALSE
67,18,FALSE
25,6,FALSE
128,16,FALSE
13,4,FALSE
58,14,FALSE
7,6,FALSE
17,5,FALSE
10,7,FALSE
54,13,FALSE
285,15,FALSE
34,13,FALSE
11,4,FALSE
3,5,FALSE
58,11,FALSE
34,11,FALSE
2,2,FALSE
8,3,FALSE
35,7,FALSE
7,6,FALSE
54,13,FALSE
31,5,FALSE
6,6,FALSE
148,16,FALSE
21,11,FALSE
15,5,FALSE
37,15,FALSE
38,11,FALSE
79,10,FALSE
86,13,FALSE
2,2,FALSE
6,6,FALSE
13,4,FALSE
52,10,FALSE
10,11,FALSE
2,2,FALSE
52,10,FALSE
91,14,FALSE
60,16,FALSE
3,4,FALSE
67,13,FALSE
4,6,FALSE
121,19,FALSE
3,5,FALSE
25,16,FALSE
131,17,FALSE
9,9,FALSE
2,2,FALSE
68,5,FALSE
73,13,FALSE
22,13,FALSE
3,4,FALSE
26,5,FALSE
53,16,FALSE
6,5,FALSE
268,23,FALSE
68,14,FALSE
11,8,FALSE
153,14,FALSE
10,8,FALSE
112,6,FALSE
3,5,FALSE
103,19,FALSE
54,13,FALSE
95,19,FALSE
9,8,FALSE
9,8,FALSE
24,16,FALSE
40,11,FALSE
7,4,FALSE
42,8,FALSE
27,11,FALSE
73,12,FALSE
6,6,FALSE
21,6,FALSE
38,13,FALSE
146,7,FALSE
13,4,FALSE
36,11,FALSE
70,12,FALSE
45,11,FALSE
26,9,FALSE
3,4,FALSE
3,5,FALSE
33,5,FALSE
26,9,FALSE
2,2,FALSE
45,12,FALSE
62,13,FALSE
6,6,FALSE
62,13,FALSE
6,6,FALSE
15,5,FALSE
13,4,FALSE
2,2,FALSE
3,4,FALSE
12,8,FALSE
250,28,TRUE
244,17,TRUE
19,9,TRUE
52,17,TRUE
52,17,TRUE
333,18,TRUE
27,9,TRUE
114,12,TRUE
191,22,TRUE
307,23,TRUE
324,21,TRUE
114,12,TRUE
114,12,TRUE
269,26,TRUE
324,21,TRUE
89,20,TRUE
114,12,TRUE
19,9,TRUE
47,17,TRUE
173,31,TRUE
51,17,TRUE
161,11,TRUE
43,14,TRUE
181,24,TRUE
50,14,TRUE
103,17,TRUE
269,26,TRUE
670,27,TRUE
114,12,TRUE
51,17,TRUE
269,26,TRUE
27,9,TRUE
21,9,TRUE
30,18,TRUE
181,24,TRUE
907,20,TRUE
161,11,TRUE
47,17,TRUE
6,7,TRUE
333,18,TRUE
445,19,TRUE
21,9,TRUE
907,20,TRUE
30,18,TRUE
240,19,TRUE
445,19,TRUE
250,28,TRUE
103,17,TRUE
95,19,TRUE
244,17,TRUE
51,17,TRUE
333,18,TRUE
161,11,TRUE
307,23,TRUE
250,28,TRUE
907,20,TRUE
30,18,TRUE
244,17,TRUE
86,11,TRUE
307,23,TRUE
181,24,TRUE
114,12,TRUE
103,17,TRUE
114,12,TRUE
114,12,TRUE
95,19,TRUE
27,9,TRUE
89,18,TRUE
50,14,TRUE
52,17,TRUE
114,12,TRUE
89,18,TRUE
173,31,TRUE
114,12,TRUE
27,9,TRUE
43,14,TRUE
27,9,TRUE
50,14,TRUE
103,17,TRUE
181,24,TRUE
250,28,TRUE
114,12,TRUE
240,19,TRUE
333,18,TRUE
161,11,TRUE
19,9,TRUE
103,17,TRUE
89,18,TRUE
51,17,TRUE
47,17,TRUE
307,23,TRUE
52,17,TRUE
333,18,TRUE
161,11,TRUE
181,6,TRUE
244,17,TRUE
18,6,TRUE
43,14,TRUE
181,24,TRUE
181,24,TRUE
173,31,TRUE
181,24,TRUE
244,17,TRUE
445,19,TRUE
142,17,TRUE
6,7,TRUE
30,18,TRUE
89,20,TRUE
52,17,TRUE
181,24,TRUE
52,17,TRUE
240,19,TRUE
6,7,TRUE
191,22,TRUE
161,11,TRUE
181,24,TRUE
47,17,TRUE
86,11,TRUE
103,17,TRUE
6,7,TRUE
51,17,TRUE
142,17,TRUE
18,6,TRUE
51,17,TRUE
244,17,TRUE
89,18,TRUE
47,17,TRUE
191,22,TRUE
51,17,TRUE
89,18,TRUE
324,21,TRUE
30,18,TRUE
333,18,TRUE
181,6,TRUE
670,27,TRUE
191,22,TRUE
250,28,TRUE
324,21,TRUE
244,17,TRUE
333,18,TRUE
18,6,TRUE
142,17,TRUE
173,31,TRUE
907,20,TRUE
18,6,TRUE
47,17,TRUE
307,23,TRUE
95,19,TRUE
43,14,TRUE
21,9,TRUE
333,18,TRUE
51,17,TRUE
50,14,TRUE
60,16,TRUE
50,14,TRUE
27,9,TRUE
191,22,TRUE
161,11,TRUE
181,24,TRUE
89,18,TRUE
