@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,13,FALSE
61,10,FALSE
14,8,FALSE
11,8,FALSE
53,16,FALSE
530,12,FALSE
26,13,FALSE
34,13,FALSE
29,9,FALSE
67,13,FALSE
76,14,FALSE
32,11,FALSE
10,4,FALSE
22,7,FALSE
56,7,FALSE
29,9,FALSE
6,9,FALSE
148,16,FALSE
11,4,FALSE
53,16,FALSE
61,10,FALSE
34,11,FALSE
68,5,FALSE
3,5,FALSE
27,11,FALSE
6,9,FALSE
7,5,FALSE
57,4,FALSE
3,4,FALSE
8,7,FALSE
82,12,FALSE
7,6,FALSE
11,4,FALSE
5,3,FALSE
20,7,FALSE
7,5,FALSE
13,4,FALSE
149,17,FALSE
11,8,FALSE
18,7,FALSE
23,6,FALSE
20,7,FALSE
77,16,FALSE
38,13,FALSE
16,12,FALSE
29,9,FALSE
10,3,FALSE
2,2,FALSE
11,8,FALSE
26,13,FALSE
82,12,FALSE
148,16,FALSE
56,7,FALSE
26,13,FALSE
34,13,FALSE
35,13,FALSE
13,4,FALSE
5,3,FALSE
203,23,FALSE
34,11,FALSE
5,3,FALSE
670,27,TRUE
250,28,TRUE
11,12,TRUE
244,17,TRUE
43,14,TRUE
10,11,TRUE
445,19,TRUE
43,14,TRUE
244,17,TRUE
43,14,TRUE
89,18,TRUE
43,14,TRUE
250,28,TRUE
11,12,TRUE
11,12,TRUE
244,17,TRUE
19,9,TRUE
89,18,TRUE
11,12,TRUE
11,12,TRUE
11,12,TRUE
89,18,TRUE
89,18,TRUE
445,19,TRUE
250,28,TRUE
244,17,TRUE
670,27,TRUE
43,14,TRUE
445,19,TRUE
670,27,TRUE
11,12,TRUE
10,11,TRUE
89,18,TRUE
19,9,TRUE
670,27,TRUE
89,18,TRUE
19,9,TRUE
244,17,TRUE
89,18,TRUE
43,14,TRUE
10,11,TRUE
445,19,TRUE
43,14,TRUE
11,12,TRUE
250,28,TRUE
19,9,TRUE
250,28,TRUE
89,18,TRUE
11,12,TRUE
670,27,TRUE
10,11,TRUE
11,12,TRUE
43,14,TRUE
244,17,TRUE
19,9,TRUE
244,17,TRUE
244,17,TRUE
445,19,TRUE
670,27,TRUE
670,27,TRUE
244,17,TRUE
