@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
64,14,FALSE
50,6,FALSE
3,5,FALSE
31,5,FALSE
22,7,FALSE
131,26,FALSE
57,4,FALSE
3,2,FALSE
16,5,FALSE
112,15,FALSE
52,10,FALSE
6,6,FALSE
61,12,FALSE
115,13,FALSE
11,6,FALSE
155,29,FALSE
530,12,FALSE
7,3,FALSE
16,8,FALSE
9,3,FALSE
18,15,FALSE
9,8,FALSE
14,4,FALSE
10,11,FALSE
18,15,FALSE
4,5,FALSE
31,5,FALSE
14,5,FALSE
10,4,FALSE
23,10,FALSE
6,6,FALSE
6,4,FALSE
10,7,FALSE
10,11,FALSE
3,5,FALSE
2,2,FALSE
9,3,FALSE
15,5,FALSE
10,5,FALSE
10,7,FALSE
67,18,FALSE
79,10,FALSE
6,6,FALSE
117,14,FALSE
6,4,FALSE
23,10,FALSE
9,3,FALSE
2,2,FALSE
6,6,FALSE
58,14,FALSE
62,13,FALSE
70,12,FALSE
6,4,FALSE
16,8,FALSE
14,4,FALSE
35,13,FALSE
10,7,FALSE
117,14,FALSE
52,10,FALSE
10,5,FALSE
20,7,FALSE
445,19,TRUE
30,18,TRUE
445,19,TRUE
445,19,TRUE
60,16,TRUE
670,27,TRUE
907,20,TRUE
445,19,TRUE
30,18,TRUE
60,16,TRUE
30,18,TRUE
60,16,TRUE
114,12,TRUE
181,24,TRUE
103,17,TRUE
60,16,TRUE
103,17,TRUE
103,17,TRUE
445,19,TRUE
114,12,TRUE
103,17,TRUE
670,27,TRUE
103,17,TRUE
161,11,TRUE
670,27,TRUE
670,27,TRUE
445,19,TRUE
30,18,TRUE
103,17,TRUE
114,12,TRUE
114,12,TRUE
60,16,TRUE
30,18,TRUE
670,27,TRUE
670,27,TRUE
907,20,TRUE
670,27,TRUE
60,16,TRUE
161,11,TRUE
181,24,TRUE
445,19,TRUE
114,12,TRUE
161,11,TRUE
103,17,TRUE
907,20,TRUE
181,24,TRUE
103,17,TRUE
114,12,TRUE
114,12,TRUE
181,24,TRUE
60,16,TRUE
161,11,TRUE
181,24,TRUE
181,24,TRUE
161,11,TRUE
181,24,TRUE
161,11,TRUE
181,24,TRUE
670,27,TRUE
103,17,TRUE
445,19,TRUE
