@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,7,FALSE
22,4,FALSE
23,10,FALSE
21,7,FALSE
6,6,FALSE
22,4,FALSE
6,5,FALSE
8,7,FALSE
25,14,FALSE
45,12,FALSE
33,17,FALSE
121,19,FALSE
33,5,FALSE
128,13,FALSE
22,4,FALSE
38,13,FALSE
6,6,FALSE
21,12,FALSE
33,17,FALSE
12,8,FALSE
23,10,FALSE
38,13,FALSE
10,5,FALSE
38,13,FALSE
10,8,FALSE
23,10,FALSE
26,9,FALSE
33,17,FALSE
45,9,FALSE
21,11,FALSE
36,11,FALSE
10,5,FALSE
8,4,FALSE
10,8,FALSE
22,13,FALSE
21,12,FALSE
8,7,FALSE
285,15,FALSE
21,7,FALSE
42,9,FALSE
128,13,FALSE
21,11,FALSE
52,13,FALSE
26,9,FALSE
28,4,FALSE
38,13,FALSE
6,6,FALSE
21,5,FALSE
28,4,FALSE
6,6,FALSE
53,16,FALSE
28,4,FALSE
42,9,FALSE
45,12,FALSE
58,14,FALSE
33,5,FALSE
51,4,FALSE
25,14,FALSE
26,9,FALSE
42,9,FALSE
52,13,FALSE
181,6,TRUE
11,12,TRUE
11,12,TRUE
333,18,TRUE
114,12,TRUE
333,18,TRUE
670,27,TRUE
114,12,TRUE
181,6,TRUE
6,7,TRUE
18,6,TRUE
181,6,TRUE
114,12,TRUE
181,6,TRUE
244,17,TRUE
181,6,TRUE
181,6,TRUE
244,17,TRUE
18,6,TRUE
114,12,TRUE
18,6,TRUE
244,17,TRUE
181,6,TRUE
670,27,TRUE
670,27,TRUE
11,12,TRUE
181,6,TRUE
18,6,TRUE
244,17,TRUE
181,6,TRUE
18,6,TRUE
18,6,TRUE
18,6,TRUE
6,7,TRUE
181,6,TRUE
181,6,TRUE
6,7,TRUE
244,17,TRUE
11,12,TRUE
181,6,TRUE
307,23,TRUE
244,17,TRUE
6,7,TRUE
114,12,TRUE
114,12,TRUE
18,6,TRUE
181,6,TRUE
18,6,TRUE
114,12,TRUE
670,27,TRUE
244,17,TRUE
307,23,TRUE
307,23,TRUE
244,17,TRUE
307,23,TRUE
114,12,TRUE
181,6,TRUE
333,18,TRUE
181,6,TRUE
333,18,TRUE
670,27,TRUE
