@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,6,FALSE
31,5,FALSE
6,6,FALSE
3,5,FALSE
112,15,FALSE
34,13,FALSE
7,7,FALSE
3,5,FALSE
11,4,FALSE
42,9,FALSE
8,5,FALSE
51,4,FALSE
82,11,FALSE
52,13,FALSE
146,7,FALSE
28,4,FALSE
33,17,FALSE
9,8,FALSE
72,15,FALSE
51,4,FALSE
203,23,FALSE
3,5,FALSE
45,12,FALSE
26,9,FALSE
22,7,FALSE
9,3,FALSE
25,10,FALSE
6,6,FALSE
6,6,FALSE
285,15,FALSE
54,6,FALSE
6,6,FALSE
6,6,FALSE
7,7,FALSE
18,7,FALSE
23,10,FALSE
15,11,FALSE
25,10,FALSE
27,9,FALSE
2,2,FALSE
54,6,FALSE
6,6,FALSE
112,6,FALSE
45,12,FALSE
31,8,FALSE
13,4,FALSE
25,10,FALSE
29,9,FALSE
54,6,FALSE
21,11,FALSE
15,11,FALSE
29,9,FALSE
2,2,FALSE
6,6,FALSE
25,6,FALSE
6,6,FALSE
6,6,FALSE
6,6,FALSE
79,10,FALSE
31,5,FALSE
112,6,FALSE
181,6,TRUE
18,6,TRUE
30,18,TRUE
19,9,TRUE
30,18,TRUE
43,14,TRUE
18,6,TRUE
18,6,TRUE
43,14,TRUE
18,6,TRUE
43,14,TRUE
18,6,TRUE
43,14,TRUE
252,20,TRUE
43,14,TRUE
181,6,TRUE
181,6,TRUE
445,19,TRUE
252,20,TRUE
43,14,TRUE
252,20,TRUE
252,20,TRUE
27,9,TRUE
252,20,TRUE
181,6,TRUE
19,9,TRUE
269,26,TRUE
181,6,TRUE
19,9,TRUE
30,18,TRUE
27,9,TRUE
445,19,TRUE
27,9,TRUE
19,9,TRUE
18,6,TRUE
18,6,TRUE
445,19,TRUE
19,9,TRUE
181,6,TRUE
27,9,TRUE
30,18,TRUE
269,26,TRUE
18,6,TRUE
252,20,TRUE
18,6,TRUE
27,9,TRUE
18,6,TRUE
43,14,TRUE
19,9,TRUE
19,9,TRUE
181,6,TRUE
18,6,TRUE
18,6,TRUE
27,9,TRUE
252,20,TRUE
252,20,TRUE
252,20,TRUE
445,19,TRUE
269,26,TRUE
269,26,TRUE
445,19,TRUE
