@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,FALSE
8,12,FALSE
6,6,FALSE
4,5,FALSE
9,8,FALSE
68,14,FALSE
23,10,FALSE
67,18,FALSE
23,10,FALSE
14,4,FALSE
74,10,FALSE
2,2,FALSE
7,7,FALSE
4,5,FALSE
2,2,FALSE
60,9,FALSE
23,10,FALSE
60,9,FALSE
46,13,FALSE
155,29,FALSE
50,6,FALSE
42,9,FALSE
21,8,FALSE
103,19,FALSE
50,6,FALSE
31,8,FALSE
60,9,FALSE
60,9,FALSE
5,3,FALSE
8,12,FALSE
50,6,FALSE
23,10,FALSE
14,4,FALSE
11,4,FALSE
8,4,FALSE
14,4,FALSE
9,8,FALSE
6,5,FALSE
26,9,FALSE
103,19,FALSE
6,5,FALSE
26,9,FALSE
45,12,FALSE
155,29,FALSE
52,10,FALSE
6,6,FALSE
48,11,FALSE
4,5,FALSE
50,6,FALSE
57,4,FALSE
9,8,FALSE
6,4,FALSE
46,13,FALSE
7,7,FALSE
74,10,FALSE
14,8,FALSE
26,11,FALSE
50,6,FALSE
26,9,FALSE
26,9,FALSE
5,3,FALSE
114,12,TRUE
181,6,TRUE
18,6,TRUE
95,19,TRUE
114,12,TRUE
181,6,TRUE
173,31,TRUE
95,19,TRUE
18,6,TRUE
43,14,TRUE
114,12,TRUE
181,24,TRUE
52,17,TRUE
95,19,TRUE
43,14,TRUE
52,17,TRUE
114,12,TRUE
95,19,TRUE
114,12,TRUE
95,19,TRUE
173,31,TRUE
95,19,TRUE
52,17,TRUE
114,12,TRUE
95,19,TRUE
173,31,TRUE
173,31,TRUE
95,19,TRUE
10,11,TRUE
43,14,TRUE
181,6,TRUE
114,12,TRUE
43,14,TRUE
173,31,TRUE
114,12,TRUE
43,14,TRUE
52,17,TRUE
43,14,TRUE
52,17,TRUE
43,14,TRUE
52,17,TRUE
95,19,TRUE
18,6,TRUE
181,24,TRUE
114,12,TRUE
173,31,TRUE
173,31,TRUE
43,14,TRUE
52,17,TRUE
43,14,TRUE
181,6,TRUE
52,17,TRUE
52,17,TRUE
114,12,TRUE
52,17,TRUE
114,12,TRUE
43,14,TRUE
95,19,TRUE
10,11,TRUE
52,17,TRUE
18,6,TRUE
