@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,12,FALSE
8,6,FALSE
6,6,FALSE
16,5,FALSE
56,7,FALSE
136,13,FALSE
22,9,FALSE
11,8,FALSE
11,8,FALSE
56,7,FALSE
26,9,FALSE
82,11,FALSE
21,12,FALSE
136,13,FALSE
70,12,FALSE
11,8,FALSE
13,4,FALSE
9,8,FALSE
26,13,FALSE
115,13,FALSE
42,9,FALSE
35,13,FALSE
2,2,FALSE
22,9,FALSE
131,17,FALSE
22,9,FALSE
8,4,FALSE
3,4,FALSE
16,5,FALSE
131,17,FALSE
86,13,FALSE
26,5,FALSE
3,4,FALSE
26,5,FALSE
115,13,FALSE
3,4,FALSE
26,13,FALSE
26,9,FALSE
16,5,FALSE
16,5,FALSE
13,4,FALSE
115,13,FALSE
86,13,FALSE
42,9,FALSE
52,10,FALSE
26,13,FALSE
6,6,FALSE
8,6,FALSE
121,19,FALSE
6,6,FALSE
56,7,FALSE
16,12,FALSE
82,12,FALSE
31,8,FALSE
26,9,FALSE
82,12,FALSE
8,6,FALSE
8,4,FALSE
46,13,FALSE
76,19,FALSE
17,5,FALSE
86,11,TRUE
161,11,TRUE
30,18,TRUE
86,11,TRUE
445,19,TRUE
30,18,TRUE
50,14,TRUE
191,22,TRUE
11,12,TRUE
30,18,TRUE
445,19,TRUE
50,14,TRUE
252,20,TRUE
86,11,TRUE
269,26,TRUE
252,20,TRUE
252,20,TRUE
445,19,TRUE
191,22,TRUE
252,20,TRUE
86,11,TRUE
445,19,TRUE
191,22,TRUE
30,18,TRUE
50,14,TRUE
269,26,TRUE
86,11,TRUE
191,22,TRUE
11,12,TRUE
161,11,TRUE
30,18,TRUE
445,19,TRUE
252,20,TRUE
86,11,TRUE
191,22,TRUE
86,11,TRUE
50,14,TRUE
161,11,TRUE
11,12,TRUE
252,20,TRUE
269,26,TRUE
86,11,TRUE
191,22,TRUE
86,11,TRUE
445,19,TRUE
50,14,TRUE
30,18,TRUE
86,11,TRUE
191,22,TRUE
30,18,TRUE
445,19,TRUE
50,14,TRUE
445,19,TRUE
161,11,TRUE
191,22,TRUE
191,22,TRUE
11,12,TRUE
445,19,TRUE
161,11,TRUE
191,22,TRUE
445,19,TRUE
