@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,11,FALSE
3,4,FALSE
117,14,FALSE
16,4,FALSE
58,15,FALSE
52,13,FALSE
23,10,FALSE
112,17,FALSE
9,4,FALSE
13,9,FALSE
13,4,FALSE
3,2,FALSE
91,14,FALSE
27,9,FALSE
53,16,FALSE
153,14,FALSE
60,9,FALSE
77,16,FALSE
7,5,FALSE
6,9,FALSE
6,6,FALSE
11,8,FALSE
112,17,FALSE
53,16,FALSE
60,9,FALSE
114,23,FALSE
117,14,FALSE
21,12,FALSE
58,15,FALSE
115,13,FALSE
33,5,FALSE
68,5,FALSE
21,12,FALSE
6,6,FALSE
38,13,FALSE
20,4,FALSE
77,16,FALSE
53,16,FALSE
52,13,FALSE
35,7,FALSE
112,17,FALSE
12,8,FALSE
68,5,FALSE
58,15,FALSE
13,9,FALSE
35,7,FALSE
6,6,FALSE
36,11,FALSE
72,15,FALSE
153,14,FALSE
11,8,FALSE
115,13,FALSE
114,23,FALSE
12,8,FALSE
136,13,FALSE
39,15,FALSE
136,13,FALSE
16,8,FALSE
33,5,FALSE
112,15,FALSE
13,4,FALSE
50,14,TRUE
307,23,TRUE
50,14,TRUE
30,18,TRUE
307,23,TRUE
43,14,TRUE
47,17,TRUE
50,14,TRUE
269,26,TRUE
43,14,TRUE
30,18,TRUE
47,17,TRUE
43,14,TRUE
60,16,TRUE
95,19,TRUE
30,18,TRUE
43,14,TRUE
269,26,TRUE
30,18,TRUE
161,11,TRUE
50,14,TRUE
30,18,TRUE
269,26,TRUE
269,26,TRUE
95,19,TRUE
269,26,TRUE
30,18,TRUE
269,26,TRUE
47,17,TRUE
307,23,TRUE
30,18,TRUE
95,19,TRUE
60,16,TRUE
50,14,TRUE
161,11,TRUE
50,14,TRUE
43,14,TRUE
43,14,TRUE
269,26,TRUE
60,16,TRUE
307,23,TRUE
43,14,TRUE
43,14,TRUE
30,18,TRUE
95,19,TRUE
307,23,TRUE
43,14,TRUE
161,11,TRUE
50,14,TRUE
307,23,TRUE
50,14,TRUE
95,19,TRUE
60,16,TRUE
307,23,TRUE
47,17,TRUE
95,19,TRUE
307,23,TRUE
95,19,TRUE
47,17,TRUE
60,16,TRUE
307,23,TRUE
