@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,FALSE
155,29,FALSE
18,15,FALSE
36,11,FALSE
6,5,FALSE
10,5,FALSE
121,19,FALSE
9,9,FALSE
36,11,FALSE
13,4,FALSE
60,9,FALSE
3,4,FALSE
21,7,FALSE
13,4,FALSE
9,8,FALSE
8,3,FALSE
73,12,FALSE
121,19,FALSE
21,7,FALSE
95,19,FALSE
60,9,FALSE
5,5,FALSE
121,19,FALSE
6,5,FALSE
11,4,FALSE
67,18,FALSE
34,11,FALSE
7,7,FALSE
10,5,FALSE
155,29,FALSE
17,5,FALSE
58,11,FALSE
7,7,FALSE
3,4,FALSE
7,6,FALSE
57,10,FALSE
73,12,FALSE
3,5,FALSE
54,6,FALSE
21,8,FALSE
54,6,FALSE
7,6,FALSE
3,4,FALSE
290,20,FALSE
67,18,FALSE
3,4,FALSE
73,13,FALSE
3,4,FALSE
6,6,FALSE
27,11,FALSE
6,5,FALSE
60,9,FALSE
13,4,FALSE
13,4,FALSE
155,29,FALSE
91,5,FALSE
117,14,FALSE
9,9,FALSE
23,9,FALSE
36,11,FALSE
27,11,FALSE
181,24,TRUE
333,18,TRUE
89,20,TRUE
89,20,TRUE
18,6,TRUE
252,20,TRUE
50,14,TRUE
181,24,TRUE
60,16,TRUE
50,14,TRUE
18,6,TRUE
89,20,TRUE
60,16,TRUE
18,6,TRUE
173,31,TRUE
173,31,TRUE
50,14,TRUE
173,31,TRUE
333,18,TRUE
333,18,TRUE
333,18,TRUE
60,16,TRUE
181,24,TRUE
60,16,TRUE
173,31,TRUE
18,6,TRUE
173,31,TRUE
18,6,TRUE
18,6,TRUE
252,20,TRUE
18,6,TRUE
103,17,TRUE
18,6,TRUE
60,16,TRUE
18,6,TRUE
173,31,TRUE
50,14,TRUE
50,14,TRUE
89,20,TRUE
333,18,TRUE
60,16,TRUE
50,14,TRUE
18,6,TRUE
173,31,TRUE
89,20,TRUE
181,24,TRUE
103,17,TRUE
50,14,TRUE
18,6,TRUE
18,6,TRUE
50,14,TRUE
181,24,TRUE
252,20,TRUE
60,16,TRUE
89,20,TRUE
181,24,TRUE
173,31,TRUE
103,17,TRUE
18,6,TRUE
333,18,TRUE
103,17,TRUE
