@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,6,FALSE
3,4,FALSE
25,10,FALSE
77,16,FALSE
31,8,FALSE
45,12,FALSE
12,8,FALSE
20,6,FALSE
33,17,FALSE
42,8,FALSE
114,23,FALSE
7,4,FALSE
10,3,FALSE
58,11,FALSE
26,11,FALSE
31,8,FALSE
3,6,FALSE
8,6,FALSE
10,8,FALSE
46,13,FALSE
16,4,FALSE
10,7,FALSE
21,12,FALSE
33,5,FALSE
7,4,FALSE
51,4,FALSE
117,14,FALSE
7,3,FALSE
12,8,FALSE
22,7,FALSE
10,7,FALSE
95,19,FALSE
26,11,FALSE
530,12,FALSE
268,23,FALSE
95,19,FALSE
22,4,FALSE
58,11,FALSE
4,5,FALSE
21,12,FALSE
3,6,FALSE
36,7,FALSE
22,9,FALSE
21,12,FALSE
10,3,FALSE
51,4,FALSE
4,5,FALSE
26,11,FALSE
6,5,FALSE
13,4,FALSE
16,8,FALSE
31,8,FALSE
9,8,FALSE
42,8,FALSE
22,9,FALSE
51,4,FALSE
31,8,FALSE
12,8,FALSE
46,13,FALSE
530,12,FALSE
4,5,FALSE
21,9,TRUE
103,17,TRUE
21,9,TRUE
252,20,TRUE
252,20,TRUE
324,21,TRUE
307,23,TRUE
307,23,TRUE
103,17,TRUE
333,18,TRUE
43,14,TRUE
307,23,TRUE
52,17,TRUE
52,17,TRUE
307,23,TRUE
21,9,TRUE
240,19,TRUE
52,17,TRUE
52,17,TRUE
240,19,TRUE
307,23,TRUE
21,9,TRUE
43,14,TRUE
333,18,TRUE
52,17,TRUE
43,14,TRUE
333,18,TRUE
252,20,TRUE
252,20,TRUE
240,19,TRUE
52,17,TRUE
240,19,TRUE
252,20,TRUE
252,20,TRUE
307,23,TRUE
21,9,TRUE
43,14,TRUE
43,14,TRUE
43,14,TRUE
103,17,TRUE
52,17,TRUE
333,18,TRUE
240,19,TRUE
240,19,TRUE
324,21,TRUE
333,18,TRUE
43,14,TRUE
324,21,TRUE
240,19,TRUE
324,21,TRUE
307,23,TRUE
103,17,TRUE
103,17,TRUE
252,20,TRUE
52,17,TRUE
52,17,TRUE
307,23,TRUE
324,21,TRUE
21,9,TRUE
52,17,TRUE
103,17,TRUE
