@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,9,FALSE
23,9,FALSE
32,11,FALSE
25,16,FALSE
8,4,FALSE
62,13,FALSE
155,29,FALSE
12,8,FALSE
4,5,FALSE
6,6,FALSE
26,9,FALSE
8,4,FALSE
3,4,FALSE
6,6,FALSE
52,13,FALSE
3,4,FALSE
6,6,FALSE
4,5,FALSE
9,4,FALSE
45,11,FALSE
2,2,FALSE
47,7,FALSE
26,9,FALSE
34,13,FALSE
25,16,FALSE
47,11,FALSE
9,3,FALSE
45,9,FALSE
3,4,FALSE
7,3,FALSE
25,16,FALSE
185,15,FALSE
22,7,FALSE
203,23,FALSE
6,6,FALSE
3,2,FALSE
2,2,FALSE
3,4,FALSE
3,2,FALSE
112,17,FALSE
26,11,FALSE
112,17,FALSE
54,13,FALSE
121,19,FALSE
32,11,FALSE
203,23,FALSE
34,11,FALSE
13,4,FALSE
45,11,FALSE
121,19,FALSE
15,11,FALSE
34,11,FALSE
8,4,FALSE
3,4,FALSE
75,10,FALSE
45,11,FALSE
32,11,FALSE
7,7,FALSE
45,9,FALSE
54,13,FALSE
26,9,FALSE
114,12,TRUE
30,18,TRUE
181,6,TRUE
86,11,TRUE
86,11,TRUE
89,20,TRUE
86,11,TRUE
86,11,TRUE
114,12,TRUE
89,20,TRUE
30,18,TRUE
95,19,TRUE
181,6,TRUE
95,19,TRUE
114,12,TRUE
95,19,TRUE
252,20,TRUE
240,19,TRUE
30,18,TRUE
142,17,TRUE
252,20,TRUE
252,20,TRUE
95,19,TRUE
240,19,TRUE
95,19,TRUE
181,6,TRUE
252,20,TRUE
240,19,TRUE
142,17,TRUE
89,20,TRUE
114,12,TRUE
95,19,TRUE
89,20,TRUE
114,12,TRUE
240,19,TRUE
86,11,TRUE
86,11,TRUE
181,6,TRUE
142,17,TRUE
252,20,TRUE
30,18,TRUE
252,20,TRUE
95,19,TRUE
142,17,TRUE
252,20,TRUE
252,20,TRUE
240,19,TRUE
181,6,TRUE
142,17,TRUE
30,18,TRUE
89,20,TRUE
114,12,TRUE
142,17,TRUE
240,19,TRUE
240,19,TRUE
114,12,TRUE
240,19,TRUE
89,20,TRUE
86,11,TRUE
89,20,TRUE
142,17,TRUE
