@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
530,12,FALSE
31,5,FALSE
46,13,FALSE
290,20,FALSE
14,8,FALSE
13,9,FALSE
4,6,FALSE
21,6,FALSE
9,3,FALSE
21,6,FALSE
18,7,FALSE
32,11,FALSE
10,4,FALSE
9,9,FALSE
9,9,FALSE
48,11,FALSE
2,2,FALSE
21,8,FALSE
62,13,FALSE
4,6,FALSE
9,3,FALSE
13,4,FALSE
530,12,FALSE
9,9,FALSE
91,14,FALSE
14,8,FALSE
40,11,FALSE
18,7,FALSE
20,4,FALSE
2,2,FALSE
38,11,FALSE
31,5,FALSE
2,2,FALSE
9,4,FALSE
10,6,FALSE
13,9,FALSE
31,5,FALSE
73,12,FALSE
9,3,FALSE
40,11,FALSE
9,4,FALSE
46,13,FALSE
91,14,FALSE
6,9,FALSE
21,8,FALSE
45,12,FALSE
6,9,FALSE
31,5,FALSE
38,11,FALSE
3,2,FALSE
21,8,FALSE
62,13,FALSE
11,4,FALSE
26,9,FALSE
2,2,FALSE
52,10,FALSE
21,8,FALSE
16,5,FALSE
2,2,FALSE
9,8,FALSE
21,6,FALSE
907,20,TRUE
30,18,TRUE
103,17,TRUE
50,14,TRUE
95,19,TRUE
103,17,TRUE
269,26,TRUE
907,20,TRUE
19,9,TRUE
324,21,TRUE
89,20,TRUE
907,20,TRUE
89,20,TRUE
19,9,TRUE
95,19,TRUE
30,18,TRUE
907,20,TRUE
95,19,TRUE
907,20,TRUE
269,26,TRUE
19,9,TRUE
89,20,TRUE
30,18,TRUE
50,14,TRUE
103,17,TRUE
19,9,TRUE
95,19,TRUE
89,20,TRUE
907,20,TRUE
103,17,TRUE
324,21,TRUE
103,17,TRUE
269,26,TRUE
50,14,TRUE
89,20,TRUE
907,20,TRUE
269,26,TRUE
19,9,TRUE
50,14,TRUE
324,21,TRUE
907,20,TRUE
103,17,TRUE
19,9,TRUE
95,19,TRUE
50,14,TRUE
907,20,TRUE
103,17,TRUE
95,19,TRUE
30,18,TRUE
103,17,TRUE
19,9,TRUE
324,21,TRUE
269,26,TRUE
89,20,TRUE
95,19,TRUE
95,19,TRUE
907,20,TRUE
95,19,TRUE
95,19,TRUE
19,9,TRUE
103,17,TRUE
