@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
69,12,FALSE
3,4,FALSE
69,12,FALSE
94,18,FALSE
23,10,FALSE
55,13,FALSE
10,8,FALSE
149,17,FALSE
2,2,FALSE
73,13,FALSE
94,18,FALSE
3,5,FALSE
73,12,FALSE
4,5,FALSE
102,13,FALSE
4,5,FALSE
9,7,FALSE
55,13,FALSE
21,8,FALSE
94,18,FALSE
2,2,FALSE
24,16,FALSE
149,17,FALSE
10,11,FALSE
53,16,FALSE
8,7,FALSE
47,11,FALSE
3,5,FALSE
2,2,FALSE
58,15,FALSE
6,5,FALSE
79,10,FALSE
73,12,FALSE
8,3,FALSE
94,18,FALSE
17,7,FALSE
26,9,FALSE
23,10,FALSE
4,5,FALSE
47,11,FALSE
50,6,FALSE
31,8,FALSE
23,10,FALSE
2,2,FALSE
70,12,FALSE
128,13,FALSE
2,2,FALSE
3,5,FALSE
95,19,FALSE
10,4,FALSE
3,5,FALSE
60,16,FALSE
75,10,FALSE
95,19,FALSE
6,6,FALSE
34,13,FALSE
47,11,FALSE
94,18,FALSE
9,7,FALSE
6,5,FALSE
43,14,TRUE
43,14,TRUE
95,19,TRUE
52,17,TRUE
43,14,TRUE
11,12,TRUE
52,17,TRUE
11,12,TRUE
50,14,TRUE
30,18,TRUE
52,17,TRUE
60,16,TRUE
30,18,TRUE
30,18,TRUE
43,14,TRUE
43,14,TRUE
43,14,TRUE
445,19,TRUE
324,21,TRUE
445,19,TRUE
11,12,TRUE
11,12,TRUE
30,18,TRUE
52,17,TRUE
95,19,TRUE
52,17,TRUE
11,12,TRUE
52,17,TRUE
95,19,TRUE
324,21,TRUE
11,12,TRUE
30,18,TRUE
11,12,TRUE
324,21,TRUE
445,19,TRUE
50,14,TRUE
324,21,TRUE
445,19,TRUE
52,17,TRUE
445,19,TRUE
445,19,TRUE
30,18,TRUE
50,14,TRUE
43,14,TRUE
445,19,TRUE
324,21,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
324,21,TRUE
11,12,TRUE
43,14,TRUE
11,12,TRUE
52,17,TRUE
50,14,TRUE
95,19,TRUE
60,16,TRUE
30,18,TRUE
445,19,TRUE
43,14,TRUE
445,19,TRUE
